      0.34791666    -32.70416800
      0.34861112    -54.76146300
      0.34930557    -28.41937960
      0.34999999    -51.39243170
      0.35069445    -99.70840270
      0.35138890   -103.75047346
      0.35208333   -132.72661800
      0.35277778   -167.95138500
      0.35347223   -165.94154930
      0.35416666   -106.41164100
      0.35486111   -112.90649790
      0.35555556    -93.04232600
      0.35624999   -102.02579300
      0.35694444    -32.38650405
      0.35763890     -2.53280100
      0.35833332      5.26386100
      0.35902777      1.42418300
      0.35972223    -14.72124100
      0.36041668     18.04316580
      0.36111110     25.24509300
      0.36180556     11.65191140
      0.36250001    -37.94279050
      0.36319444     -7.96094000
      0.36388889     37.80951390
      0.36458334     56.80519800
      0.36527777     80.33525700
      0.36597222     11.04919790
      0.36666667      6.54528800
      0.36736110     -3.97055030
      0.36805555     47.43166200
      0.36875001     72.34357200
      0.36944443     99.08118750
      0.37013888     96.50431400
      0.37083334     76.63388830
      0.37152779     46.50686800
      0.37222221     42.47980500
      0.37291667     -0.35726590
      0.37361112    -17.70360380
      0.37430555    -19.96045540
      0.37500000      7.30431790
      0.37569445     32.21062440
      0.37638888    128.29934900
      0.37708333     78.60542320
      0.37777779     74.29712200
      0.37847221     61.21359100
      0.37916666     75.10977420
      0.37986112     66.74960700
      0.38055557     65.54520000
      0.38124999     42.61698170
      0.38194445    -12.47145700
      0.38263890     45.80445500
      0.38333333     30.85215840
      0.38402778     78.91746500
      0.38472223      3.36749980
      0.38541666     -9.91924520
      0.38611111    -26.91893700
      0.38680556      5.82719930
      0.38749999     -8.51739890
      0.38819444    -28.37074800
      0.38888890    -47.02138900
      0.38958332    -51.86957890
      0.39027777    -36.65958400
      0.39097223     25.58850060
      0.39166668     52.77778300
      0.39236110     41.33456600
      0.39305556    -11.86442103
      0.39375001    -52.96629700
      0.39444444    -22.87833760
      0.39513889    -14.81782700
      0.39583334    -15.60772300
      0.39652777    -14.84819164
      0.39722222    -79.15164400
      0.39791667    -53.67091900
      0.39861110     17.34216910
      0.39930555    -31.08982500
      0.40000001    -18.70943200
      0.40069443    -13.15135670
      0.40138888    -32.59278200
      0.40208334      4.29102100
      0.40277779     66.67662500
      0.40347221     77.87751000
      0.40416667     35.49251630
      0.40486112    -57.25111300
      0.40555555    -29.48726250
      0.40625000    -13.27050400
      0.40694445     24.81598100
      0.40763888     26.16870700
      0.40833333    -58.68121900
      0.40902779    -56.05243500
      0.40972221     26.03458690
      0.41041666     48.18767260
      0.41111112     45.35179000
      0.41180557     59.62620569
      0.41249999    -13.19122800
      0.41319445    -68.68491030
      0.41388890   -122.93020600
      0.41458333   -137.14868100
      0.41527778    -79.32732900
      0.41597223     19.19650530
      0.41666666     36.82149210
      0.41736111     45.08830200
      0.41805556     44.40909900
      0.41874999      9.20774712
      0.41944444    -23.69768910
      0.42013890    -65.18195900
      0.42083332   -109.25954690
      0.42152777    -97.58084980
      0.42222223    -48.10474400
      0.42291668    -34.65890550
      0.42361110    -58.50177940
      0.42430556    -38.87922800
      0.42500001     21.68312710
      0.42569444     32.68149710
      0.42638889     51.97360200
      0.42708334     94.59840598
      0.42777777     78.10681300
      0.42847222     41.24868500
      0.42916667     10.21253340
      0.42986110     -9.54392490
      0.43055555    -67.67793600
      0.43125001    -29.87918000
      0.43194443     25.98134560
      0.43263888     36.93968910
      0.43333334     53.75945300
      0.43402779      5.98745600
      0.43472221     59.15899410
      0.43541667     69.99672010
      0.43611112     66.36724870
      0.43680555     70.85915240
      0.43750000     82.69185720
      0.43819445     57.31514450
      0.43888888     56.77865000
      0.43958333     44.31846390
      0.44027779     15.99314260
      0.44097221    -20.99277270
      0.44166666     -1.62826770
      0.44236112     -0.02087900
      0.44305557     40.66886910
      0.44374999     82.16162100
      0.44444445     33.00961800
      0.44513890     61.84603000
      0.44583333     21.70195000
      0.44652778     84.15434660
      0.44722223    105.20958900
      0.44791666     83.12824100
      0.44861111     24.20506690
      0.44930556     -0.14093400
      0.44999999     -1.94264400
      0.45069444    -35.36514630
      0.45138890     32.46200300
      0.45208332      7.27703010
      0.45277777    -13.10203690
      0.45347223    -18.00377600
      0.45416668    -54.47450850
      0.45486110    -43.74577300
      0.45555556    -77.02383400
      0.45625001    -59.24559500
      0.45694444    -69.63034500
      0.45763889    -68.99714280
      0.45833334    -18.97339800
      0.45902777      2.30970200
      0.45972222     -4.09327380
      0.46041667    -17.21312450
      0.46111110     -6.77481770
      0.46180555     22.31327820
      0.46250001      4.74386070
      0.46319443    -23.80617400
      0.46388888      5.35170020
      0.46458334    -58.09230790
      0.46527779    -73.31328690
      0.46597221    -74.93547423
      0.46666667   -116.39055400
      0.46736112   -102.42849820
      0.46805555    -67.58642070
      0.46875000    -64.19699500
      0.46944445     -6.99624830
      0.47013888    -18.09126170
      0.47083333     -1.50632410
      0.47152779    -19.40309302
      0.47222221     12.78010590
      0.47291666     39.65419850
      0.47361112    -20.45178810
      0.47430557      3.27664300
      0.47499999     -5.80741480
      0.47569445     31.15846000
      0.47638890     50.96466700
      0.47708333     55.54035520
      0.47777778     39.04282600
      0.47847223    -51.35293380
      0.47916666    -42.91992800
      0.47986111      0.13592000
      0.48055556     12.64022490
      0.48124999     -2.87216260
      0.48194444    -14.64835610
      0.48263890     14.75131829
      0.48333332     -0.94793705
      0.48402777    -23.76900910
      0.48472223    -44.61110170
      0.48541668    -46.36116270
      0.48611110    -35.09454090
      0.48680556    -47.63314510
      0.48750001    -52.51971810
      0.48819444    -34.25949190
      0.48888889    -15.64595230
      0.48958334    -26.76272170
      0.49027777     -7.50739500
      0.49097222     23.44861010
      0.49166667    -22.90293730
      0.49236110    -62.05831900
      0.49305555     10.70246660
      0.49375001     50.50716000
      0.49444443     46.62482390
      0.49513888     18.90248745
      0.49583334     78.15140710
      0.49652779     58.28341600
      0.49722221     46.93641610
      0.49791667     26.21820670
      0.49861112     -5.44395780
      0.49930555    -32.07223800
      0.50000000    -36.35591110
      0.50069445    -28.13892380
      0.50138891     -2.80566460
      0.50208336     26.30714685
      0.50277776     46.27213870
      0.50347221     33.45979250
      0.50416666     49.91009310
      0.50486112     91.81736180
      0.50555557     78.80439000
      0.50625002      6.25521888
      0.50694442    -43.82551900
      0.50763887    -81.57854400
      0.50833333    -67.02357300
      0.50902778    -14.19623400
      0.50972223    -59.19337100
      0.51041669    -56.48615600
      0.51111114    -73.87123300
      0.51180553    -99.18418700
      0.51249999    -49.09606500
      0.51319444    -11.15197700
      0.51388890    -19.77923400
      0.51458335    -32.65159200
      0.51527780    -53.18029100
      0.51597220    -19.37073490
      0.51666665     32.12063410
      0.51736110     74.96610700
      0.51805556     38.76955350
      0.51875001    -23.81252440
      0.51944447    -91.98891200
      0.52013886    -79.45583220
      0.52083331    -45.63961400
      0.52152777     22.53661230
      0.52222222     -8.24302649
      0.52291667     17.78256570
      0.52361113    -19.78932180
      0.52430558     16.58196600
      0.52499998    -13.76999160
      0.52569443     28.03624700
      0.52638888    -26.89524800
      0.52708334   -106.02027400
      0.52777779    -87.04012100
      0.52847224    -72.16810770
      0.52916664    -16.78455000
      0.52986109     -2.18780700
      0.53055555    -14.41797880
      0.53125000     -6.82567300
      0.53194445      1.50996110
      0.53263891     51.04422000
      0.53333336     64.08983000
      0.53402776     41.52496560
      0.53472221     56.59186200
      0.53541666     27.61376130
      0.53611112    -16.40117800
      0.53680557    -39.98142600
      0.53750002   -124.78316020
      0.53819442    -91.72977300
      0.53888887    -62.15154090
      0.53958333    -99.27148020
      0.54027778    -64.71583610
      0.54097223    -30.93746112
      0.54166669      0.40451480
      0.54236114    -22.06287720
      0.54305553     -5.08497908
      0.54374999     40.38397230
      0.54444444     16.67931130
      0.54513890     33.91065200
      0.54583335     -9.66641090
      0.54652780    -27.60974800
      0.54722220    -38.70240200
      0.54791665    -12.53369300
      0.54861110     -9.04347500
      0.54930556     18.05871490
      0.55000001      3.41675400
      0.55069447    -13.86559890
      0.55138886    -32.34184440
      0.55208331     10.10742090
      0.55277777    -39.21520000
      0.55347222     -1.47436190
      0.55416667     46.17636270
      0.55486113     57.96193810
      0.55555558     59.50039560
      0.55624998    -11.43595110
      0.55694443     -3.86995510
      0.55763888    -33.75489090
      0.55833334     -8.95548760
      0.55902779     12.07123300
      0.55972224     26.55123470
      0.56041664     25.29598570
      0.56111109     48.60591650
      0.56180555     18.68231400
      0.56250000     11.36646400
      0.56319445     30.06116033
      0.56388891     57.18490800
      0.56458336     -8.46944200
      0.56527776    -36.94598140
      0.56597221    -37.55557500
      0.56666666     -7.52633550
      0.56736112     46.42326000
      0.56805557     40.40717700
      0.56875002     78.54871420
      0.56944442     46.59771900
      0.57013887     49.81845100
      0.57083333    103.24728860
      0.57152778     97.27684200
      0.57222223     30.62737800
      0.57291669    -39.89901900
      0.57361114    -59.39748700
      0.57430553    -66.12179530
      0.57499999    -38.01264600
      0.57569444      6.83309900
      0.57638890    -34.53518510
      0.57708335    -55.34976000
      0.57777780    -55.52734300
      0.57847220      3.18038900
      0.57916665    -24.26460900
      0.57986110    -33.49008880
      0.58055556    -69.27956690
      0.58125001   -113.01869580
      0.58194447    -79.15847800
      0.58263886    -64.55019900
      0.58333331     -6.09916500
      0.58402777      6.18339100
      0.58472222    -34.06008230
      0.58541667   -116.59173400
      0.58611113    -97.30425700
      0.58680558    -43.54714490
      0.58749998    -19.79614800
      0.58819443    -52.90046550
      0.58888888    -23.41103960
      0.58958334      2.03032900
      0.59027779     47.57546210
      0.59097224     75.43564520
      0.59166664     91.21286100
      0.59236109     71.48617000
      0.59305555      0.96202360
      0.59375000    -51.55174400
      0.59444445    -42.94942800
      0.59513891    -13.25285440
      0.59583336     53.68283400
      0.59652776     33.22445030
      0.59722221     41.81753370
      0.59791666     20.87684900
      0.59861112     -0.58498620
      0.59930557     42.92938610
      0.60000002     -1.78235500
      0.60069442    -41.07727300
      0.60138887    -58.81067580
      0.60208333    -61.51650200
      0.60277778    -99.77581100
      0.60347223    -70.34974570
      0.60416669     18.93721480
      0.60486114     37.73632800
      0.60555553    -10.10635250
      0.60624999     -2.04266900
      0.60694444    -10.35823240
      0.60763890     19.86053770
      0.60833335     46.07067500
      0.60902780     56.62841710
      0.60972220     18.09026100
      0.61041665      8.01144600
      0.61111110     48.91905720
      0.61180556     64.96566200
      0.61250001     82.46592300
      0.61319447     63.64515700
      0.61388886     14.23912200
      0.61458331     53.18467850
      0.61527777     53.81039500
      0.61597222     30.02533400
      0.61666667    -19.66110580
      0.61736113    -32.57020700
      0.61805558     11.83305700
      0.61874998    109.01359550
      0.61944443    104.53110800
      0.62013888     98.25048800
      0.62083334     32.67303780
      0.62152779     11.50688800
      0.62222224     23.72834400
      0.62291664     19.17239690
      0.62361109     63.86232300
      0.62430555     17.22286600
      0.62500000      3.43629300
      0.62569445     -4.18327900
      0.62638891     88.27311960
      0.62708336     70.19718100
      0.62777776     29.43165710
      0.62847221    -16.93209830
      0.62916666     80.85324170
      0.62986112     87.73680500
      0.63055557     84.32742400
      0.63125002     88.75359620
      0.63194442    118.12024790
      0.63263887     46.70056940
      0.63333333     52.63069190
      0.63402778     16.85487759
      0.63472223    -18.03317160
      0.63541669      3.38291360
      0.63611114    -25.98101250
      0.63680553    -45.03199300
      0.63749999    -20.71367410
      0.63819444     -6.01381370
      0.63888890    -42.34720100
      0.63958335    -33.16913510
      0.64027780    -32.16517560
      0.64097220    -45.06722580
      0.64166665    -29.81209280
      0.64236110    -37.42995140
      0.64305556    -55.24424700
      0.64375001    -34.19061400
      0.64444447    -24.79030500
      0.64513886    -77.48878200
      0.64583331    -80.15738400
      0.64652777   -145.43609010
      0.64722222   -175.61721100
      0.64791667   -122.61775000
      0.64861113    -70.69003600
      0.64930558    -40.39061990
      0.64999998    -85.87485510
      0.65069443    -50.63562322
      0.65138888    -81.86542297
      0.65208334    -90.62621950
      0.65277779    -98.05036550
      0.65347224   -116.92961080
      0.65416664   -101.97022940
      0.65486109   -109.94038500
      0.65555555   -130.97163472
      0.65625000    -88.68870980
      0.65694445    -53.95987060
      0.65763891    -72.17055880
      0.65833336    -83.45706720
      0.65902776    -47.14349940
      0.65972221    -38.52350469
      0.66041666    -48.50411090
      0.66111112    -12.54555180
      0.66180557     13.79124120
      0.66250002     40.67456400
      0.66319442     19.59112840
      0.66388887    -13.42442650
      0.66458333    -22.84731650
      0.66527778    -50.03100340
      0.66597223    -46.20556248
      0.66666669    -22.06006800
      0.66736114    -39.67581800
      0.66805553    -21.72472600
      0.66874999    -39.30269700
      0.66944444    -70.56038800
      0.67013890    -62.42166395
      0.67083335    -95.30410000
      0.67152780   -114.82391600
      0.67222220   -108.39219000
      0.67291665   -171.64976900
      0.67361110   -119.44730010
      0.67430556    -74.19757600
      0.67500001   -100.76689850
      0.67569447   -117.98891300
      0.67638886   -121.49821780
      0.67708331   -112.32661400
      0.67777777    -60.69003300
      0.67847222    -54.92697769
      0.67916667    -56.69377000
      0.67986113    -48.99529100
      0.68055558     17.29445650
      0.68124998     53.94811100
      0.68194443     18.94376790
      0.68263888     -4.73345200
      0.68333334    -15.61607000
      0.68402779    -40.86414000
      0.68472224    -30.32711400
      0.68541664      3.29189300
      0.68611109    -43.92743820
      0.68680555    -66.47472600
      0.68750000    -84.54843100
      0.68819445    -28.77440440
      0.68888891     19.73199890
      0.68958336    -11.29736500
      0.69027776    -41.33097640
      0.69097221    -57.47708200
      0.69166666    -64.45301220
      0.69236112    -50.76190990
      0.69305557    -11.65497990
      0.69375002      8.33159120
      0.69444442     11.29769890
      0.69513887     25.10194180
      0.69583333    -46.12433200
      0.69652778   -103.42531800
      0.69722223   -102.75910700
      0.69791669    -58.10673900
      0.69861114    -25.60802290
      0.69930553    -10.39432900
      0.69999999    -22.49354170
      0.70069444    -15.43597800
      0.70138890      9.77648930
      0.70208335    -33.64872720
      0.70277780    -19.88715600
      0.70347220      2.94264792
      0.70416665     35.04847500
      0.70486110    -23.83762310
      0.70555556     -5.69974300
      0.70625001    -71.73832300
      0.70694447    -67.02515470
      0.70763886    -38.38747800
      0.70833331    -61.56798900
      0.70902777    -95.24671700
      0.70972222    -79.62722100
      0.71041667    -76.18696340
      0.71111113    -71.69601300
      0.71180558    -69.18974100
      0.71249998    -50.51883320
      0.71319443     -8.06318790
      0.71388888    -29.10996080
      0.71458334    -12.53648774
      0.71527779      1.76513790
      0.71597224     51.03932600
      0.71666664     75.09333800
      0.71736109     78.82614900
