      4.95763889   -291.57980115
      4.95833333   -298.69285262
      4.95902778   -305.76394914
      4.95972222   -312.79277996
      4.96041667   -319.77903721
      4.96111111   -326.72241582
      4.96180556   -333.62261362
      4.96250000   -340.47933129
      4.96319444   -347.29227243
      4.96388889   -354.06114353
      4.96458333   -360.78565402
      4.96527778   -367.46551628
      4.96597222   -374.10044565
      4.96666667   -380.69016044
      4.96736111   -387.23438197
      4.96805556   -393.73283455
      4.96875000   -400.18524552
      4.96944444   -406.59134528
      4.97013889   -412.95086725
      4.97083333   -419.26354794
      4.97152778   -425.52912695
      4.97222222   -431.74734698
      4.97291667   -437.91795382
      4.97361111   -444.04069640
      4.97430556   -450.11532682
      4.97500000   -456.14160028
      4.97569444   -462.11927519
      4.97638889   -468.04811313
      4.97708333   -473.92787888
      4.97777778   -479.75834042
      4.97847222   -485.53926895
      4.97916667   -491.27043891
      4.97986111   -496.95162799
      4.98055556   -502.58261711
      4.98125000   -508.16319051
      4.98194444   -513.69313566
      4.98263889   -519.17224335
      4.98333333   -524.60030768
      4.98402778   -529.97712605
      4.98472222   -535.30249919
      4.98541667   -540.57623117
      4.98611111   -545.79812940
      4.98680556   -550.96800467
      4.98750000   -556.08567112
      4.98819444   -561.15094626
      4.98888889   -566.16365102
      4.98958333   -571.12360968
      4.99027778   -576.03064998
      4.99097222   -580.88460304
      4.99166667   -585.68530340
      4.99236111   -590.43258907
      4.99305556   -595.12630146
      4.99375000   -599.76628546
      4.99444444   -604.35238941
      4.99513889   -608.88446510
      4.99583333   -613.36236781
      4.99652778   -617.78595631
      4.99722222   -622.15509282
      4.99791667   -626.46964310
      4.99861111   -630.72947638
      4.99930556   -634.93446542
      5.00000000   -639.08448647
      5.00069444   -643.17941933
      5.00138889   -647.21914729
      5.00208333   -651.20355722
      5.00277778   -655.13253947
      5.00347222   -659.00598799
      5.00416667   -662.82380023
      5.00486111   -666.58587723
      5.00555556   -670.29212357
      5.00625000   -673.94244738
      5.00694444   -677.53676038
      5.00763889   -681.07497784
      5.00833333   -684.55701862
      5.00902778   -687.98280514
      5.00972222   -691.35226341
      5.01041667   -694.66532302
      5.01111111   -697.92191716
      5.01180556   -701.12198258
      5.01250000   -704.26545965
      5.01319444   -707.35229231
      5.01388889   -710.38242812
      5.01458333   -713.35581820
      5.01527778   -716.27241731
      5.01597222   -719.13218379
      5.01666667   -721.93507957
      5.01736111   -724.68107020
      5.01805556   -727.37012482
      5.01875000   -730.00221619
      5.01944444   -732.57732065
      5.02013889   -735.09541816
      5.02083333   -737.55649227
      5.02152778   -739.96053015
      5.02222222   -742.30752255
      5.02291667   -744.59746383
      5.02361111   -746.83035195
      5.02430556   -749.00618847
      5.02500000   -751.12497855
      5.02569444   -753.18673093
      5.02638889   -755.19145796
      5.02708333   -757.13917556
      5.02777778   -759.02990327
      5.02847222   -760.86366417
      5.02916667   -762.64048497
      5.02986111   -764.36039594
      5.03055556   -766.02343090
      5.03125000   -767.62962728
      5.03194444   -769.17902607
      5.03263889   -770.67167181
      5.03333333   -772.10761262
      5.03402778   -773.48690016
      5.03472222   -774.80958964
      5.03541667   -776.07573984
      5.03611111   -777.28541305
      5.03680556   -778.43867513
      5.03750000   -779.53559544
      5.03819444   -780.57624688
      5.03888889   -781.56070588
      5.03958333   -782.48905235
      5.04027778   -783.36136975
      5.04097222   -784.17774500
      5.04166667   -784.93826853
      5.04236111   -785.64303427
      5.04305556   -786.29213961
      5.04375000   -786.88568541
      5.04444444   -787.42377602
      5.04513889   -787.90651921
      5.04583333   -788.33402623
      5.04652778   -788.70641175
      5.04722222   -789.02379388
      5.04791667   -789.28629415
      5.04861111   -789.49403750
      5.04930556   -789.64715228
      5.05000000   -789.74577024
      5.05069444   -789.79002651
      5.05138889   -789.78005959
      5.05208333   -789.71601137
      5.05277778   -789.59802705
      5.05347222   -789.42625523
      5.05416667   -789.20084781
      5.05486111   -788.92196003
      5.05555556   -788.58975043
      5.05625000   -788.20438086
      5.05694444   -787.76601648
      5.05763889   -787.27482569
      5.05833333   -786.73098018
      5.05902778   -786.13465491
      5.05972222   -785.48602805
      5.06041667   -784.78528104
      5.06111111   -784.03259850
      5.06180556   -783.22816828
      5.06250000   -782.37218142
      5.06319444   -781.46483213
      5.06388889   -780.50631781
      5.06458333   -779.49683898
      5.06527778   -778.43659932
      5.06597222   -777.32580564
      5.06666667   -776.16466784
      5.06736111   -774.95339894
      5.06805556   -773.69221503
      5.06875000   -772.38133527
      5.06944444   -771.02098188
      5.07013889   -769.61138010
      5.07083333   -768.15275821
      5.07152778   -766.64534749
      5.07222222   -765.08938222
      5.07291667   -763.48509965
      5.07361111   -761.83273999
      5.07430556   -760.13254639
      5.07500000   -758.38476493
      5.07569444   -756.58964461
      5.07638889   -754.74743732
      5.07708333   -752.85839782
      5.07777778   -750.92278374
      5.07847222   -748.94085554
      5.07916667   -746.91287653
      5.07986111   -744.83911281
      5.08055556   -742.71983328
      5.08125000   -740.55530960
      5.08194444   -738.34581621
      5.08263889   -736.09163025
      5.08333333   -733.79303161
      5.08402778   -731.45030287
      5.08472222   -729.06372929
      5.08541667   -726.63359880
      5.08611111   -724.16020195
      5.08680556   -721.64383194
      5.08750000   -719.08478457
      5.08819444   -716.48335822
      5.08888889   -713.83985383
      5.08958333   -711.15457490
      5.09027778   -708.42782744
      5.09097222   -705.65991997
      5.09166667   -702.85116351
      5.09236111   -700.00187154
      5.09305556   -697.11235996
      5.09375000   -694.18294713
      5.09444444   -691.21395378
      5.09513889   -688.20570305
      5.09583333   -685.15852042
      5.09652778   -682.07273372
      5.09722222   -678.94867310
      5.09791667   -675.78667099
      5.09861111   -672.58706212
      5.09930556   -669.35018345
      5.10000000   -666.07637417
      5.10069444   -662.76597571
      5.10138889   -659.41933165
      5.10208333   -656.03678776
      5.10277778   -652.61869192
      5.10347222   -649.16539416
      5.10416667   -645.67724660
      5.10486111   -642.15460342
      5.10555556   -638.59782086
      5.10625000   -635.00725718
      5.10694444   -631.38327265
      5.10763889   -627.72622952
      5.10833333   -624.03649198
      5.10902778   -620.31442619
      5.10972222   -616.56040018
      5.11041667   -612.77478389
      5.11111111   -608.95794910
      5.11180556   -605.11026945
      5.11250000   -601.23212038
      5.11319444   -597.32387912
      5.11388889   -593.38592467
      5.11458333   -589.41863775
      5.11527778   -585.42240083
      5.11597222   -581.39759803
      5.11666667   -577.34461517
      5.11736111   -573.26383969
      5.11805556   -569.15566065
      5.11875000   -565.02046870
      5.11944444   -560.85865605
      5.12013889   -556.67061647
      5.12083333   -552.45674522
      5.12152778   -548.21743905
      5.12222222   -543.95309620
      5.12291667   -539.66411631
      5.12361111   -535.35090046
      5.12430556   -531.01385110
      5.12500000   -526.65337204
      5.12569444   -522.26986844
      5.12638889   -517.86374675
      5.12708333   -513.43541471
      5.12777778   -508.98528130
      5.12847222   -504.51375675
      5.12916667   -500.02125249
      5.12986111   -495.50818110
      5.13055556   -490.97495634
      5.13125000   -486.42199307
      5.13194444   -481.84970727
      5.13263889   -477.25851597
      5.13333333   -472.64883724
      5.13402778   -468.02109017
      5.13472222   -463.37569485
      5.13541667   -458.71307232
      5.13611111   -454.03364455
      5.13680556   -449.33783443
      5.13750000   -444.62606572
      5.13819444   -439.89876303
      5.13888889   -435.15635181
      5.13958333   -430.39925829
      5.14027778   -425.62790949
      5.14097222   -420.84273315
      5.14166667   -416.04415775
      5.14236111   -411.23261244
      5.14305556   -406.40852704
      5.14375000   -401.57233200
      5.14444444   -396.72445838
      5.14513889   -391.86533781
      5.14583333   -386.99540247
      5.14652778   -382.11508508
      5.14722222   -377.22481883
      5.14791667   -372.32503738
      5.14861111   -367.41617485
      5.14930556   -362.49866576
      5.15000000   -357.57294500
      5.15069444   -352.63944783
      5.15138889   -347.69860984
      5.15208333   -342.75086691
      5.15277778   -337.79665519
      5.15347222   -332.83641108
      5.15416667   -327.87057120
      5.15486111   -322.89957236
      5.15555556   -317.92385150
      5.15625000   -312.94384573
      5.15694444   -307.95999224
      5.15763889   -302.97272831
      5.15833333   -297.98249125
      5.15902778   -292.98971841
      5.15972222   -287.99484712
      5.16041667   -282.99831467
      5.16111111   -278.00055830
      5.16180556   -273.00201514
      5.16250000   -268.00312221
      5.16319444   -263.00431638
      5.16388889   -258.00603435
      5.16458333   -253.00871260
      5.16527778   -248.01278739
      5.16597222   -243.01869472
      5.16666667   -238.02687029
      5.16736111   -233.03774950
      5.16805556   -228.05176739
      5.16875000   -223.06935865
      5.16944444   -218.09095755
      5.17013889   -213.11699794
      5.17083333   -208.14791321
      5.17152778   -203.18413627
      5.17222222   -198.22609953
      5.17291667   -193.27423485
      5.17361111   -188.32897352
      5.17430556   -183.39074624
      5.17500000   -178.45998311
      5.17569444   -173.53711355
      5.17638889   -168.62256631
      5.17708333   -163.71676946
      5.17777778   -158.82015030
      5.17847222   -153.93313542
      5.17916667   -149.05615057
      5.17986111   -144.18962074
      5.18055556   -139.33397004
      5.18125000   -134.48962172
      5.18194444   -129.65699816
      5.18263889   -124.83652080
      5.18333333   -120.02861012
      5.18402778   -115.23368564
      5.18472222   -110.45216588
      5.18541667   -105.68446833
      5.18611111   -100.93100941
      5.18680556    -96.19220447
      5.18750000    -91.46846775
      5.18819444    -86.76021235
      5.18888889    -82.06785022
      5.18958333    -77.39179210
      5.19027778    -72.73244753
      5.19097222    -68.09022481
      5.19166667    -63.46553097
      5.19236111    -58.85877174
      5.19305556    -54.27035154
      5.19375000    -49.70067344
      5.19444444    -45.15013914
      5.19513889    -40.61914894
      5.19583333    -36.10810173
      5.19652778    -31.61739493
      5.19722222    -27.14742451
      5.19791667    -22.69858493
      5.19861111    -18.27126912
      5.19930556    -13.86586847
      5.20000000     -9.48277279
      5.20069444     -5.12237029
      5.20138889     -0.78504757
      5.20208333      3.52881044
      5.20277778      7.81882048
      5.20347222     12.08460097
      5.20416667     16.32577208
      5.20486111     20.54195571
      5.20555556     24.73277553
      5.20625000     28.89785701
      5.20694444     33.03682745
      5.20763889     37.14931599
      5.20833333     41.23495362
      5.20902778     45.29337324
      5.20972222     49.32420967
      5.21041667     53.32709964
      5.21111111     57.30168186
      5.21180556     61.24759704
      5.21250000     65.16448788
      5.21319444     69.05199910
      5.21388889     72.90977751
      5.21458333     76.73747196
      5.21527778     80.53473341
      5.21597222     84.30121496
      5.21666667     88.03657184
      5.21736111     91.74046144
      5.21805556     95.41254334
      5.21875000     99.05247934
      5.21944444    102.65993348
      5.22013889    106.23457203
      5.22083333    109.77606354
      5.22152778    113.28407888
      5.22222222    116.75829121
      5.22291667    120.19837605
      5.22361111    123.60401126
      5.22430556    126.97487710
      5.22500000    130.31065623
      5.22569444    133.61103370
      5.22638889    136.87569706
      5.22708333    140.10433626
      5.22777778    143.29664378
      5.22847222    146.45231458
      5.22916667    149.57104615
      5.22986111    152.65253852
      5.23055556    155.69649428
      5.23125000    158.70261859
      5.23194444    161.67061924
      5.23263889    164.60020661
      5.23333333    167.49109372
      5.23402778    170.34299626
      5.23472222    173.15563258
      5.23541667    175.92872374
      5.23611111    178.66199350
      5.23680556    181.35516834
      5.23750000    184.00797750
      5.23819444    186.62015299
      5.23888889    189.19142957
      5.23958333    191.72154485
      5.24027778    194.21023920
      5.24097222    196.65725587
      5.24166667    199.06234093
      5.24236111    201.42524333
      5.24305556    203.74571490
      5.24375000    206.02351036
      5.24444444    208.25838736
      5.24513889    210.45010647
      5.24583333    212.59843121
      5.24652778    214.70312807
      5.24722222    216.76396650
      5.24791667    218.78071896
      5.24861111    220.75316090
      5.24930556    222.68107081
      5.25000000    224.56423021
      5.25069444    226.40242366
      5.25138889    228.19543880
      5.25208333    229.94306635
      5.25277778    231.64510011
      5.25347222    233.30133699
      5.25416667    234.91157704
      5.25486111    236.47562342
      5.25555556    237.99328243
      5.25625000    239.46436357
      5.25694444    240.88867946
      5.25763889    242.26604595
      5.25833333    243.59628205
      5.25902778    244.87921001
      5.25972222    246.11465528
      5.26041667    247.30244655
      5.26111111    248.44241575
      5.26180556    249.53439806
      5.26250000    250.57823195
      5.26319444    251.57375914
      5.26388889    252.52082465
      5.26458333    253.41927679
      5.26527778    254.26896719
      5.26597222    255.06975079
      5.26666667    255.82148587
      5.26736111    256.52403402
      5.26805556    257.17726021
      5.26875000    257.78103275
      5.26944444    258.33522331
      5.27013889    258.83970695
      5.27083333    259.29436211
      5.27152778    259.69907060
      5.27222222    260.05371765
      5.27291667    260.35819191
      5.27361111    260.61238540
      5.27430556    260.81619361
      5.27500000    260.96951544
      5.27569444    261.07225323
      5.27638889    261.12431274
      5.27708333    261.12560323
      5.27777778    261.07603738
      5.27847222    260.97553133
      5.27916667    260.82400473
      5.27986111    260.62138065
      5.28055556    260.36758569
      5.28125000    260.06254991
      5.28194444    259.70620686
      5.28263889    259.29849360
      5.28333333    258.83935069
      5.28402778    258.32872219
      5.28472222    257.76655566
      5.28541667    257.15280220
      5.28611111    256.48741641
      5.28680556    255.77035640
      5.28750000    255.00158385
      5.28819444    254.18106391
      5.28888889    253.30876532
      5.28958333    252.38466030
      5.29027778    251.40872465
      5.29097222    250.38093769
      5.29166667    249.30128227
      5.29236111    248.16974481
      5.29305556    246.98631526
      5.29375000    245.75098712
      5.29444444    244.46375742
      5.29513889    243.12462678
      5.29583333    241.73359933
      5.29652778    240.29068277
      5.29722222    238.79588834
      5.29791667    237.24923084
      5.29861111    235.65072862
      5.29930556    234.00040358
      5.30000000    232.29828116
      5.30069444    230.54439036
      5.30138889    228.73876373
      5.30208333    226.88143737
      5.30277778    224.97245090
      5.30347222    223.01184751
      5.30416667    220.99967393
      5.30486111    218.93598043
      5.30555556    216.82082081
      5.30625000    214.65425240
      5.30694444    212.43633609
      5.30763889    210.16713627
      5.30833333    207.84672087
      5.30902778    205.47516135
      5.30972222    203.05253268
      5.31041667    200.57891335
      5.31111111    198.05438537
      5.31180556    195.47903424
      5.31250000    192.85294897
      5.31319444    190.17622208
      5.31388889    187.44894958
      5.31458333    184.67123096
      5.31527778    181.84316920
      5.31597222    178.96487075
      5.31666667    176.03644556
      5.31736111    173.05800701
      5.31805556    170.02967196
      5.31875000    166.95156072
      5.31944444    163.82379704
      5.32013889    160.64650814
      5.32083333    157.41982463
      5.32152778    154.14388059
      5.32222222    150.81881347
      5.32291667    147.44476418
      5.32361111    144.02187700
      5.32430556    140.55029962
      5.32500000    137.03018311
      5.32569444    133.46168193
      5.32638889    129.84495389
      5.32708333    126.18016018
      5.32777778    122.46746533
      5.32847222    118.70703722
      5.32916667    114.89904705
      5.32986111    111.04366936
      5.33055556    107.14108199
      5.33125000    103.19146609
      5.33194444     99.19500610
      5.33263889     95.15188974
      5.33333333     91.06230800
      5.33402778     86.92645513
      5.33472222     82.74452865
      5.33541667     78.51672927
      5.33611111     74.24326098
      5.33680556     69.92433095
      5.33750000     65.56014956
      5.33819444     61.15093038
      5.33888889     56.69689016
      5.33958333     52.19824882
      5.34027778     47.65522941
      5.34097222     43.06805815
      5.34166667     38.43696437
      5.34236111     33.76218051
      5.34305556     29.04394210
      5.34375000     24.28248779
      5.34444444     19.47805927
      5.34513889     14.63090129
      5.34583333      9.74126165
      5.34652778      4.80939119
      5.34722222     -0.16445626
      5.34791667     -5.18002386
      5.34861111    -10.23705178
      5.34930556    -15.33527723
      5.35000000    -20.47443447
      5.35069444    -25.65425481
      5.35138889    -30.87446665
      5.35208333    -36.13479549
      5.35277778    -41.43496392
      5.35347222    -46.77469167
      5.35416667    -52.15369562
      5.35486111    -57.57168980
      5.35555556    -63.02838541
      5.35625000    -68.52349087
      5.35694444    -74.05671180
      5.35763889    -79.62775102
      5.35833333    -85.23630865
      5.35902778    -90.88208203
      5.35972222    -96.56476580
      5.36041667   -102.28405191
      5.36111111   -108.03962961
      5.36180556   -113.83118550
      5.36250000   -119.65840353
      5.36319444   -125.52096503
      5.36388889   -131.41854871
      5.36458333   -137.35083071
      5.36527778   -143.31748460
      5.36597222   -149.31818139
      5.36666667   -155.35258956
      5.36736111   -161.42037510
      5.36805556   -167.52120150
      5.36875000   -173.65472977
      5.36944444   -179.82061849
      5.37013889   -186.01852380
      5.37083333   -192.24809943
      5.37152778   -198.50899673
      5.37222222   -204.80086467
      5.37291667   -211.12334991
      5.37361111   -217.47609674
      5.37430556   -223.85874717
      5.37500000   -230.27094093
      5.37569444   -236.71231549
      5.37638889   -243.18250606
      5.37708333   -249.68114567
      5.37777778   -256.20786512
      5.37847222   -262.76229306
      5.37916667   -269.34405599
      5.37986111   -275.95277826
      5.38055556   -282.58808214
      5.38125000   -289.24958781
      5.38194444   -295.93691338
      5.38263889   -302.64967494
      5.38333333   -309.38748655
      5.38402778   -316.14996028
      5.38472222   -322.93670625
      5.38541667   -329.74733262
      5.38611111   -336.58144563
      5.38680556   -343.43864964
      5.38750000   -350.31854712
      5.38819444   -357.22073869
      5.38888889   -364.14482316
      5.38958333   -371.09039752
      5.39027778   -378.05705700
      5.39097222   -385.04439507
      5.39166667   -392.05200348
      5.39236111   -399.07947227
      5.39305556   -406.12638979
      5.39375000   -413.19234277
      5.39444444   -420.27691627
      5.39513889   -427.37969378
      5.39583333   -434.50025720
      5.39652778   -441.63818687
      5.39722222   -448.79306161
      5.39791667   -455.96445874
      5.39861111   -463.15195409
      5.39930556   -470.35512205
      5.40000000   -477.57353558
      5.40069444   -484.80676625
      5.40138889   -492.05438424
      5.40208333   -499.31595840
      5.40277778   -506.59105624
      5.40347222   -513.87924398
      5.40416667   -521.18008658
      5.40486111   -528.49314776
      5.40555556   -535.81798999
      5.40625000   -543.15417459
      5.40694444   -550.50126170
      5.40763889   -557.85881032
      5.40833333   -565.22637834
      5.40902778   -572.60352257
      5.40972222   -579.98979877
      5.41041667   -587.38476165
      5.41111111   -594.78796494
      5.41180556   -602.19896138
      5.41250000   -609.61730277
      5.41319444   -617.04253998
      5.41388889   -624.47422300
      5.41458333   -631.91190093
      5.41527778   -639.35512206
      5.41597222   -646.80343383
      5.41666667   -654.25638294
      5.41736111   -661.71351530
      5.41805556   -669.17437610
      5.41875000   -676.63850984
      5.41944444   -684.10546032
      5.42013889   -691.57477072
      5.42083333   -699.04598359
      5.42152778   -706.51864089
      5.42222222   -713.99228400
      5.42291667   -721.46645381
      5.42361111   -728.94069065
      5.42430556   -736.41453441
      5.42500000   -743.88752451
      5.42569444   -751.35919994
      5.42638889   -758.82909933
      5.42708333   -766.29676089
      5.42777778   -773.76172254
      5.42847222   -781.22352186
      5.42916667   -788.68169616
      5.42986111   -796.13578250
      5.43055556   -803.58531769
      5.43125000   -811.02983837
      5.43194444   -818.46888099
      5.43263889   -825.90198187
      5.43333333   -833.32867722
      5.43402778   -840.74850315
      5.43472222   -848.16099573
      5.43541667   -855.56569099
      5.43611111   -862.96212497
      5.43680556   -870.34983372
      5.43750000   -877.72835338
      5.43819444   -885.09722013
      5.43888889   -892.45597031
      5.43958333   -899.80414036
      5.44027778   -907.14126693
      5.44097222   -914.46688684
      5.44166667   -921.78053713
      5.44236111   -929.08175513
      5.44305556   -936.37007843
      5.44375000   -943.64504493
      5.44444444   -950.90619287
      5.44513889   -958.15306087
      5.44583333   -965.38518793
      5.44652778   -972.60211350
      5.44722222   -979.80337745
      5.44791667   -986.98852015
      5.44861111   -994.15708248
      5.44930556  -1001.30860586
      5.45000000  -1008.44263225
      5.45069444  -1015.55870423
      5.45138889  -1022.65636500
      5.45208333  -1029.73515840
      5.45277778  -1036.79462894
      5.45347222  -1043.83432186
      5.45416667  -1050.85378311
      5.45486111  -1057.85255940
      5.45555556  -1064.83019825
      5.45625000  -1071.78624799
      5.45694444  -1078.72025777
      5.45763889  -1085.63177765
      5.45833333  -1092.52035856
      5.45902778  -1099.38555238
      5.45972222  -1106.22691191
      5.46041667  -1113.04399098
      5.46111111  -1119.83634438
      5.46180556  -1126.60352799
      5.46250000  -1133.34509870
      5.46319444  -1140.06061453
      5.46388889  -1146.74963461
      5.46458333  -1153.41171921
      5.46527778  -1160.04642976
      5.46597222  -1166.65332893
      5.46666667  -1173.23198058
      5.46736111  -1179.78194984
      5.46805556  -1186.30280312
      5.46875000  -1192.79410812
      5.46944444  -1199.25543390
      5.47013889  -1205.68635087
      5.47083333  -1212.08643081
      5.47152778  -1218.45524695
      5.47222222  -1224.79237394
      5.47291667  -1231.09738787
      5.47361111  -1237.36986637
      5.47430556  -1243.60938856
      5.47500000  -1249.81553511
      5.47569444  -1255.98788825
      5.47638889  -1262.12603183
      5.47708333  -1268.22955131
      5.47777778  -1274.29803378
      5.47847222  -1280.33106803
      5.47916667  -1286.32824453
      5.47986111  -1292.28915548
      5.48055556  -1298.21339483
      5.48125000  -1304.10055831
      5.48194444  -1309.95024343
      5.48263889  -1315.76204954
      5.48333333  -1321.53557785
      5.48402778  -1327.27043141
      5.48472222  -1332.96621519
      5.48541667  -1338.62253608
      5.48611111  -1344.23900292
      5.48680556  -1349.81522652
      5.48750000  -1355.35081968
      5.48819444  -1360.84539722
      5.48888889  -1366.29857602
      5.48958333  -1371.70997499
      5.49027778  -1377.07921517
      5.49097222  -1382.40591970
      5.49166667  -1387.68971385
      5.49236111  -1392.93022507
      5.49305556  -1398.12708297
      5.49375000  -1403.27991939
      5.49444444  -1408.38836839
      5.49513889  -1413.45206628
      5.49583333  -1418.47065165
      5.49652778  -1423.44376540
      5.49722222  -1428.37105073
      5.49791667  -1433.25215320
      5.49861111  -1438.08672072
      5.49930556  -1442.87440360
      5.50000000  -1447.61485455
      5.50069444  -1452.30772873
      5.50138889  -1456.95268374
      5.50208333  -1461.54937963
      5.50277778  -1466.09747898
      5.50347222  -1470.59664689
      5.50416667  -1475.04655095
      5.50486111  -1479.44686137
      5.50555556  -1483.79725089
      5.50625000  -1488.09739487
      5.50694444  -1492.34697130
      5.50763889  -1496.54566078
      5.50833333  -1500.69314660
      5.50902778  -1504.78911471
      5.50972222  -1508.83325378
      5.51041667  -1512.82525517
      5.51111111  -1516.76481301
      5.51180556  -1520.65162416
      5.51250000  -1524.48538829
      5.51319444  -1528.26580783
      5.51388889  -1531.99258805
      5.51458333  -1535.66543704
      5.51527778  -1539.28406575
      5.51597222  -1542.84818801
      5.51666667  -1546.35752051
      5.51736111  -1549.81178286
      5.51805556  -1553.21069762
      5.51875000  -1556.55399024
      5.51944444  -1559.84138918
      5.52013889  -1563.07262585
      5.52083333  -1566.24743464
      5.52152778  -1569.36555299
      5.52222222  -1572.42672134
      5.52291667  -1575.43068317
      5.52361111  -1578.37718504
      5.52430556  -1581.26597657
      5.52500000  -1584.09681047
      5.52569444  -1586.86944258
      5.52638889  -1589.58363184
      5.52708333  -1592.23914034
      5.52777778  -1594.83573332
      5.52847222  -1597.37317920
      5.52916667  -1599.85124956
      5.52986111  -1602.26971922
      5.53055556  -1604.62836616
      5.53125000  -1606.92697165
      5.53194444  -1609.16532014
      5.53263889  -1611.34319937
      5.53333333  -1613.46040036
      5.53402778  -1615.51671739
      5.53472222  -1617.51194803
      5.53541667  -1619.44589320
      5.53611111  -1621.31835709
      5.53680556  -1623.12914727
      5.53750000  -1624.87807464
      5.53819444  -1626.56495345
      5.53888889  -1628.18960134
      5.53958333  -1629.75183933
      5.54027778  -1631.25149183
      5.54097222  -1632.68838666
      5.54166667  -1634.06235506
      5.54236111  -1635.37323171
      5.54305556  -1636.62085472
      5.54375000  -1637.80506565
      5.54444444  -1638.92570954
      5.54513889  -1639.98263487
      5.54583333  -1640.97569364
      5.54652778  -1641.90474132
      5.54722222  -1642.76963690
      5.54791667  -1643.57024286
      5.54861111  -1644.30642522
      5.54930556  -1644.97805352
      5.55000000  -1645.58500085
      5.55069444  -1646.12714383
      5.55138889  -1646.60436267
      5.55208333  -1647.01654110
      5.55277778  -1647.36356647
      5.55347222  -1647.64532967
      5.55416667  -1647.86172520
      5.55486111  -1648.01265116
      5.55555556  -1648.09800924
      5.55625000  -1648.11770474
      5.55694444  -1648.07164659
      5.55763889  -1647.95974733
      5.55833333  -1647.78192315
      5.55902778  -1647.53809383
      5.55972222  -1647.22818286
      5.56041667  -1646.85211731
      5.56111111  -1646.40982794
      5.56180556  -1645.90124917
      5.56250000  -1645.32631906
      5.56319444  -1644.68497937
      5.56388889  -1643.97717549
      5.56458333  -1643.20285654
      5.56527778  -1642.36197526
      5.56597222  -1641.45448813
      5.56666667  -1640.48035529
      5.56736111  -1639.43954057
      5.56805556  -1638.33201151
      5.56875000  -1637.15773933
      5.56944444  -1635.91669898
      5.57013889  -1634.60886909
      5.57083333  -1633.23423200
      5.57152778  -1631.79277376
      5.57222222  -1630.28448414
      5.57291667  -1628.70935660
      5.57361111  -1627.06738833
      5.57430556  -1625.35858025
      5.57500000  -1623.58293695
      5.57569444  -1621.74046679
      5.57638889  -1619.83118181
      5.57708333  -1617.85509778
      5.57777778  -1615.81223420
      5.57847222  -1613.70261426
      5.57916667  -1611.52626489
      5.57986111  -1609.28321674
      5.58055556  -1606.97350415
      5.58125000  -1604.59716521
      5.58194444  -1602.15424170
      5.58263889  -1599.64477912
      5.58333333  -1597.06882668
      5.58402778  -1594.42643731
      5.58472222  -1591.71766764
      5.58541667  -1588.94257799
      5.58611111  -1586.10123241
      5.58680556  -1583.19369864
      5.58750000  -1580.22004810
      5.58819444  -1577.18035593
      5.58888889  -1574.07470096
      5.58958333  -1570.90316567
      5.59027778  -1567.66583628
      5.59097222  -1564.36280263
      5.59166667  -1560.99415829
      5.59236111  -1557.56000046
      5.59305556  -1554.06043002
      5.59375000  -1550.49555153
      5.59444444  -1546.86547316
      5.59513889  -1543.17030678
      5.59583333  -1539.41016788
      5.59652778  -1535.58517559
      5.59722222  -1531.69545267
      5.59791667  -1527.74112552
      5.59861111  -1523.72232416
      5.59930556  -1519.63918220
      5.60000000  -1515.49183689
      5.60069444  -1511.28042905
      5.60138889  -1507.00510312
      5.60208333  -1502.66600711
      5.60277778  -1498.26329261
      5.60347222  -1493.79711477
      5.60416667  -1489.26763233
      5.60486111  -1484.67500755
      5.60555556  -1480.01940625
      5.60625000  -1475.30099779
      5.60694444  -1470.51995504
      5.60763889  -1465.67645442
      5.60833333  -1460.77067582
      5.60902778  -1455.80280265
      5.60972222  -1450.77302180
      5.61041667  -1445.68152366
      5.61111111  -1440.52850205
      5.61180556  -1435.31415428
      5.61250000  -1430.03868109
      5.61319444  -1424.70228668
      5.61388889  -1419.30517864
      5.61458333  -1413.84756800
      5.61527778  -1408.32966919
      5.61597222  -1402.75170002
      5.61666667  -1397.11388168
      5.61736111  -1391.41643875
      5.61805556  -1385.65959913
      5.61875000  -1379.84359409
      5.61944444  -1373.96865822
      5.62013889  -1368.03502941
      5.62083333  -1362.04294889
      5.62152778  -1355.99266114
      5.62222222  -1349.88441395
      5.62291667  -1343.71845835
      5.62361111  -1337.49504864
      5.62430556  -1331.21444233
      5.62500000  -1324.87690018
      5.62569444  -1318.48268613
      5.62638889  -1312.03206732
      5.62708333  -1305.52531408
      5.62777778  -1298.96269989
      5.62847222  -1292.34450137
      5.62916667  -1285.67099830
      5.62986111  -1278.94247353
      5.63055556  -1272.15921306
      5.63125000  -1265.32150594
      5.63194444  -1258.42964429
      5.63263889  -1251.48392330
      5.63333333  -1244.48464119
      5.63402778  -1237.43209918
      5.63472222  -1230.32660152
      5.63541667  -1223.16845541
      5.63611111  -1215.95797106
      5.63680556  -1208.69546158
      5.63750000  -1201.38124307
      5.63819444  -1194.01563449
      5.63888889  -1186.59895773
      5.63958333  -1179.13153754
      5.64027778  -1171.61370156
      5.64097222  -1164.04578023
      5.64166667  -1156.42810684
      5.64236111  -1148.76101748
      5.64305556  -1141.04485103
      5.64375000  -1133.27994913
      5.64444444  -1125.46665615
      5.64513889  -1117.60531923
      5.64583333  -1109.69628818
      5.64652778  -1101.73991551
      5.64722222  -1093.73655640
