      7.93958330     73.01915480
      7.94027760     79.72120690
      7.94097230     65.16271770
      7.94166660     92.76026900
      7.94236090     26.68861800
      7.94305560     32.10483750
      7.94374990     69.30909900
      7.94444470    102.76151080
      7.94513890     74.97080400
      7.94583320    104.10824800
      7.94652800     41.38627070
      7.94722220     58.72644164
      7.94791650     -7.32797600
      7.94861130    -38.50999870
      7.94930550     58.79155910
      7.94999980     31.51771110
      7.95069460      9.13228060
      7.95138880     35.03105440
      7.95208310      9.04646000
      7.95277790    -26.60043120
      7.95347210     28.07515110
      7.95416690    -43.84063410
      7.95486120    -46.51945200
      7.95555540    -33.25844290
      7.95625020    -19.45500970
      7.95694450    -17.25866710
      7.95763870    -25.66720920
      7.95833350    -21.11411730
      7.95902780    -15.49304480
      7.95972200     -4.35443630
      7.96041680      3.82124810
      7.96111110     25.26337080
      7.96180530    -51.71188530
      7.96250010     -4.90082129
      7.96319440     53.94806930
      7.96388910     -7.98600900
      7.96458340    -57.09382950
      7.96527770     -7.04734800
      7.96597240    -79.13093900
      7.96666670    -21.46464400
      7.96736100    -31.12238680
      7.96805570     13.97969100
      7.96875000     35.09619500
      7.96944430     -0.96735760
      7.97013900     81.77055900
      7.97083330     21.49229900
      7.97152760    -29.79323200
      7.97222230    -50.48900810
      7.97291660    -80.44066490
      7.97361090    -29.22061660
      7.97430560    -79.72646780
      7.97499990    -20.28429000
      7.97569470    -58.47018800
      7.97638890     20.61137010
      7.97708320    -33.44464700
      7.97777800    -42.85382670
      7.97847220    -10.80872050
      7.97916650     -1.69311970
      7.97986130     54.23760320
      7.98055550     22.52855200
      7.98124980     48.29653648
      7.98194460     13.10034670
      7.98263880     48.10288250
      7.98333310    -15.82855750
      7.98402790     -4.48101660
      7.98472210    -32.95856720
      7.98541690     -6.16443670
      7.98611120      1.31751730
      7.98680540     10.25961200
      7.98750020     -9.47086000
      7.98819450    -52.75128300
      7.98888870     27.33935700
      7.98958350     57.45410380
      7.99027780      2.28706700
      7.99097200     37.76143500
      7.99166680     57.47714000
      7.99236110     83.63822200
      7.99305530    -28.12345550
      7.99375010    -21.83165100
      7.99444440     -5.55530000
      7.99513910      3.27219834
      7.99583340    -18.64584990
      7.99652770      3.93235140
      7.99722240    -71.42141230
      7.99791670    -31.08281400
      7.99861100    -12.56896600
      7.99930570    -13.45564320
      8.00000000    -43.28549300
      8.00069430    -39.81090240
      8.00138850    -56.51231850
      8.00208380    -47.76629320
      8.00277810    -93.92984930
      8.00347230    -86.92852250
      8.00416660    -18.64969340
      8.00486090      6.23831530
      8.00555520     -8.76495160
      8.00625040    -37.40173600
      8.00694470     -7.11380450
      8.00763890     34.36144800
      8.00833320    -41.51565320
      8.00902750    -42.14441180
      8.00972180     10.73997500
      8.01041700    -10.68717760
      8.01111130     -3.15598210
      8.01180550     21.40767880
      8.01249980     -1.10979740
      8.01319410     10.79336590
      8.01388930    -53.46580370
      8.01458360    -37.14293772
      8.01527790    -56.50717200
      8.01597210   -102.33448000
      8.01666640    -25.77411600
      8.01736070    -48.45730960
      8.01805590    -56.94292869
      8.01875020     -1.06097060
      8.01944450    -20.35560740
      8.02013870     -2.28540500
      8.02083300    -53.25443219
      8.02152820    -56.29817800
      8.02222250     29.35885200
      8.02291680     31.70657710
      8.02361110     86.67639824
      8.02430530     42.28322363
      8.02499960     12.25915430
      8.02569480    -18.19854470
      8.02638910    -20.20964730
      8.02708340    -36.36911250
      8.02777770    -74.99736300
      8.02847190     18.81476320
      8.02916620     -6.94534610
      8.02986150     43.13930940
      8.03055570     17.12915400
      8.03125000    -16.42526290
      8.03194430     33.93036520
      8.03263850     61.50020900
      8.03333380     12.43985600
      8.03402810     71.00597020
      8.03472230     60.65229500
      8.03541660     68.03359200
      8.03611090    -20.66712860
      8.03680520     37.11089670
      8.03750040     14.99587500
      8.03819470     -0.92551240
      8.03888890    -15.26485148
      8.03958320    -15.63283800
      8.04027750     37.90939409
      8.04097180    -11.24018260
      8.04166700    -51.64674800
      8.04236130     12.03347680
      8.04305550    -28.08411880
      8.04374980      8.29702720
      8.04444410     26.59122510
      8.04513930    -11.70756330
      8.04583360    -31.27989790
      8.04652790    -74.03444480
      8.04722210      2.95073610
      8.04791640     21.53355300
      8.04861070    -19.49304600
      8.04930590    -56.28766200
      8.05000020     33.42534474
      8.05069450     34.80884650
      8.05138870     13.13660810
      8.05208300     35.53790294
      8.05277820    -19.19625160
      8.05347250     22.00284260
      8.05416680    -13.15387940
      8.05486110     60.44845020
      8.05555530     47.72984240
      8.05624960    -15.75831580
      8.05694480     19.69346040
      8.05763910     10.50848410
      8.05833340    -39.40495430
      8.05902770    -30.67129650
      8.05972190    -55.16169582
      8.06041620      6.69653320
      8.06111150      3.05595730
      8.06180570      2.76416870
      8.06250000     52.58261480
      8.06319430     27.44846600
      8.06388850    -16.07000321
      8.06458380     -4.38549020
      8.06527810     -0.33028740
      8.06597230      2.81760530
      8.06666660     -3.73472430
      8.06736090    -32.37619460
      8.06805520    -19.87772400
      8.06875040     -9.11750200
      8.06944470     30.37077800
      8.07013890     36.63641600
      8.07083320     46.38093160
      8.07152750     52.72589580
      8.07222180      4.68086400
      8.07291700     15.95931910
      8.07361130     -7.37730300
      8.07430550    -14.27340800
      8.07499980     69.52171080
      8.07569410     57.85635950
      8.07638930     86.68559580
      8.07708360     63.88615520
      8.07777790     26.07426520
      8.07847210    -23.60322120
      8.07916640      3.87757775
      8.07986070     29.88032330
      8.08055590    -17.17661520
      8.08125020     27.16855340
      8.08194450     70.46605640
      8.08263870     54.15365220
      8.08333300     37.23474860
      8.08402820    -28.64889720
      8.08472250     -9.54166990
      8.08541680    -69.91755722
      8.08611110    -48.89521460
      8.08680530    -17.32887780
      8.08749960    -20.23163620
      8.08819480     14.95764400
      8.08888910    -20.20973400
      8.08958340     -0.05500030
      8.09027770     42.85091000
      8.09097190    -39.20371500
      8.09166620     11.47694720
      8.09236150    -51.11842280
      8.09305570    -43.50341200
      8.09375000    -44.02995570
      8.09444430    -64.67844500
      8.09513850     31.99632000
      8.09583380      0.49048090
      8.09652810     -1.90945491
      8.09722230     -7.27227210
      8.09791660    -12.05687900
      8.09861090    -60.00859300
      8.09930520    -14.41888260
      8.10000040      8.61227332
      8.10069470     19.40773000
      8.10138890     82.04887400
      8.10208320      6.87259204
      8.10277750    -33.39815500
      8.10347180     11.70355702
      8.10416700     15.14349550
      8.10486130    -17.78496420
      8.10555550     58.06689050
      8.10624980     14.95480325
      8.10694410    -20.23456190
      8.10763930     10.74068500
      8.10833360     41.13913170
      8.10902790    -44.20769790
      8.10972210    -67.47296680
      8.11041640    -18.22177350
      8.11111070      3.41100210
      8.11180590     11.67725540
      8.11250020     27.97040982
      8.11319450    -16.04543580
      8.11388870      6.09071610
      8.11458300     -0.90240890
      8.11527820     28.77803500
      8.11597250      3.82456900
      8.11666680    -23.60318050
      8.11736110    -86.13252890
      8.11805530    -40.88527280
      8.11874960    -20.39069120
      8.11944480     18.49625690
      8.12013910     35.46979560
      8.12083340     20.36837529
      8.12152770     -1.06769230
      8.12222190     18.90868200
      8.12291620     59.98961550
      8.12361150    -31.35501970
      8.12430570    -16.92479670
      8.12500000     -7.31722200
      8.12569430      1.06349610
      8.12638850    -17.46723860
      8.12708380      7.02511660
      8.12777810     33.49224970
      8.12847230     -6.37317860
      8.12916660     23.36110880
      8.12986090      4.44688550
      8.13055520    -31.31053700
      8.13125040     25.24893530
      8.13194470     21.86480400
      8.13263890     25.85205200
      8.13333320     47.29548900
      8.13402750     22.92265600
      8.13472180    -16.94436570
      8.13541700     16.44164600
      8.13611130    -43.27226300
      8.13680550    -67.70867350
      8.13749980    -40.07229100
      8.13819410    -81.34436500
      8.13888930    -78.48126860
      8.13958360    -31.63293600
      8.14027790      9.10093500
      8.14097210    -15.28840130
      8.14166640    -34.82176300
      8.14236070    -14.83035250
      8.14305590     -3.34795470
      8.14375020     12.98990170
      8.14444450    -19.44119850
      8.14513870     19.88667920
      8.14583300    -15.19059610
      8.14652820     -9.16662089
      8.14722250    -20.72862254
      8.14791680      8.83914630
      8.14861110    -31.90833100
      8.14930530    -22.94704110
      8.14999960    -21.81031857
      8.15069480    -22.70658000
      8.15138910     10.04827590
      8.15208340     28.57070590
      8.15277770     43.73783980
      8.15347190      9.17739360
      8.15416620    -14.54049220
      8.15486150    -55.10372690
      8.15555570    -47.32001450
      8.15625000    -28.78453900
      8.15694430    -29.00101390
      8.15763850    -10.88009510
      8.15833380    -91.46601670
      8.15902810    -83.82360760
      8.15972230    -83.30913140
      8.16041660    -81.03045630
      8.16111090    -10.08496120
      8.16180520    -56.56452060
      8.16250040     29.53120480
      8.16319470    -37.88968970
      8.16388890    -59.59712400
      8.16458320     22.40530550
      8.16527750     36.56928680
      8.16597180    -68.73321370
      8.16666700    -22.95737730
      8.16736130     13.32383680
      8.16805550    -27.45524350
      8.16874980      4.96505400
      8.16944410     53.97384420
      8.17013930     57.46463860
      8.17083360     62.27238658
      8.17152790    -31.99659490
      8.17222210    -14.07834600
      8.17291640      3.34764600
      8.17361070     10.22233385
      8.17430590    -70.92190330
      8.17500020    -47.83830460
      8.17569450    -36.62736500
      8.17638870    -26.35202300
      8.17708300     56.42354200
      8.17777820     28.90305350
      8.17847250     18.91526830
      8.17916680     30.08112080
      8.17986110     22.30683360
      8.18055530     40.11843612
      8.18124960    -30.78906529
      8.18194480     22.85651830
      8.18263910     62.73233000
      8.18333340     54.31248100
      8.18402770     54.47125070
      8.18472190     33.67743410
      8.18541620    -22.22475300
      8.18611150     15.28077030
      8.18680570    -16.28083080
      8.18750000    -28.07478780
      8.18819430    -20.34369970
      8.18888850    -57.74711800
      8.18958380    -17.93644080
      8.19027810    -21.81530270
      8.19097230      8.76621270
      8.19166660     -9.29100350
      8.19236090    -40.06492340
      8.19305520     14.89339853
      8.19375040    -41.52706700
      8.19444470    -10.61230400
      8.19513890    -27.87448200
      8.19583320    -58.16532040
      8.19652750     -2.22811285
      8.19722180     38.84931230
      8.19791700      7.86110670
      8.19861130     23.07449100
      8.19930550     -4.72773890
      8.19999980    -22.54103730
      8.20069410    -30.42155110
      8.20138930    -29.71463730
      8.20208360     41.53617560
      8.20277790     38.13803430
      8.20347210    -49.78710000
      8.20416640     -1.33083500
      8.20486070     -8.75434130
      8.20555590     -8.07778650
      8.20625020    -25.41743890
      8.20694450     -2.79499860
      8.20763870     12.59414700
      8.20833300    101.85764800
      8.20902820     51.09203710
      8.20972250     28.18090980
      8.21041680     61.25650780
      8.21111110     32.54533420
      8.21180530    -34.04670110
      8.21249960    -57.06032170
      8.21319480    -35.82537660
      8.21388910    -24.92379150
      8.21458340     64.87804770
      8.21527770    -34.01028300
      8.21597190    -52.85373230
      8.21666620    -26.95319430
      8.21736150    -19.87115570
      8.21805570    -42.66461990
      8.21875000     -4.52184500
      8.21944430    -19.16709608
      8.22013850     44.13701440
      8.22083380     21.23614310
      8.22152810    -18.18304450
      8.22222230     47.94150480
      8.22291660     18.37681958
      8.22361090     31.39405960
      8.22430520     27.47520450
      8.22500040     45.28370320
      8.22569470    120.10143480
      8.22638890    151.35632080
      8.22708320     32.79695700
      8.22777750    -21.03395920
      8.22847180    -12.94629680
      8.22916700     17.12862000
      8.22986130     95.84737790
      8.23055550    105.06390330
      8.23124980     37.86947070
      8.23194410     33.88594360
      8.23263930    -20.02129240
      8.23333360    -41.62026500
      8.23402790     -5.50549730
      8.23472210    -58.91866200
      8.23541640    -25.56519010
      8.23611070     26.76827190
      8.23680590     -5.86195710
      8.23750020    -42.95024350
      8.23819450     31.43847000
      8.23888870     41.85659000
      8.23958300     -3.71152771
      8.24027820     48.36933400
      8.24097250     28.60432800
      8.24166680    -62.45317770
      8.24236110    -74.45574900
      8.24305530    -83.84049850
      8.24374960    -80.24884800
      8.24444480    -23.84842100
      8.24513910     14.53266100
      8.24583340     33.20634700
      8.24652770    -38.31476530
      8.24722190    -81.10949100
      8.24791620    -34.12812200
      8.24861150     43.87452900
      8.24930570     29.90294520
      8.25000000    -52.61131420
      8.25069430    -64.62698540
      8.25138850    -10.57814600
      8.25208380     15.32856070
      8.25277810     11.85831660
      8.25347230     55.62792980
      8.25416660     12.20099570
      8.25486090    -49.02537090
      8.25555520     -1.70679480
      8.25625040     19.70634100
      8.25694470     69.21301400
      8.25763890     38.08313500
      8.25833320     41.00547450
      8.25902750     89.17996800
      8.25972180     -3.12803700
      8.26041700    -57.36884140
      8.26111130    -17.97362940
      8.26180550    -74.56426790
      8.26249980    -77.55963084
      8.26319410    -28.50945850
      8.26388930     26.23246070
      8.26458360      1.29903600
      8.26527790    -41.41758980
      8.26597210     19.16341170
      8.26666640     91.25744310
      8.26736070     39.12816850
      8.26805590     54.81765720
      8.26875020      3.15671890
      8.26944450     -7.93367574
      8.27013870     17.36799530
      8.27083300    -71.95020650
      8.27152820     -3.70267730
      8.27222250     17.47510870
      8.27291680    -30.53277230
      8.27361110    -69.82893080
      8.27430530    -63.54015250
      8.27499960    -73.27135700
      8.27569480   -122.31982300
      8.27638910    -99.93843430
      8.27708340    -75.28088350
      8.27777770    -17.79314010
      8.27847190    -30.90375800
      8.27916620     -6.94741500
      8.27986150     47.99672370
      8.28055570     27.40976820
      8.28125000     17.97054700
      8.28194430     53.34966700
      8.28263850     75.15165970
      8.28333380     69.88749330
      8.28402810     18.51345380
      8.28472230     61.10008440
      8.28541660     41.17041100
      8.28611090     31.18834480
      8.28680520     93.34355532
      8.28750040     34.30837720
      8.28819470     81.75975090
      8.28888890     26.39145020
      8.28958320     47.62663900
      8.29027750     14.31308900
      8.29097180    -33.16871480
      8.29166700     17.94058180
      8.29236130    -51.95709430
      8.29305550    -20.73991030
      8.29374980     32.28368500
      8.29444410      9.76788400
      8.29513930     67.10354270
      8.29583360      5.81096900
      8.29652790     75.52218800
      8.29722210     53.90782800
      8.29791640     23.47480200
      8.29861070     63.46687100
      8.29930590    -36.47584400
      8.30000020    -44.05978660
      8.30069450   -103.60921290
      8.30138870    -50.72571200
      8.30208300    -89.03316310
      8.30277820    -69.09173780
      8.30347250    -63.72261960
      8.30416680    -81.60076230
      8.30486110     -0.42686320
      8.30555530      2.70888760
      8.30624960     -3.99556000
      8.30694480     50.08921670
      8.30763910     35.41296700
      8.30833340     27.89903600
      8.30902770     36.76370700
      8.30972190    -23.63301810
      8.31041620     14.23492610
      8.31111150    -35.58153800
      8.31180570    -47.63868970
      8.31250000     29.05566620
      8.31319430     57.71716974
      8.31388850     41.90072080
      8.31458380     11.55453110
      8.31527810     32.23287907
      8.31597230     42.35821810
      8.31666660     47.57542060
      8.31736090    111.00762800
      8.31805520     90.50653900
      8.31875040     74.91471900
      8.31944470     46.93341200
      8.32013890     32.01294290
      8.32083320     85.41716100
      8.32152750     90.61920900
      8.32222180    -18.45371870
      8.32291700     52.58664051
      8.32361130     89.33755900
      8.32430550     56.46999900
      8.32499980     56.53535320
      8.32569410     64.79334160
      8.32638930     63.20911000
      8.32708360     20.05614920
      8.32777790     53.06327600
      8.32847210    -21.93561450
      8.32916640     27.63904000
      8.32986070     -4.75554630
      8.33055590     22.06865790
      8.33125020    -60.24597480
      8.33194450    -37.19314580
      8.33263870     -6.53665490
      8.33333300     -6.06629490
      8.33402820    -11.64462900
      8.33472250      3.33522650
      8.33541680     23.01279950
      8.33611110    -41.93275500
      8.33680530    -22.69753500
      8.33749960    -16.88912100
      8.33819480   -113.20812600
      8.33888910     -8.58341600
      8.33958340    -21.47911330
      8.34027770    -27.11784880
      8.34097190    -28.55731200
      8.34166620    -77.48233400
      8.34236150    -61.47598240
      8.34305570     45.55384400
      8.34375000     50.01876720
      8.34444430     95.50036500
      8.34513850     22.50426450
      8.34583380    -11.16918040
      8.34652810    -38.31400900
      8.34722230      4.09866100
      8.34791660    -60.92708800
      8.34861090      2.34795240
      8.34930520     -3.86375860
      8.35000040    -14.10660903
      8.35069470     -6.64206400
      8.35138890    -16.69793080
      8.35208320    -17.97964850
      8.35277750     10.99143100
      8.35347180     35.77231590
      8.35416700     -5.41791700
      8.35486130     26.44410630
      8.35555550     62.21389800
      8.35624980     57.67831309
      8.35694410     46.07209160
      8.35763930    -17.85738180
      8.35833360     -0.72562600
      8.35902790    -21.05220030
      8.35972210     45.84917600
      8.36041640     44.10935300
      8.36111070     32.07249450
      8.36180590     45.78017800
      8.36250020     17.58887800
      8.36319450     90.24114964
      8.36388870     60.20437670
      8.36458300     53.14443510
      8.36527820     -6.32503010
      8.36597250    -10.10090250
      8.36666680     -3.81794540
      8.36736110    -36.16977660
      8.36805530     27.85821470
      8.36874960     22.24162940
      8.36944480      3.84828808
      8.37013910     12.69847454
      8.37083340     50.07337640
      8.37152770     46.23138920
      8.37222190     50.11752270
      8.37291620     32.18977471
      8.37361150    -11.16184348
      8.37430570    -31.40187590
      8.37500000   -130.47334700
      8.37569430    -28.25976500
      8.37638850    -34.54901676
      8.37708380     42.58095100
      8.37777810     55.19370300
      8.37847230     -8.04917010
      8.37916660     13.14987466
      8.37986090     10.78416370
      8.38055520      1.88984010
      8.38125040     22.77096080
      8.38194470     22.11880040
      8.38263890     33.08427650
      8.38333320     22.37114130
      8.38402750     20.44016700
      8.38472180     87.21752800
      8.38541700     87.37167800
      8.38611130     83.81419800
      8.38680550     71.17610093
      8.38749980     44.73666780
      8.38819410     70.07666200
      8.38888930     13.75956100
      8.38958360      8.97837910
      8.39027790     78.71053538
      8.39097210     62.90454220
      8.39166640     58.75226400
      8.39236070     21.39508320
      8.39305590     41.53786690
      8.39375020     36.87662940
      8.39444450     49.82894740
      8.39513870     24.56977360
      8.39583300     51.13407300
      8.39652820     64.02920100
      8.39722250     40.54209700
      8.39791680     58.09774300
      8.39861110    -21.86263000
      8.39930530    -37.87397410
      8.39999960     11.04288670
      8.40069480    -96.10311900
      8.40138910    -55.05570600
      8.40208340    -64.14912000
      8.40277770   -106.90899840
      8.40347190     14.75502970
      8.40416620    -47.16991800
      8.40486150    -18.23103960
      8.40555570    -31.81741295
      8.40625000     -8.02676160
      8.40694430      5.22287650
      8.40763850    -14.37597080
      8.40833380      8.17746890
      8.40902810     -0.24849800
      8.40972230     41.47563743
      8.41041660     76.53000520
      8.41111090     15.81750840
      8.41180520     85.40214540
      8.41250040     20.59086010
      8.41319470     25.59989460
      8.41388890    -19.04785790
      8.41458320    -32.14392780
      8.41527750    -66.75250180
      8.41597180    -44.64569297
      8.41666700    -35.06284200
      8.41736130    -53.47396290
      8.41805550    -74.73440590
      8.41874980    -38.02027320
      8.41944410    -79.53342080
      8.42013930    -85.61871700
      8.42083360      5.02269700
      8.42152790    -39.25244100
      8.42222210    -48.66914600
      8.42291640     -6.45768080
      8.42361070    -22.93633980
      8.42430590     68.21764000
      8.42500020     45.23834100
      8.42569450     23.99192320
      8.42638870     -4.38458360
      8.42708300    -25.21576770
      8.42777820     43.75580680
      8.42847250     22.48668370
      8.42916680     26.89880350
      8.42986110     50.83346250
      8.43055530    -23.32789830
      8.43124960    -16.22658860
      8.43194480     22.47408930
      8.43263910    -15.63924220
      8.43333340    -26.25248810
      8.43402770     -6.43265600
      8.43472190     24.84609130
      8.43541620     -8.80550090
      8.43611150     35.31098216
      8.43680570     -2.81718900
      8.43750000     39.06459650
      8.43819430     60.54473030
      8.43888850      4.38460790
      8.43958380      8.94157040
      8.44027810     81.47891110
      8.44097230    -36.89481400
      8.44166660     25.62036770
      8.44236090     41.73449210
      8.44305520     79.38602010
      8.44375040    118.95521020
      8.44444470     54.45199676
      8.44513890     28.10261900
      8.44583320     64.50112800
      8.44652750     39.06414360
      8.44722180     62.06596500
      8.44791700     83.00692100
      8.44861130      4.67253800
      8.44930550     -1.02576400
      8.44999980     13.56283200
      8.45069410    -68.75290900
      8.45138930     14.36697455
      8.45208360    -83.72449770
      8.45277790    -10.79335278
      8.45347210    -18.26474200
      8.45416640    -14.85663460
      8.45486070     -7.52269880
      8.45555590    -48.84009300
      8.45625020    -43.77215300
      8.45694450    -27.73511270
      8.45763870     -5.53511600
      8.45833300    -70.62867500
      8.45902820    -70.97970840
      8.45972250    -65.42742910
      8.46041680    -25.67852840
      8.46111110     24.96166960
      8.46180530    -15.43900190
      8.46249960      3.09429800
      8.46319480     42.83395420
      8.46388910    -31.69289500
      8.46458340     26.79907150
      8.46527770      4.90973940
      8.46597190    -11.40854230
      8.46666620     40.19344600
      8.46736150     69.60160770
      8.46805570     50.25699980
      8.46875000     81.72236300
      8.46944430     31.09297320
      8.47013850    -12.30891180
      8.47083380    -38.08426100
      8.47152810     -6.67790113
      8.47222230     18.17450950
      8.47291660     -3.88329790
      8.47361090     24.53691490
      8.47430520     33.43096980
      8.47500040     13.57600880
      8.47569470     34.79274230
      8.47638890     67.24452780
      8.47708320     49.52994220
      8.47777750    -34.97738560
      8.47847180     -9.31541900
      8.47916700    -16.49227290
      8.47986130     25.61691800
      8.48055550    -21.34056900
      8.48124980   -101.07507950
      8.48194410     -0.19655448
      8.48263930     20.10906430
      8.48333360     30.66151290
      8.48402790    -19.88501960
      8.48472210    -30.70923450
      8.48541640    -58.29453040
      8.48611070    -57.23697150
      8.48680590    -49.00011000
      8.48750020     37.81617700
      8.48819450    -16.11429200
      8.48888870     89.05348920
      8.48958300     -0.44962890
      8.49027820    -12.23980710
      8.49097250     52.50432500
      8.49166680     58.60618794
      8.49236110     54.10157850
      8.49305530    103.21361020
      8.49374960     70.29961010
      8.49444480     20.89458400
      8.49513910     28.20342000
      8.49583340    -44.37011200
      8.49652770    -35.95910090
      8.49722190     67.53346950
      8.49791620    -41.81009310
      8.49861150    -10.69676400
      8.49930570     69.83263600
      8.50000000     28.94356900
      8.50069430     74.24858300
      8.50138850     23.41267600
      8.50208380     32.82725399
      8.50277810     43.99370900
      8.50347230     -7.93666740
      8.50416660      2.68647500
      8.50486090    -22.03582600
      8.50555520    -52.84306630
      8.50625040    -22.12090040
      8.50694470    -14.15178220
      8.50763890     31.05106200
      8.50833320     10.88545871
      8.50902750    -90.54727370
      8.50972180    -70.46213720
      8.51041700    -36.85010860
      8.51111130     32.58845380
      8.51180550     10.01710410
      8.51249980     37.81951030
      8.51319410     37.75888890
      8.51388930     41.31727100
      8.51458360    128.61577240
      8.51527790    -41.43392620
      8.51597210    -28.55626600
      8.51666640    -31.17901800
      8.51736070    -53.74523500
      8.51805590    -28.49184350
      8.51875020    -10.75112420
      8.51944450    -16.60042640
      8.52013870    -35.32028300
      8.52083300    -43.91779900
      8.52152820    -58.60262030
      8.52222250    -72.00794320
      8.52291680    -54.44615990
      8.52361110     26.07421900
      8.52430530    -19.60171740
      8.52499960     30.52347500
      8.52569480     68.06876330
      8.52638910      9.45988100
      8.52708340     -9.77248900
      8.52777770    -11.32367460
      8.52847190     19.11034070
      8.52916620    -17.77332260
      8.52986150    -39.85274540
      8.53055570     -9.76023190
      8.53125000     -2.08288380
      8.53194430    -19.26408916
      8.53263850    -31.63318840
      8.53333380     -2.28946300
      8.53402810    -51.17983100
      8.53472230    -35.41017090
      8.53541660    -92.59473690
      8.53611090   -126.33370200
      8.53680520    -57.62770410
      8.53750040    -60.41907524
      8.53819470    -75.17602270
      8.53888890    -78.19371170
      8.53958320    -17.12925072
      8.54027750    -43.56965440
      8.54097180     19.20906640
      8.54166700    -55.65632700
      8.54236130    -76.65051270
      8.54305550    -64.92465290
      8.54374980    -49.73571300
      8.54444410    -48.68417850
      8.54513930     18.86535940
      8.54583360     40.21889160
      8.54652790     57.30689800
      8.54722210     76.53223220
      8.54791640     47.14182700
      8.54861070     30.12153010
      8.54930590     83.42933200
      8.55000020     11.51495800
      8.55069450     57.63528300
      8.55138870     50.36414300
      8.55208300     40.57035600
      8.55277820     64.64617000
      8.55347250    -45.98529000
      8.55416680    -27.29565990
      8.55486110     26.81511910
      8.55555530     31.28020400
      8.55624960    -19.45733000
      8.55694480     17.18409510
      8.55763910      2.61861200
      8.55833340     52.55308800
      8.55902770     -0.03281000
      8.55972190    -28.74531850
      8.56041620     54.47371700
      8.56111150    -32.82201100
      8.56180570    -47.84129860
      8.56250000     -8.03840800
      8.56319430    -49.94877100
      8.56388850     52.16647400
      8.56458380    -52.36043700
      8.56527810     31.24318800
      8.56597230    -41.52618360
      8.56666660    -88.89357100
      8.56736090     21.93893420
      8.56805520      4.92905123
      8.56875040     -9.91838820
      8.56944470     22.86697800
      8.57013890     12.12471770
      8.57083320     38.27910850
      8.57152750     41.78769720
      8.57222180     33.75354540
      8.57291700    -58.31603511
      8.57361130    -31.24808970
      8.57430550    -63.33933540
      8.57499980    -56.28886790
      8.57569410    -16.64163090
      8.57638930    -30.11819700
      8.57708360    -17.96624130
      8.57777790    -64.40486260
      8.57847210    -18.62543180
      8.57916640    -36.77275250
      8.57986070    -24.71603390
      8.58055590    -36.89563590
      8.58125020    -67.10118630
      8.58194450     27.01267508
      8.58263870    -35.50486600
      8.58333300     15.30414910
      8.58402820     30.50447120
      8.58472250    -22.20354740
      8.58541680    -62.00527690
      8.58611110    -67.80739330
      8.58680530     29.70079690
      8.58749960     27.27418600
      8.58819480    151.95147960
      8.58888910    116.74879150
      8.58958340      8.11542100
      8.59027770     -1.03813200
      8.59097190    -32.51163800
      8.59166620     74.47053600
      8.59236150     17.04616240
      8.59305570    -60.44616390
      8.59375000    -59.53725200
      8.59444430    -27.47251320
      8.59513850    -63.74504200
      8.59583380      0.21743060
      8.59652810     62.17377832
      8.59722230     90.58238450
      8.59791660     79.99165770
      8.59861090     68.85930761
      8.59930520     40.35911100
      8.60000040     43.69096300
      8.60069470      2.21638540
      8.60138890     -1.53186182
      8.60208320     19.86483190
      8.60277750     40.15280500
      8.60347180    -38.72320200
      8.60416700   -121.28817300
      8.60486130   -105.51324560
      8.60555550    -62.52017400
      8.60624980    -72.25392300
      8.60694410    -51.59505800
      8.60763930    -40.71746500
      8.60833360    -37.09968940
      8.60902790    -37.75613900
      8.60972210     19.97893900
      8.61041640     43.79082500
      8.61111070     -6.74121337
      8.61180590     -8.51832490
      8.61250020     38.31344000
      8.61319450    -26.46793400
      8.61388870    -21.69931860
      8.61458300     35.81517230
      8.61527820    -16.43832880
      8.61597250     54.33925800
      8.61666680     29.21110700
      8.61736110    -12.15304719
      8.61805530     54.91641400
      8.61874960    -39.18638100
      8.61944480    -28.14212800
      8.62013910    -43.83291910
      8.62083340   -128.27420400
      8.62152770    -57.14744720
      8.62222190     11.75159530
      8.62291620    -25.00366410
      8.62361150     13.70018710
      8.62430570     12.10087560
      8.62500000      2.86970700
      8.62569430     27.70991690
      8.62638850     76.73247500
      8.62708380     11.70743200
      8.62777810     75.71419500
      8.62847230     83.16149344
      8.62916660     19.66763560
      8.62986090     -2.20905150
      8.63055520     17.30599910
      8.63125040      2.66534140
      8.63194470     19.78086200
      8.63263890     17.28967850
      8.63333320     -8.09978530
      8.63402750    -23.97375000
      8.63472180    -27.21881170
      8.63541700    -34.07324300
      8.63611130     10.73944380
      8.63680550    -32.12211600
      8.63749980    -20.55614131
      8.63819410     26.50437000
      8.63888930      3.80810400
      8.63958360     -4.97908450
      8.64027790    -34.30093940
      8.64097210    -30.33219700
      8.64166640     14.29438780
      8.64236070      2.25353100
      8.64305590    -62.67269820
      8.64375020    -45.92124430
      8.64444450    -46.05255200
      8.64513870    -12.65881810
      8.64583300      8.56555050
      8.64652820    -85.68072560
      8.64722250    -20.29810830
      8.64791680    -44.55496970
      8.64861110    -42.64754250
      8.64930530     51.87185050
      8.64999960     45.59036710
      8.65069480    -10.47225640
      8.65138910      7.26130953
      8.65208340     11.10521493
      8.65277770    -90.89273900
      8.65347190     10.31693500
      8.65416620    -41.13138800
      8.65486150    -19.91572700
      8.65555570    -29.41213500
      8.65625000    -73.98365300
      8.65694430    -16.05348695
      8.65763850     -8.47036060
      8.65833380      4.84171900
