      0.16527778    -64.61269900
      0.16597222      3.24861030
      0.16666667     22.20748100
      0.16736111     10.31450970
      0.16805555     49.95004431
      0.16875000     54.15725200
      0.16944444     66.28296190
      0.17013890     48.21273300
      0.17083333     -9.19920600
      0.17152777    -45.78135000
      0.17222223    -52.86208500
      0.17291667    -59.27851680
      0.17361110    -35.33340260
      0.17430556    -46.26843275
      0.17500000    -28.52380130
      0.17569445    -80.59136970
      0.17638889    -74.12354360
      0.17708333    -18.21359630
      0.17777778    -51.46473450
      0.17847222    -24.17109600
      0.17916666      4.03058600
      0.17986111      8.42419700
      0.18055555    -20.07775230
      0.18125001     29.53839990
      0.18194444     -4.62230000
      0.18263888    -75.41605800
      0.18333334      3.47855970
      0.18402778    -10.59748200
      0.18472221    -22.28275020
      0.18541667    -20.19623610
      0.18611111    -13.34410400
      0.18680556      0.12462250
      0.18750000     44.26024183
      0.18819444    100.31863420
      0.18888889     13.20079400
      0.18958333     17.79292650
      0.19027779    -36.73779660
      0.19097222     -7.84231460
      0.19166666    -15.77493050
      0.19236112     11.39289990
      0.19305556     15.17844790
      0.19374999     27.98057200
      0.19444445     42.93678304
      0.19513889     95.35870200
      0.19583334     22.00817770
      0.19652778     -2.59535900
      0.19722222     49.24360200
      0.19791667     45.87008800
      0.19861111    -61.75231500
      0.19930555    -60.98073800
      0.20000000    -31.86600100
      0.20069444    -68.70421600
      0.20138890    -43.40122700
      0.20208333    -14.65359780
      0.20277777    -20.58976400
      0.20347223      9.07454630
      0.20416667      3.60598300
      0.20486110     22.13984600
      0.20555556     24.33544500
      0.20625000    -24.12203900
      0.20694445    -40.77013800
      0.20763889     47.97411800
      0.20833333     37.11533570
      0.20902778    -24.94373420
      0.20972222     -7.11539540
      0.21041666    -22.68768630
      0.21111111      5.10500100
      0.21180555    -34.30369510
      0.21250001    -15.51935995
      0.21319444    -14.83765800
      0.21388888     21.08577250
      0.21458334     -3.26814940
      0.21527778     -1.41261710
      0.21597221     50.95548470
      0.21666667    -13.72805700
      0.21736111    -18.08128520
      0.21805556    -14.66168990
      0.21875000     16.38798017
      0.21944444     19.06195930
      0.22013889    -18.05181450
      0.22083333    -21.89293100
      0.22152779     29.63652640
      0.22222222     28.57395620
      0.22291666     18.25569800
      0.22361112    -31.20426200
      0.22430556     19.88494640
      0.22499999    -19.34715900
      0.22569445    -96.30503100
      0.22638889    -84.32010100
      0.22708334    -66.63499600
      0.22777778    -70.02769000
      0.22847222    -78.93831600
      0.22916667    -46.71241300
      0.22986111     -7.23064200
      0.23055555     -8.47310900
      0.23125000     14.47696120
      0.23194444     31.25976300
      0.23263890     48.68617920
      0.23333333     95.88296500
      0.23402777     16.58359640
      0.23472223    -44.30879900
      0.23541667    -16.81139830
      0.23611110    -42.38067700
      0.23680556    -40.96629860
      0.23750000    -17.42439220
      0.23819445     63.11917644
      0.23888889     66.69499600
      0.23958333     25.24417690
      0.24027778    -21.29238340
      0.24097222      3.50026210
      0.24166666     13.66497600
      0.24236111    -15.68830450
      0.24305555   -150.42285200
      0.24375001    -80.83017330
      0.24444444     -2.03215000
      0.24513888     11.19565390
      0.24583334     36.87988100
      0.24652778     26.87313400
      0.24722221     -0.27362400
      0.24791667    -38.99016790
      0.24861111    -43.30124090
      0.24930556    -10.17081510
      0.25000000     20.58934230
      0.25069445      2.21543700
      0.25138888     -8.77260677
      0.25208333     44.01967500
      0.25277779     52.52035800
      0.25347221     71.28682740
      0.25416666     21.14944300
      0.25486112    -68.29388110
      0.25555557    -29.17127920
      0.25624999    -28.41790920
      0.25694445     32.25788520
      0.25763890     46.67658680
      0.25833333     38.60062750
      0.25902778      8.95066110
      0.25972223     38.14638340
      0.26041666     54.35106100
      0.26111111     -1.63106500
      0.26180556     53.45071480
      0.26249999    112.23858500
      0.26319444    107.84490010
      0.26388890     -7.60284600
      0.26458332     -1.42557704
      0.26527777     58.81131200
      0.26597223    -11.73083980
      0.26666668      1.39946500
      0.26736110     -8.70941310
      0.26805556      8.88219599
      0.26875001    -59.83519080
      0.26944444    -84.77936900
      0.27013889    -26.52034540
      0.27083334      9.54682260
      0.27152777     31.66808400
      0.27222222     53.89294425
      0.27291667      6.14479240
      0.27361110    -26.37380880
      0.27430555    -27.69170690
      0.27500001    -20.13343780
      0.27569443     16.49457269
      0.27638888    -10.11180350
      0.27708334    -12.79285460
      0.27777779     51.78504800
      0.27847221     21.17711650
      0.27916667    -50.91437500
      0.27986112     14.53769913
      0.28055555     22.98400510
      0.28125000     18.72706710
      0.28194445     11.85926870
      0.28263888     16.61146700
      0.28333333      9.03326010
      0.28402779     12.38658130
      0.28472221      1.70676280
      0.28541666     22.79047680
      0.28611112    -44.64234330
      0.28680557    -56.26332650
      0.28749999    -69.88122960
      0.28819445    -26.48413680
      0.28888890     69.16123850
      0.28958333     79.51232840
      0.29027778     54.81589700
      0.29097223     49.86095360
      0.29166666    -35.00696980
      0.29236111    -22.87304910
      0.29305556     34.54311200
      0.29374999     61.67752950
      0.29444444     28.94473470
      0.29513890     10.98018603
      0.29583332    -23.99276530
      0.29652777    -64.23181770
      0.29722223    -30.77936600
      0.29791668    -39.07693100
      0.29861110    -15.04077000
      0.29930556     19.25704790
      0.30000001      1.15742200
      0.30069444    -79.17748800
      0.30138889    -53.66954800
      0.30208334    -19.94731700
      0.30277777      7.10989050
      0.30347222    -13.02196460
      0.30416667     -3.88858270
      0.30486110     17.15113680
      0.30555555    -36.14964748
      0.30625001    -40.57216820
      0.30694443    -30.49224710
      0.30763888      1.73784400
      0.30833334      5.39313040
      0.30902779     57.57065300
      0.30972221     25.27748820
      0.31041667     12.14137800
      0.31111112     -8.94016240
      0.31180555    -64.20864970
      0.31250000    -28.48959910
      0.31319445    -30.08851300
      0.31388888    -42.88810130
      0.31458333      2.25118750
      0.31527779     12.66630300
      0.31597221      9.64052920
      0.31666666     14.98495740
      0.31736112     61.43160140
      0.31805557    -37.59278100
      0.31874999    -46.69727730
      0.31944445    -10.41965700
      0.32013890    -38.14974070
      0.32083333    -25.34159380
      0.32152778    -13.54744470
      0.32222223      5.33070412
      0.32291666    -13.44505120
      0.32361111    -19.16291190
      0.32430556      5.66590070
      0.32499999    -34.41334530
      0.32569444     17.57717700
      0.32638890     14.32504610
      0.32708332    -18.54681030
      0.32777777     32.23368890
      0.32847223     72.56298100
      0.32916668     45.00660500
      0.32986110     63.38053100
      0.33055556    110.37601900
      0.33125001    108.68126800
      0.33194444     40.58133600
      0.33263889     53.21641690
      0.33333334     26.64743720
      0.33402777    -48.18531590
      0.33472222   -132.57211100
      0.33541667    -83.38329150
      0.33611110    -68.51635300
      0.33680555    -60.89425050
      0.33750001    -40.44360800
      0.33819443    -74.27166100
      0.33888888    -50.94316940
      0.33958334    -98.41613600
      0.34027779      0.80419650
      0.34097221     17.18678790
      0.34166667     -6.25533650
      0.34236112     14.94492480
      0.34305555     58.34407610
      0.34375000     48.69780570
      0.34444445     26.92799330
      0.34513888    -24.07054950
      0.34583333    -59.16061890
      0.34652779    -80.42161150
      0.34722221    -58.92441410
      0.34791666    -44.31946750
      0.34861112    -88.96816800
      0.34930557   -127.60325740
      0.34999999   -104.71312800
      0.35069445    -85.58728590
      0.35138890    -94.37834500
      0.35208333    -73.62780390
      0.35277778    -68.99493560
      0.35347223    -20.07960840
      0.35416666    -18.59601410
      0.35486111    -60.36228000
      0.35555556    -65.77521140
      0.35624999    -65.95657200
      0.35694444    -22.45354560
      0.35763890     -1.77109300
      0.35833332    -14.55743450
      0.35902777    -23.32552510
      0.35972223    -26.52589200
      0.36041668    -58.58886500
      0.36111110    -97.41551700
      0.36180556    -36.47917300
      0.36250001     47.66811900
      0.36319444     65.69357100
      0.36388889     60.95163000
      0.36458334      1.22819100
      0.36527777      8.59578900
      0.36597222      6.57603500
      0.36666667    -51.40313500
      0.36736110    -47.59820400
      0.36805555     63.23988400
      0.36875001     59.98482000
      0.36944443     24.44831300
      0.37013888     31.30796700
      0.37083334     32.17259000
      0.37152779     35.09814650
      0.37222221     22.28917800
      0.37291667     34.10884350
      0.37361112      9.45563290
      0.37430555     13.29870890
      0.37500000    -58.32333485
      0.37569445    -19.31469250
      0.37638888     14.08483900
      0.37708333     26.20437700
      0.37777779    -11.36798060
      0.37847221    -31.89122800
      0.37916666     43.65740100
      0.37986112    112.36389700
      0.38055557    113.90668000
      0.38124999     67.75253800
      0.38194445     76.41069400
      0.38263890     86.66407400
      0.38333333     46.73411830
      0.38402778     39.18502200
      0.38472223     59.11873850
      0.38541666      8.14023158
      0.38611111     14.18931460
      0.38680556     -5.87864850
      0.38749999     30.16544700
      0.38819444      9.71686080
      0.38888890     -7.09350050
      0.38958332    -30.21305480
      0.39027777     22.93325220
      0.39097223     37.73458900
      0.39166668     13.39990700
      0.39236110    -33.34053000
      0.39305556     -3.84169230
      0.39375001      3.60903120
      0.39444444    -44.51540750
      0.39513889     21.02318450
      0.39583334     60.50017970
      0.39652777     30.39501630
      0.39722222     64.78512120
      0.39791667     90.63916400
      0.39861110     74.87047210
      0.39930555    -10.43919800
      0.40000001     25.50769580
      0.40069443     98.06493500
      0.40138888     47.72181400
      0.40208334     -1.03567100
      0.40277779     -4.72177980
      0.40347221     47.86807400
      0.40416667     65.38103650
      0.40486112     58.87899520
      0.40555555     10.02312740
      0.40625000     19.07711180
      0.40694445      1.47192880
      0.40763888    -26.50261750
      0.40833333     -0.97578020
      0.40902779      4.32782310
      0.40972221     22.07075092
      0.41041666    -45.70578300
      0.41111112    -48.50149700
      0.41180557    -25.89240940
      0.41249999    -45.14649520
      0.41319445    -28.41863900
      0.41388890    -11.87671072
      0.41458333     34.85321000
      0.41527778     76.76082320
      0.41597223     39.02076300
      0.41666666      7.25455240
      0.41736111     18.19197400
      0.41805556     70.60482950
      0.41874999    119.17480030
      0.41944444     76.06944050
      0.42013890     57.50657420
      0.42083332    113.33129050
      0.42152777    121.34387950
      0.42222223     18.74849300
      0.42291668    -51.92695330
      0.42361110    -29.90797900
      0.42430556     -0.50715830
      0.42500001      8.23604000
      0.42569444     28.70903120
      0.42638889     50.25151800
      0.42708334     45.85729090
      0.42777777    -15.53973770
      0.42847222    -13.70939350
      0.42916667     34.90685940
      0.42986110     20.10552190
      0.43055555      7.84532330
      0.43125001    -32.40770800
      0.43194443      2.35291760
      0.43263888     78.65720500
      0.43333334     20.14783520
      0.43402779     21.89754900
      0.43472221     72.48972100
      0.43541667     51.89823700
      0.43611112    -12.72558249
      0.43680555    -66.26911300
      0.43750000    -29.66458140
      0.43819445     -2.34488900
      0.43888888     32.45679713
      0.43958333     73.68049200
      0.44027779     12.72378820
      0.44097221     29.16897700
      0.44166666    -24.75951830
      0.44236112    -37.17415290
      0.44305557    -64.63217300
      0.44374999    -27.90895533
      0.44444445      4.96191020
      0.44513890    -30.00803880
      0.44583333    -30.31107600
      0.44652778     13.98606920
      0.44722223    -18.07154060
      0.44791666      3.13227188
      0.44861111     35.57671430
      0.44930556     34.32247660
      0.44999999     53.34814260
      0.45069444      4.46014190
      0.45138890    -41.59169900
      0.45208332     -0.62363480
      0.45277777     -5.55405600
      0.45347223    -49.71948000
      0.45416668    -95.55305100
      0.45486110    -64.96914000
      0.45555556    -68.97319858
      0.45625001    -93.93254800
      0.45694444    -16.77924210
      0.45763889    -38.60326500
      0.45833334     -4.35586240
      0.45902777    -21.65305850
      0.45972222    -11.72697840
      0.46041667    -51.92581310
      0.46111110     -1.55431390
      0.46180555     36.68419690
      0.46250001     42.80597710
      0.46319443     25.58539570
      0.46388888      7.86935230
      0.46458334     -8.69900440
      0.46527779    -38.04601900
      0.46597221    -23.94723660
      0.46666667      5.34614300
      0.46736112     68.31507360
      0.46805555     26.14944900
      0.46875000    -28.73358470
      0.46944445      5.10651900
      0.47013888    -27.83845000
      0.47083333    -38.75408300
      0.47152779     22.70243620
      0.47222221      7.41385127
      0.47291666     31.45620930
      0.47361112     14.44558200
      0.47430557    -14.15396691
      0.47499999    -17.88680870
      0.47569445    -37.33611180
      0.47638890      1.81501170
      0.47708333      7.46736260
      0.47777778     24.98685215
      0.47847223     29.57563735
      0.47916666      4.96935232
      0.47986111     34.50263210
      0.48055556     18.95981050
      0.48124999     26.29112130
      0.48194444     36.12879000
      0.48263890      8.96844600
      0.48333332    -25.69201200
      0.48402777    -24.08298700
      0.48472223    -33.43517800
      0.48541668    -68.08472600
      0.48611110    -72.08716870
      0.48680556    -17.66360000
      0.48750001    -28.45510350
      0.48819444    -29.11616900
      0.48888889    -12.61357690
      0.48958334     28.52383250
      0.49027777     16.56255490
      0.49097222     24.41346630
      0.49166667    -23.14622990
      0.49236110    -62.20882190
      0.49305555     -1.17355000
      0.49375001      3.90314800
      0.49444443    -50.06243700
      0.49513888     14.42688890
      0.49583334      2.70569400
      0.49652779    -50.26299010
      0.49722221    -31.23856100
      0.49791667      7.51296480
      0.49861112     55.38373400
      0.49930555     16.37351860
      0.50000000      0.03195500
      0.50069445    -17.18495660
      0.50138891    -45.66277900
      0.50208336    -51.68870190
      0.50277776    -40.89542200
      0.50347221     -4.61105340
      0.50416666     12.74825370
      0.50486112    -11.09903500
      0.50555557     -8.96417500
      0.50625002      7.15072800
      0.50694442      9.06419080
      0.50763887    -29.32449210
      0.50833333     32.10557480
      0.50902778     42.49815400
      0.50972223     29.44914470
      0.51041669    -17.99614770
      0.51111114     -2.72774330
      0.51180553     42.17983300
      0.51249999     15.05664230
      0.51319444      6.36621430
      0.51388890      3.94991230
      0.51458335      0.58791470
      0.51527780     22.89318700
      0.51597220     -7.64808780
      0.51666665     16.52487500
      0.51736110     31.92960210
      0.51805556     32.02035300
      0.51875001     34.85663580
      0.51944447     52.54508900
      0.52013886     37.76527130
      0.52083331     51.03428500
      0.52152777      2.46902495
      0.52222222     12.81356230
      0.52291667     45.67174904
      0.52361113     72.20040110
      0.52430558    116.79674690
      0.52499998    148.20044390
      0.52569443    142.86825110
      0.52638888    175.47831600
      0.52708334    114.56199790
      0.52777779     78.28413050
      0.52847224     72.78812830
      0.52916664     73.98731000
      0.52986109     31.94655420
      0.53055555     19.03225360
      0.53125000     36.10816200
      0.53194445     12.83636140
      0.53263891      9.80092310
      0.53333336      4.88822299
      0.53402776     -3.40169360
      0.53472221    -30.03321900
      0.53541666      5.34893400
      0.53611112     46.29780400
      0.53680557    -24.36888580
      0.53750002    -90.69810300
      0.53819442    -47.57392380
      0.53888887     28.64639000
      0.53958333     42.24193190
      0.54027778     28.95996080
      0.54097223     51.00880030
      0.54166669     66.35475360
      0.54236114     51.90209310
      0.54305553     19.88715550
      0.54374999     12.16333140
      0.54444444      8.63257120
      0.54513890     46.63599240
      0.54583335     87.42308900
      0.54652780     97.00368460
      0.54722220     70.54489900
      0.54791665     69.98067410
      0.54861110     72.86210950
      0.54930556     77.96707410
      0.55000001    109.97467710
      0.55069447     80.44343619
      0.55138886     43.56760400
      0.55208331    -35.09282660
      0.55277777    -17.47343280
      0.55347222     11.23686030
      0.55416667     36.32992400
      0.55486113     33.50776770
      0.55555558    -31.74953400
      0.55624998     -8.79828230
      0.55694443     33.67585380
      0.55763888    -13.34262550
      0.55833334    -21.60020580
      0.55902779     15.71177843
      0.55972224     24.59594420
      0.56041664    -10.13917880
      0.56111109     28.41915780
      0.56180555     22.43530990
      0.56250000     13.36537250
      0.56319445      5.12830940
      0.56388891     26.97081260
      0.56458336     15.61205190
      0.56527776     64.98114900
      0.56597221     -4.61782505
      0.56666666    -27.04766240
      0.56736112     -4.30341030
      0.56805557      9.34882900
      0.56875002     32.70618200
      0.56944442    -57.28885300
      0.57013887      2.62990500
      0.57083333     21.25942090
      0.57152778    -14.69728340
      0.57222223    -34.43286800
      0.57291669     12.32234470
      0.57361114     45.32852300
      0.57430553     49.22848920
      0.57499999     24.74489000
      0.57569444    -42.64076635
      0.57638890    -13.97463300
      0.57708335     -7.12907050
      0.57777780     -6.99532900
      0.57847220     29.86073590
      0.57916665     76.36055400
      0.57986110     33.39407680
      0.58055556    -64.87228600
      0.58125001     24.11021230
      0.58194447      9.78995650
      0.58263886     35.31031890
      0.58333331     14.33013672
      0.58402777      3.88101510
      0.58472222     -9.23807340
      0.58541667    -31.25332720
      0.58611113    -60.44128800
      0.58680558    -45.39871250
      0.58749998      5.72555440
      0.58819443     39.11308500
      0.58888888     30.70064000
      0.58958334     17.22126200
      0.59027779     12.31830770
      0.59097224     53.68350600
      0.59166664     26.27835900
      0.59236109     33.27432280
      0.59305555     81.17518900
      0.59375000     41.35123130
      0.59444445     11.61055700
      0.59513891     18.47698300
      0.59583336    -11.54360560
      0.59652776    -16.82791230
      0.59722221    -15.54547840
      0.59791666    -16.38741100
      0.59861112     -8.59629629
      0.59930557     27.94937660
      0.60000002      6.63043209
      0.60069442    -39.73920880
      0.60138887      7.66237030
      0.60208333     57.14495930
      0.60277778     64.38155250
      0.60347223    -17.78491360
      0.60416669    -39.29099650
      0.60486114     23.48122800
      0.60555553     -8.70195880
      0.60624999    -51.82552690
      0.60694444      5.35117910
      0.60763890     -8.68003550
      0.60833335    -70.71288120
      0.60902780    -13.14471370
      0.60972220    -50.52032600
      0.61041665    -95.85592100
      0.61111110    -28.82091300
      0.61180556      6.61690240
      0.61250001     -3.43018600
      0.61319447     35.71719900
      0.61388886     53.60643100
      0.61458331     20.67023730
      0.61527777     47.61899320
      0.61597222     46.55615230
      0.61666667     56.28971390
      0.61736113     42.42936280
      0.61805558    -10.11488750
      0.61874998    -53.37250200
      0.61944443    -51.68425270
      0.62013888    -13.45737900
      0.62083334    -91.76662020
      0.62152779   -122.11038800
      0.62222224    -83.43964610
      0.62291664    -34.45801640
      0.62361109     42.86558750
      0.62430555     79.94685170
      0.62500000     59.33414700
      0.62569445     35.04454020
      0.62638891     10.01582390
      0.62708336    -10.94417190
      0.62777776      4.18418100
      0.62847221     -2.51272440
      0.62916666     13.07851960
      0.62986112    -14.95104544
      0.63055557     25.76062870
      0.63125002     46.77583500
      0.63194442     28.41787670
      0.63263887    -30.05271000
      0.63333333    -28.13712340
      0.63402778    -38.83908700
      0.63472223    -80.37336680
      0.63541669    -41.13909180
      0.63611114    -23.25733870
      0.63680553     51.87617334
      0.63749999    -35.27238610
      0.63819444      7.87592230
      0.63888890     46.84942130
      0.63958335     17.34149860
      0.64027780     11.91534240
      0.64097220    -49.54565800
      0.64166665    -12.07904300
      0.64236110     10.38761520
      0.64305556     58.71457800
      0.64375001    -11.91818562
      0.64444447     51.94680800
      0.64513886     67.08256690
      0.64583331     83.73701800
      0.64652777    100.07925780
      0.64722222     73.38040600
      0.64791667     54.31214882
      0.64861113     33.27749760
      0.64930558     25.50808110
      0.64999998    -19.78772810
      0.65069443    -22.07134140
      0.65138888      4.21207930
      0.65208334    -11.18051920
      0.65277779     13.66479050
      0.65347224     16.38202970
      0.65416664    -37.23376600
      0.65486109    -81.03379400
      0.65555555    -19.03248430
      0.65625000    -10.86228500
      0.65694445    -32.97122230
      0.65763891     -1.28065590
      0.65833336    -26.09621130
      0.65902776    -18.78848633
      0.65972221    -64.46900270
      0.66041666    -39.84446350
      0.66111112    -36.20491680
      0.66180557    -38.03739620
      0.66250002    -42.98320150
      0.66319442   -109.34370760
      0.66388887    -58.12287040
      0.66458333    -43.17354610
      0.66527778      4.95257600
      0.66597223     61.93190940
      0.66666669     59.87675500
      0.66736114     59.66499460
      0.66805553     54.41000800
      0.66874999     57.63922150
      0.66944444     14.58197560
      0.67013890    -34.83891430
      0.67083335    -18.10490780
      0.67152780     49.36800640
      0.67222220     32.39192700
      0.67291665     18.11252300
      0.67361110     10.41627530
      0.67430556      5.11687280
      0.67500001     30.51118910
      0.67569447     11.61275900
      0.67638886     58.64516940
      0.67708331     86.67034050
      0.67777777     13.23685980
      0.67847222    -13.72401410
      0.67916667     16.15235549
      0.67986113     14.20486270
      0.68055558    -42.12519680
      0.68124998    -60.19137800
      0.68194443     16.56332400
      0.68263888     10.94706595
      0.68333334    -15.40131520
      0.68402779     -8.13935450
      0.68472224     -4.81138420
      0.68541664    -22.59468300
      0.68611109    -13.81581780
      0.68680555     -6.89867600
      0.68750000     16.81893460
      0.68819445     69.19283950
      0.68888891     29.59625060
      0.68958336     51.08472670
      0.69027776    -26.36525550
      0.69097221    -51.10511110
      0.69166666    -28.81169670
      0.69236112    -31.20407920
      0.69305557    -31.84688700
      0.69375002    -63.49472830
      0.69444442    -22.91614330
      0.69513887    -89.31473030
      0.69583333   -108.92990300
      0.69652778    -46.92028790
      0.69722223    -11.97175900
      0.69791669    -29.54465370
      0.69861114    -33.72476000
      0.69930553    -32.36831870
      0.69999999    -40.67926240
      0.70069444    -52.19502840
      0.70138890    -37.95892190
      0.70208335    -44.37795700
      0.70277780      6.32888940
      0.70347220     42.06926000
      0.70416665    -14.52148310
      0.70486110    -46.67297100
      0.70555556    -10.84126700
      0.70625001     -8.77130300
      0.70694447    -89.17177400
      0.70763886   -121.44048300
      0.70833331    -21.66498500
      0.70902777     53.62725600
      0.70972222      3.34159600
      0.71041667    -31.55606710
      0.71111113    -31.64799200
      0.71180558      8.09968200
      0.71249998    -54.42398300
      0.71319443    -56.87679100
      0.71388888    -50.02163260
      0.71458334    -25.82071300
      0.71527779     -6.29253540
      0.71597224   -112.00109100
      0.71666664    -24.13849600
      0.71736109     59.25832100
      0.71805555    -10.52130200
      0.71875000    -27.48965600
      0.71944445     -0.36819070
