      6.10833333  -4999.07212040
      6.10902778  -4957.40559534
      6.10972222  -4915.83011967
      6.11041667  -4874.34980816
      6.11111111  -4832.96874578
      6.11180556  -4791.69098722
      6.11250000  -4750.52055648
      6.11319444  -4709.46144638
      6.11388889  -4668.51761817
      6.11458333  -4627.69300107
      6.11527778  -4586.99149188
      6.11597222  -4546.41695451
      6.11666667  -4505.97321958
      6.11736111  -4465.66408404
      6.11805556  -4425.49331070
      6.11875000  -4385.46462790
      6.11944444  -4345.58172904
      6.12013889  -4305.84827222
      6.12083333  -4266.26787986
      6.12152778  -4226.84413829
      6.12222222  -4187.58059738
      6.12291667  -4148.48077017
      6.12361111  -4109.54813250
      6.12430556  -4070.78612264
      6.12500000  -4032.19814092
      6.12569444  -3993.78754938
      6.12638889  -3955.55767145
      6.12708333  -3917.51179156
      6.12777778  -3879.65315482
      6.12847222  -3841.98496669
      6.12916667  -3804.51039264
      6.12986111  -3767.23255784
      6.13055556  -3730.15454681
      6.13125000  -3693.27940316
      6.13194444  -3656.61012922
      6.13263889  -3620.14968579
      6.13333333  -3583.90099180
      6.13402778  -3547.86692406
      6.13472222  -3512.05031693
      6.13541667  -3476.45396208
      6.13611111  -3441.08060818
      6.13680556  -3405.93296065
      6.13750000  -3371.01368140
      6.13819444  -3336.32538855
      6.13888889  -3301.87065621
      6.13958333  -3267.65201418
      6.14027778  -3233.67194779
      6.14097222  -3199.93289757
      6.14166667  -3166.43725909
      6.14236111  -3133.18738272
      6.14305556  -3100.18557339
      6.14375000  -3067.43409040
      6.14444444  -3034.93514721
      6.14513889  -3002.69091122
      6.14583333  -2970.70350362
      6.14652778  -2938.97499914
      6.14722222  -2907.50742592
      6.14791667  -2876.30276532
      6.14861111  -2845.36295172
      6.14930556  -2814.68987240
      6.15000000  -2784.28536734
      6.15069444  -2754.15122912
      6.15138889  -2724.28920269
      6.15208333  -2694.70098533
      6.15277778  -2665.38822644
      6.15347222  -2636.35252743
      6.15416667  -2607.59544164
      6.15486111  -2579.11847414
      6.15555556  -2550.92308172
      6.15625000  -2523.01067269
      6.15694444  -2495.38260686
      6.15763889  -2468.04019541
      6.15833333  -2440.98470081
      6.15902778  -2414.21733672
      6.15972222  -2387.73926798
      6.16041667  -2361.55161046
      6.16111111  -2335.65543108
      6.16180556  -2310.05174770
      6.16250000  -2284.74152908
      6.16319444  -2259.72569487
      6.16388889  -2235.00511553
      6.16458333  -2210.58061233
      6.16527778  -2186.45295733
      6.16597222  -2162.62287334
      6.16666667  -2139.09103392
      6.16736111  -2115.85806338
      6.16805556  -2092.92453677
      6.16875000  -2070.29097992
      6.16944444  -2047.95786939
      6.17013889  -2025.92563257
      6.17083333  -2004.19464764
      6.17152778  -1982.76524362
      6.17222222  -1961.63770046
      6.17291667  -1940.81224898
      6.17361111  -1920.28907104
      6.17430556  -1900.06829950
      6.17500000  -1880.15001833
      6.17569444  -1860.53426269
      6.17638889  -1841.22101897
      6.17708333  -1822.21022490
      6.17777778  -1803.50176960
      6.17847222  -1785.09549374
      6.17916667  -1766.99118957
      6.17986111  -1749.18860106
      6.18055556  -1731.68742402
      6.18125000  -1714.48730620
      6.18194444  -1697.58784741
      6.18263889  -1680.98859966
      6.18333333  -1664.68906731
      6.18402778  -1648.68870718
      6.18472222  -1632.98692872
      6.18541667  -1617.58309417
      6.18611111  -1602.47651868
      6.18680556  -1587.66647052
      6.18750000  -1573.15217123
      6.18819444  -1558.93279581
      6.18888889  -1545.00747288
      6.18958333  -1531.37528488
      6.19027778  -1518.03526828
      6.19097222  -1504.98641376
      6.19166667  -1492.22766641
      6.19236111  -1479.75792597
      6.19305556  -1467.57604702
      6.19375000  -1455.68083922
      6.19444444  -1444.07106751
      6.19513889  -1432.74545240
      6.19583333  -1421.70267015
      6.19652778  -1410.94135303
      6.19722222  -1400.46008959
      6.19791667  -1390.25742492
      6.19861111  -1380.33186087
      6.19930556  -1370.68185635
      6.20000000  -1361.30582759
      6.20069444  -1352.20214842
      6.20138889  -1343.36915056
      6.20208333  -1334.80512389
      6.20277778  -1326.50831677
      6.20347222  -1318.47693628
      6.20416667  -1310.70914860
      6.20486111  -1303.20307926
      6.20555556  -1295.95681350
      6.20625000  -1288.96839651
      6.20694444  -1282.23583386
      6.20763889  -1275.75709174
      6.20833333  -1269.53009732
      6.20902778  -1263.55273911
      6.20972222  -1257.82286727
      6.21041667  -1252.33829398
      6.21111111  -1247.09679377
      6.21180556  -1242.09610390
      6.21250000  -1237.33392470
      6.21319444  -1232.80791995
      6.21388889  -1228.51571725
      6.21458333  -1224.45490837
      6.21527778  -1220.62304967
      6.21597222  -1217.01766244
      6.21666667  -1213.63623333
      6.21736111  -1210.47621469
      6.21805556  -1207.53502503
      6.21875000  -1204.81004935
      6.21944444  -1202.29863962
      6.22013889  -1199.99811512
      6.22083333  -1197.90576289
      6.22152778  -1196.01883813
      6.22222222  -1194.33456464
      6.22291667  -1192.85013522
      6.22361111  -1191.56271212
      6.22430556  -1190.46942745
      6.22500000  -1189.56738364
      6.22569444  -1188.85365385
      6.22638889  -1188.32528244
      6.22708333  -1187.97928540
      6.22777778  -1187.81265081
      6.22847222  -1187.82233927
      6.22916667  -1188.00528441
      6.22986111  -1188.35839326
      6.23055556  -1188.87854682
      6.23125000  -1189.56260044
      6.23194444  -1190.40738433
      6.23263889  -1191.40970403
      6.23333333  -1192.56634088
      6.23402778  -1193.87405250
      6.23472222  -1195.32957325
      6.23541667  -1196.92961477
      6.23611111  -1198.67086641
      6.23680556  -1200.54999574
      6.23750000  -1202.56364905
      6.23819444  -1204.70845184
      6.23888889  -1206.98100933
      6.23958333  -1209.37790691
      6.24027778  -1211.89571073
      6.24097222  -1214.53096810
      6.24166667  -1217.28020810
      6.24236111  -1220.13994202
      6.24305556  -1223.10666389
      6.24375000  -1226.17685100
      6.24444444  -1229.34696442
      6.24513889  -1232.61344951
      6.24583333  -1235.97273642
      6.24652778  -1239.42124067
      6.24722222  -1242.95536361
      6.24791667  -1246.57149296
      6.24861111  -1250.26600338
      6.24930556  -1254.03525695
      6.25000000  -1257.87560370
      6.25069444  -1261.78338219
      6.25138889  -1265.75491999
      6.25208333  -1269.78653423
      6.25277778  -1273.87453217
      6.25347222  -1278.01521166
      6.25416667  -1282.20486177
      6.25486111  -1286.43976327
      6.25555556  -1290.71618916
      6.25625000  -1295.03040527
      6.25694444  -1299.37867075
      6.25763889  -1303.75723863
      6.25833333  -1308.16235636
      6.25902778  -1312.59026635
      6.25972222  -1317.03720655
      6.26041667  -1321.49941095
      6.26111111  -1325.97311012
      6.26180556  -1330.45453181
      6.26250000  -1334.93990146
      6.26319444  -1339.42544274
      6.26388889  -1343.90737812
      6.26458333  -1348.38192939
      6.26527778  -1352.84531824
      6.26597222  -1357.29376679
      6.26666667  -1361.72349812
      6.26736111  -1366.13073686
      6.26805556  -1370.51170969
      6.26875000  -1374.86264591
      6.26944444  -1379.17977799
      6.27013889  -1383.45934213
      6.27083333  -1387.69757874
      6.27152778  -1391.89073307
      6.27222222  -1396.03505570
      6.27291667  -1400.12680310
      6.27361111  -1404.16223817
      6.27430556  -1408.13763078
      6.27500000  -1412.04925834
      6.27569444  -1415.89340627
      6.27638889  -1419.66636862
      6.27708333  -1423.36444857
      6.27777778  -1426.98395896
      6.27847222  -1430.52122285
      6.27916667  -1433.97257401
      6.27986111  -1437.33435752
      6.28055556  -1440.60293025
      6.28125000  -1443.77466142
      6.28194444  -1446.84593309
      6.28263889  -1449.81314075
      6.28333333  -1452.67269378
      6.28402778  -1455.42101602
      6.28472222  -1458.05454627
      6.28541667  -1460.56973882
      6.28611111  -1462.96306396
      6.28680556  -1465.23100852
      6.28750000  -1467.37007635
      6.28819444  -1469.37678885
      6.28888889  -1471.24768549
      6.28958333  -1472.97932431
      6.29027778  -1474.56828241
      6.29097222  -1476.01115648
      6.29166667  -1477.30456329
      6.29236111  -1478.44514019
      6.29305556  -1479.42954558
      6.29375000  -1480.25445946
      6.29444444  -1480.91658388
      6.29513889  -1481.41264342
      6.29583333  -1481.73938572
      6.29652778  -1481.89358191
      6.29722222  -1481.87202713
      6.29791667  -1481.67154100
      6.29861111  -1481.28896805
      6.29930556  -1480.72117828
      6.30000000  -1479.96506752
      6.30069444  -1479.01755798
      6.30138889  -1477.87559868
      6.30208333  -1476.53616590
      6.30277778  -1474.99626365
      6.30347222  -1473.25292409
      6.30416667  -1471.30320803
      6.30486111  -1469.14420533
      6.30555556  -1466.77303536
      6.30625000  -1464.18684743
      6.30694444  -1461.38282124
      6.30763889  -1458.35816727
      6.30833333  -1455.11012726
      6.30902778  -1451.63597457
      6.30972222  -1447.93301467
      6.31041667  -1443.99858549
      6.31111111  -1439.83005786
      6.31180556  -1435.42483590
      6.31250000  -1430.78035747
      6.31319444  -1425.89409449
      6.31388889  -1420.76355340
      6.31458333  -1415.38627551
      6.31527778  -1409.75983741
      6.31597222  -1403.88185134
      6.31666667  -1397.74996554
      6.31736111  -1391.36186469
      6.31805556  -1384.71527020
      6.31875000  -1377.80794063
      6.31944444  -1370.63767200
      6.32013889  -1363.20229821
      6.32083333  -1355.49969130
      6.32152778  -1347.52776188
      6.32222222  -1339.28445942
      6.32291667  -1330.76777259
      6.32361111  -1321.97572961
      6.32430556  -1312.90639855
      6.32500000  -1303.55788765
      6.32569444  -1293.92834569
      6.32638889  -1284.01596220
      6.32708333  -1273.81896786
      6.32777778  -1263.33563476
      6.32847222  -1252.56427667
      6.32916667  -1241.50324937
      6.32986111  -1230.15095094
      6.33055556  -1218.50582198
      6.33125000  -1206.56634595
      6.33194444  -1194.33104941
      6.33263889  -1181.79850227
      6.33333333  -1168.96731809
      6.33402778  -1155.83615426
      6.33472222  -1142.40371234
      6.33541667  -1128.66873822
      6.33611111  -1114.63002241
      6.33680556  -1100.28640025
      6.33750000  -1085.63675211
      6.33819444  -1070.68000366
      6.33888889  -1055.41512606
      6.33958333  -1039.84113614
      6.34027778  -1023.95709667
      6.34097222  -1007.76211646
      6.34166667   -991.25535067
      6.34236111   -974.43600087
      6.34305556   -957.30331534
      6.34375000   -939.85658913
      6.34444444   -922.09516432
      6.34513889   -904.01843014
      6.34583333   -885.62582311
      6.34652778   -866.91682723
      6.34722222   -847.89097410
      6.34791667   -828.54784307
      6.34861111   -808.88706134
      6.34930556   -788.90830415
      6.35000000   -768.61129483
      6.35069444   -747.99580498
      6.35138889   -727.06165450
      6.35208333   -705.80871179
      6.35277778   -684.23689375
      6.35347222   -662.34616595
      6.35416667   -640.13654265
      6.35486111   -617.60808692
      6.35555556   -594.76091070
      6.35625000   -571.59517486
      6.35694444   -548.11108927
      6.35763889   -524.30891284
      6.35833333   -500.18895358
      6.35902778   -475.75156863
      6.35972222   -450.99716432
      6.36041667   -425.92619615
      6.36111111   -400.53916887
      6.36180556   -374.83663646
      6.36250000   -348.81920215
      6.36319444   -322.48751843
      6.36388889   -295.84228702
      6.36458333   -268.88425892
      6.36527778   -241.61423432
      6.36597222   -214.03306266
      6.36666667   -186.14164253
      6.36736111   -157.94092167
      6.36805556   -129.43189696
      6.36875000   -100.61561432
      6.36944444    -71.49316867
      6.37013889    -42.06570393
      6.37083333    -12.33441285
      6.37152778     17.69946294
      6.37222222     48.03463310
      6.37291667     78.66975863
      6.37361111    109.60345194
      6.37430556    140.83427697
      6.37500000    172.36074928
      6.37569444    204.18133617
      6.37638889    236.29445678
      6.37708333    268.69848220
      6.37777778    301.39173563
      6.37847222    334.37249247
      6.37916667    367.63898049
      6.37986111    401.18937997
      6.38055556    435.02182382
      6.38125000    469.13439777
      6.38194444    503.52514053
      6.38263889    538.19204394
      6.38333333    573.13305313
      6.38402778    608.34606676
      6.38472222    643.82893715
      6.38541667    679.57947048
      6.38611111    715.59542701
      6.38680556    751.87452128
      6.38750000    788.41442229
      6.38819444    825.21275374
      6.38888889    862.26709428
      6.38958333    899.57497766
      6.39027778    937.13389303
      6.39097222    974.94128516
      6.39166667   1012.99455468
      6.39236111   1051.29105832
      6.39305556   1089.82810918
      6.39375000   1128.60297701
      6.39444444   1167.61288842
      6.39513889   1206.85502723
      6.39583333   1246.32653467
      6.39652778   1286.02450972
      6.39722222   1325.94600937
      6.39791667   1366.08804895
      6.39861111   1406.44760236
      6.39930556   1447.02160248
      6.40000000   1487.80694136
      6.40069444   1528.80047066
      6.40138889   1569.99900186
      6.40208333   1611.39930666
      6.40277778   1652.99811730
      6.40347222   1694.79212687
      6.40416667   1736.77798968
      6.40486111   1778.95232160
      6.40555556   1821.31170040
      6.40625000   1863.85266613
      6.40694444   1906.57172148
      6.40763889   1949.46533212
      6.40833333   1992.52992711
      6.40902778   2035.76189926
      6.40972222   2079.15760550
      6.41041667   2122.71336731
      6.41111111   2166.42547105
      6.41180556   2210.29016842
      6.41250000   2254.30367683
      6.41319444   2298.46217978
      6.41388889   2342.76182734
      6.41458333   2387.19873650
      6.41527778   2431.76899163
      6.41597222   2476.46864489
      6.41666667   2521.29371665
      6.41736111   2566.24019593
      6.41805556   2611.30404087
      6.41875000   2656.48117910
      6.41944444   2701.76750827
      6.42013889   2747.15889642
      6.42083333   2792.65118251
      6.42152778   2838.24017681
      6.42222222   2883.92166141
      6.42291667   2929.69139067
      6.42361111   2975.54509169
      6.42430556   3021.47846478
      6.42500000   3067.48718395
      6.42569444   3113.56689737
      6.42638889   3159.71322788
      6.42708333   3205.92177348
      6.42777778   3252.18810779
      6.42847222   3298.50778058
      6.42916667   3344.87631826
      6.42986111   3391.28922436
      6.43055556   3437.74198008
      6.43125000   3484.23004477
      6.43194444   3530.74885643
      6.43263889   3577.29383228
      6.43333333   3623.86036921
      6.43402778   3670.44384435
      6.43472222   3717.03961560
      6.43541667   3763.64302210
      6.43611111   3810.24938484
      6.43680556   3856.85400714
      6.43750000   3903.45217519
      6.43819444   3950.03915861
      6.43888889   3996.61021099
      6.43958333   4043.16057043
      6.44027778   4089.68546006
      6.44097222   4136.18008865
      6.44166667   4182.63965110
      6.44236111   4229.05932902
      6.44305556   4275.43429130
      6.44375000   4321.75969467
      6.44444444   4368.03068420
      6.44513889   4414.24239397
      6.44583333   4460.38994751
      6.44652778   4506.46845850
      6.44722222   4552.47303121
      6.44791667   4598.39876117
      6.44861111   4644.24073569
      6.44930556   4689.99403446
      6.45000000   4735.65373008
      6.45069444   4781.21488871
      6.45138889   4826.67257059
      6.45208333   4872.02183065
      6.45277778   4917.25771906
      6.45347222   4962.37528185
      6.45416667   5007.36956148
      6.45486111   5052.23559742
      6.45555556   5096.96842674
      6.45625000   5141.56308468
      6.45694444   5186.01460528
      6.45763889   5230.31802192
      6.45833333   5274.46836796
      6.45902778   5318.46067728
      6.45972222   5362.28998491
      6.46041667   5405.95132760
      6.46111111   5449.43974441
      6.46180556   5492.75027734
      6.46250000   5535.87797187
      6.46319444   5578.81787759
      6.46388889   5621.56504878
      6.46458333   5664.11454502
      6.46527778   5706.46143174
      6.46597222   5748.60078089
      6.46666667   5790.52767145
      6.46736111   5832.23719008
      6.46805556   5873.72443170
      6.46875000   5914.98450009
      6.46944444   5956.01250845
      6.47013889   5996.80358005
      6.47083333   6037.35284875
      6.47152778   6077.65545969
      6.47222222   6117.70656977
      6.47291667   6157.50134832
      6.47361111   6197.03497767
      6.47430556   6236.30265374
      6.47500000   6275.29958659
      6.47569444   6314.02100109
      6.47638889   6352.46213742
      6.47708333   6390.61825172
      6.47777778   6428.48461664
      6.47847222   6466.05652192
      6.47916667   6503.32927500
      6.47986111   6540.29820159
      6.48055556   6576.95864622
      6.48125000   6613.30597288
      6.48194444   6649.33556552
      6.48263889   6685.04282869
      6.48333333   6720.42318808
      6.48402778   6755.47209110
      6.48472222   6790.18500744
      6.48541667   6824.55742966
      6.48611111   6858.58487374
      6.48680556   6892.26287963
      6.48750000   6925.58701184
      6.48819444   6958.55285999
      6.48888889   6991.15603937
      6.48958333   7023.39219147
      6.49027778   7055.25698456
      6.49097222   7086.74611425
      6.49166667   7117.85530399
      6.49236111   7148.58030569
      6.49305556   7178.91690018
      6.49375000   7208.86089781
      6.49444444   7238.40813896
      6.49513889   7267.55449459
      6.49583333   7296.29586676
      6.49652778   7324.62818916
      6.49722222   7352.54742763
      6.49791667   7380.04958072
      6.49861111   7407.13068017
      6.49930556   7433.78679141
      6.50000000   7460.01401416
      6.50069444   7485.80848282
      6.50138889   7511.16636708
      6.50208333   7536.08387238
      6.50277778   7560.55724039
      6.50347222   7584.58274955
      6.50416667   7608.15671554
      6.50486111   7631.27549176
      6.50555556   7653.93546984
      6.50625000   7676.13308010
      6.50694444   7697.86479205
      6.50763889   7719.12711482
      6.50833333   7739.91659770
      6.50902778   7760.22983053
      6.50972222   7780.06344424
      6.51041667   7799.41411124
      6.51111111   7818.27854590
      6.51180556   7836.65350500
      6.51250000   7854.53578821
      6.51319444   7871.92223844
      6.51388889   7888.80974239
      6.51458333   7905.19523089
      6.51527778   7921.07567938
      6.51597222   7936.44810831
      6.51666667   7951.30958357
      6.51736111   7965.65721690
      6.51805556   7979.48816629
      6.51875000   7992.79963641
      6.51944444   8005.58887899
      6.52013889   8017.85319320
      6.52083333   8029.58992609
      6.52152778   8040.79647291
      6.52222222   8051.47027755
      6.52291667   8061.60883288
      6.52361111   8071.20968114
      6.52430556   8080.27041426
      6.52500000   8088.78867431
      6.52569444   8096.76215374
      6.52638889   8104.18859582
      6.52708333   8111.06579496
      6.52777778   8117.39159702
      6.52847222   8123.16389967
      6.52916667   8128.38065272
      6.52986111   8133.03985842
      6.53055556   8137.13957181
      6.53125000   8140.67790099
      6.53194444   8143.65300748
      6.53263889   8146.06310644
      6.53333333   8147.90646707
      6.53402778   8149.18141280
      6.53472222   8149.88632163
      6.53541667   8150.01962639
      6.53611111   8149.57981503
      6.53680556   8148.56543083
      6.53750000   8146.97507273
      6.53819444   8144.80739556
      6.53888889   8142.06111025
      6.53958333   8138.73498412
      6.54027778   8134.82784111
      6.54097222   8130.33856196
      6.54166667   8125.26608453
      6.54236111   8119.60940389
      6.54305556   8113.36757267
      6.54375000   8106.53970115
      6.54444444   8099.12495751
      6.54513889   8091.12256804
      6.54583333   8082.53181730
      6.54652778   8073.35204828
      6.54722222   8063.58266264
      6.54791667   8053.22312080
      6.54861111   8042.27294216
      6.54930556   8030.73170524
      6.55000000   8018.59904780
      6.55069444   8005.87466703
      6.55138889   7992.55831964
      6.55208333   7978.64982203
      6.55277778   7964.14905037
      6.55347222   7949.05594078
      6.55416667   7933.37048935
      6.55486111   7917.09275233
      6.55555556   7900.22284618
      6.55625000   7882.76094766
      6.55694444   7864.70729395
      6.55763889   7846.06218267
      6.55833333   7826.82597202
      6.55902778   7806.99908077
      6.55972222   7786.58198837
      6.56041667   7765.57523500
      6.56111111   7743.97942157
      6.56180556   7721.79520980
      6.56250000   7699.02332225
      6.56319444   7675.66454230
      6.56388889   7651.71971423
      6.56458333   7627.18974319
      6.56527778   7602.07559520
      6.56597222   7576.37829718
      6.56666667   7550.09893690
      6.56736111   7523.23866302
      6.56805556   7495.79868499
      6.56875000   7467.78027309
      6.56944444   7439.18475837
      6.57013889   7410.01353259
      6.57083333   7380.26804818
      6.57152778   7349.94981822
      6.57222222   7319.06041631
      6.57291667   7287.60147655
      6.57361111   7255.57469346
      6.57430556   7222.98182186
      6.57500000   7189.82467683
      6.57569444   7156.10513357
      6.57638889   7121.82512734
      6.57708333   7086.98665331
      6.57777778   7051.59176645
      6.57847222   7015.64258145
      6.57916667   6979.14127252
      6.57986111   6942.09007331
      6.58055556   6904.49127675
      6.58125000   6866.34723488
      6.58194444   6827.66035873
      6.58263889   6788.43311812
      6.58333333   6748.66804152
      6.58402778   6708.36771585
      6.58472222   6667.53478633
      6.58541667   6626.17195625
      6.58611111   6584.28198681
      6.58680556   6541.86769687
      6.58750000   6498.93196281
      6.58819444   6455.47771827
      6.58888889   6411.50795391
      6.58958333   6367.02571723
      6.59027778   6322.03411231
      6.59097222   6276.53629957
      6.59166667   6230.53549552
      6.59236111   6184.03497252
      6.59305556   6137.03805850
      6.59375000   6089.54813672
      6.59444444   6041.56864545
      6.59513889   5993.10307777
      6.59583333   5944.15498119
      6.59652778   5894.72795744
      6.59722222   5844.82566213
      6.59791667   5794.45180444
      6.59861111   5743.61014685
      6.59930556   5692.30450478
      6.60000000   5640.53874630
      6.60069444   5588.31679179
      6.60138889   5535.64261360
      6.60208333   5482.52023572
      6.60277778   5428.95373343
      6.60347222   5374.94723295
      6.60416667   5320.50491109
      6.60486111   5265.63099486
      6.60555556   5210.32976114
      6.60625000   5154.60553628
      6.60694444   5098.46269570
      6.60763889   5041.90566357
      6.60833333   4984.93891234
      6.60902778   4927.56696241
      6.60972222   4869.79438167
      6.61041667   4811.62578514
      6.61111111   4753.06583451
      6.61180556   4694.11923776
      6.61250000   4634.79074873
      6.61319444   4575.08516666
      6.61388889   4515.00733579
      6.61458333   4454.56214489
      6.61527778   4393.75452684
      6.61597222   4332.58945816
      6.61666667   4271.07195858
      6.61736111   4209.20709053
      6.61805556   4146.99995872
      6.61875000   4084.45570966
      6.61944444   4021.57953118
      6.62013889   3958.37665192
      6.62083333   3894.85234089
      6.62152778   3831.01190697
      6.62222222   3766.86069839
      6.62291667   3702.40410224
      6.62361111   3637.64754398
      6.62430556   3572.59648693
      6.62500000   3507.25643172
      6.62569444   3441.63291584
      6.62638889   3375.73151303
      6.62708333   3309.55783284
      6.62777778   3243.11752004
      6.62847222   3176.41625411
      6.62916667   3109.45974870
      6.62986111   3042.25375105
      6.63055556   2974.80404153
      6.63125000   2907.11643296
      6.63194444   2839.19677019
      6.63263889   2771.05092944
      6.63333333   2702.68481779
      6.63402778   2634.10437256
      6.63472222   2565.31556082
      6.63541667   2496.32437875
      6.63611111   2427.13685107
      6.63680556   2357.75903048
      6.63750000   2288.19699707
      6.63819444   2218.45685771
      6.63888889   2148.54474548
      6.63958333   2078.46681907
      6.64027778   2008.22926218
      6.64097222   1937.83828292
      6.64166667   1867.30011318
      6.64236111   1796.62100808
      6.64305556   1725.80724530
      6.64375000   1654.86512448
      6.64444444   1583.80096665
      6.64513889   1512.62111353
      6.64583333   1441.33192699
      6.64652778   1369.93978835
      6.64722222   1298.45109783
      6.64791667   1226.87227384
      6.64861111   1155.20975242
      6.64930556   1083.46998654
      6.65000000   1011.65944551
      6.65069444    939.78461435
      6.65138889    867.85199307
      6.65208333    795.86809614
      6.65277778    723.83945173
      6.65347222    651.77260116
      6.65416667    579.67409819
      6.65486111    507.55050838
      6.65555556    435.40840845
      6.65625000    363.25438563
      6.65694444    291.09503697
      6.65763889    218.93696871
      6.65833333    146.78679562
      6.65902778     74.65114034
      6.65972222      2.53663270
      6.66041667    -69.55009095
      6.66111111   -141.60238834
      6.66180556   -213.61361204
      6.66250000   -285.57711005
      6.66319444   -357.48622652
      6.66388889   -429.33430238
      6.66458333   -501.11467603
      6.66527778   -572.82068403
      6.66597222   -644.44566170
      6.66666667   -715.98294390
      6.66736111   -787.42586559
      6.66805556   -858.76776258
      6.66875000   -930.00197218
      6.66944444  -1001.12183387
      6.67013889  -1072.12068998
      6.67083333  -1142.99188634
      6.67152778  -1213.72877300
      6.67222222  -1284.32470486
      6.67291667  -1354.77304238
      6.67361111  -1425.06715222
      6.67430556  -1495.20040793
      6.67500000  -1565.16619066
      6.67569444  -1634.95788974
      6.67638889  -1704.56890347
      6.67708333  -1773.99263968
      6.67777778  -1843.22251650
      6.67847222  -1912.25196296
      6.67916667  -1981.07441970
      6.67986111  -2049.68333962
      6.68055556  -2118.07218856
      6.68125000  -2186.23444596
      6.68194444  -2254.16360555
      6.68263889  -2321.85317597
      6.68333333  -2389.29668150
      6.68402778  -2456.48766266
      6.68472222  -2523.41967690
      6.68541667  -2590.08629927
      6.68611111  -2656.48112308
      6.68680556  -2722.59776054
      6.68750000  -2788.42984343
      6.68819444  -2853.97102375
      6.68888889  -2919.21497437
      6.68958333  -2984.15538971
      6.69027778  -3048.78598634
      6.69097222  -3113.10050368
      6.69166667  -3177.09270461
      6.69236111  -3240.75637612
      6.69305556  -3304.08532998
      6.69375000  -3367.07340335
      6.69444444  -3429.71445941
      6.69513889  -3492.00238803
      6.69583333  -3553.93110638
      6.69652778  -3615.49455957
      6.69722222  -3676.68672125
      6.69791667  -3737.50159429
      6.69861111  -3797.93321135
      6.69930556  -3857.97563552
      6.70000000  -3917.62296096
      6.70069444  -3976.86931347
      6.70138889  -4035.70885114
      6.70208333  -4094.13576491
      6.70277778  -4152.14427925
      6.70347222  -4209.72865270
      6.70416667  -4266.88317848
      6.70486111  -4323.60218510
      6.70555556  -4379.88003697
      6.70625000  -4435.71113492
      6.70694444  -4491.08991688
      6.70763889  -4546.01085837
      6.70833333  -4600.46847316
      6.70902778  -4654.45731377
      6.70972222  -4707.97197211
      6.71041667  -4761.00708000
      6.71111111  -4813.55730975
      6.71180556  -4865.61737471
      6.71250000  -4917.18202984
      6.71319444  -4968.24607227
      6.71388889  -5018.80434180
      6.71458333  -5068.85172151
      6.71527778  -5118.38313825
      6.71597222  -5167.39356319
      6.71666667  -5215.87801235
      6.71736111  -5263.83154713
      6.71805556  -5311.24927483
      6.71875000  -5358.12634917
      6.71944444  -5404.45797078
      6.72013889  -5450.23938776
      6.72083333  -5495.46589611
      6.72152778  -5540.13284031
      6.72222222  -5584.23561376
      6.72291667  -5627.76965926
      6.72361111  -5670.73046955
      6.72430556  -5713.11358774
      6.72500000  -5754.91460780
      6.72569444  -5796.12917504
      6.72638889  -5836.75298655
      6.72708333  -5876.78179170
      6.72777778  -5916.21139254
      6.72847222  -5955.03764429
      6.72916667  -5993.25645577
      6.72986111  -6030.86378983
      6.73055556  -6067.85566381
      6.73125000  -6104.22814993
      6.73194444  -6139.97737573
      6.73263889  -6175.09952450
      6.73333333  -6209.59083567
      6.73402778  -6243.44760522
      6.73472222  -6276.66618608
      6.73541667  -6309.24298853
      6.73611111  -6341.17448058
      6.73680556  -6372.45718837
      6.73750000  -6403.08769651
      6.73819444  -6433.06264849
      6.73888889  -6462.37874700
      6.73958333  -6491.03275435
      6.74027778  -6519.02149277
      6.74097222  -6546.34184477
      6.74166667  -6572.99075351
      6.74236111  -6598.96522306
      6.74305556  -6624.26231884
      6.74375000  -6648.87916783
      6.74444444  -6672.81295895
      6.74513889  -6696.06094337
      6.74583333  -6718.62043478
      6.74652778  -6740.48880972
      6.74722222  -6761.66350783
      6.74791667  -6782.14203218
      6.74861111  -6801.92194954
      6.74930556  -6821.00089060
      6.75000000  -6839.37655030
      6.75069444  -6857.04668807
      6.75138889  -6874.00912804
      6.75208333  -6890.26175935
      6.75277778  -6905.80253634
      6.75347222  -6920.62947880
      6.75416667  -6934.74067221
      6.75486111  -6948.13426791
      6.75555556  -6960.80848338
      6.75625000  -6972.76160238
      6.75694444  -6983.99197520
      6.75763889  -6994.49801881
      6.75833333  -7004.27821708
      6.75902778  -7013.33112094
      6.75972222  -7021.65534854
      6.76041667  -7029.24958544
      6.76111111  -7036.11258475
      6.76180556  -7042.24316728
      6.76250000  -7047.64022170
      6.76319444  -7052.30270466
      6.76388889  -7056.22964092
      6.76458333  -7059.42012349
      6.76527778  -7061.87331372
      6.76597222  -7063.58844143
      6.76666667  -7064.56480500
      6.76736111  -7064.80177147
      6.76805556  -7064.29877663
      6.76875000  -7063.05532509
      6.76944444  -7061.07099037
      6.77013889  -7058.34541495
      6.77083333  -7054.87831034
      6.77152778  -7050.66945713
      6.77222222  -7045.71870503
      6.77291667  -7040.02597291
      6.77361111  -7033.59124885
      6.77430556  -7026.41459014
      6.77500000  -7018.49612328
      6.77569444  -7009.83604407
      6.77638889  -7000.43461750
      6.77708333  -6990.29217785
      6.77777778  -6979.40912859
      6.77847222  -6967.78594245
      6.77916667  -6955.42316130
