      8.00902778  -8257.53142138
      8.00972222  -8211.20106691
      8.01041667  -8161.61669448
      8.01111111  -8108.81009399
      8.01180556  -8052.81431064
      8.01250000  -7993.66362366
      8.01319444  -7931.39352470
      8.01388889  -7866.04069572
      8.01458333  -7797.64298645
      8.01527778  -7726.23939156
      8.01597222  -7651.87002726
      8.01666667  -7574.57610773
      8.01736111  -7494.39992100
      8.01805556  -7411.38480466
      8.01875000  -7325.57512111
      8.01944444  -7237.01623256
      8.02013889  -7145.75447572
      8.02083333  -7051.83713621
      8.02152778  -6955.31242270
      8.02222222  -6856.22944079
      8.02291667  -6754.63816664
      8.02361111  -6650.58942042
      8.02430556  -6544.13483952
      8.02500000  -6435.32685154
      8.02569444  -6324.21864718
      8.02638889  -6210.86415287
      8.02708333  -6095.31800334
      8.02777778  -5977.63551399
      8.02847222  -5857.87265320
      8.02916667  -5736.08601443
      8.02986111  -5612.33278839
      8.03055556  -5486.67073498
      8.03125000  -5359.15815527
      8.03194444  -5229.85386335
      8.03263889  -5098.81715827
      8.03333333  -4966.10779579
      8.03402778  -4831.78596029
      8.03472222  -4695.91223657
      8.03541667  -4558.54758175
      8.03611111  -4419.75329712
      8.03680556  -4279.59100016
      8.03750000  -4138.12259649
      8.03819444  -3995.41025196
      8.03888889  -3851.51636487
      8.03958333  -3706.50353817
      8.04027778  -3560.43455188
      8.04097222  -3413.37233560
      8.04166667  -3265.37994112
      8.04236111  -3116.52051522
      8.04305556  -2966.85727262
      8.04375000  -2816.45346908
      8.04444444  -2665.37237473
      8.04513889  -2513.67724750
      8.04583333  -2361.43130684
      8.04652778  -2208.69770764
      8.04722222  -2055.53951433
      8.04791667  -1902.01967523
      8.04861111  -1748.20099716
      8.04930556  -1594.14612032
      8.05000000  -1439.91749335
      8.05069444  -1285.57734876
      8.05138889  -1131.18767854
      8.05208333   -976.81021017
      8.05277778   -822.50638283
      8.05347222   -668.33732393
      8.05416667   -514.36382602
      8.05486111   -360.64632391
      8.05555556   -207.24487222
      8.05625000    -54.21912319
      8.05694444     98.37169514
      8.05763889    250.46880040
      8.05833333    402.01387705
      8.05902778    552.94909709
      8.05972222    703.21714053
      8.06041667    852.76121539
      8.06111111   1001.52507737
      8.06180556   1149.45304913
      8.06250000   1296.49003923
      8.06319444   1442.58156058
      8.06388889   1587.67374860
      8.06458333   1731.71337896
      8.06527778   1874.64788488
      8.06597222   2016.42537404
      8.06666667   2156.99464515
      8.06736111   2296.30520401
      8.06805556   2434.30727925
      8.06875000   2570.95183757
      8.06944444   2706.19059864
      8.07013889   2839.97604956
      8.07083333   2972.26145885
      8.07152778   3103.00089011
      8.07222222   3232.14921516
      8.07291667   3359.66212686
      8.07361111   3485.49615139
      8.07430556   3609.60866024
      8.07500000   3731.95788163
      8.07569444   3852.50291162
      8.07638889   3971.20372476
      8.07708333   4088.02118427
      8.07777778   4202.91705185
      8.07847222   4315.85399709
      8.07916667   4426.79560634
      8.07986111   4535.70639131
      8.08055556   4642.55179712
      8.08125000   4747.29821002
      8.08194444   4849.91296465
      8.08263889   4950.36435088
      8.08333333   5048.62162027
      8.08402778   5144.65499205
      8.08472222   5238.43565882
      8.08541667   5329.93579167
      8.08611111   5419.12854503
      8.08680556   5505.98806107
      8.08750000   5590.48947369
      8.08819444   5672.60891214
      8.08888889   5752.32350421
      8.08958333   5829.61137907
      8.09027778   5904.45166969
      8.09097222   5976.82451492
      8.09166667   6046.71106110
      8.09236111   6114.09346342
      8.09305556   6178.95488679
      8.09375000   6241.27950643
      8.09444444   6301.05250802
      8.09513889   6358.26008753
      8.09583333   6412.88945071
      8.09652778   6464.92881220
      8.09722222   6514.36739425
      8.09791667   6561.19542520
      8.09861111   6605.40413752
      8.09930556   6646.98576555
      8.10000000   6685.93354297
      8.10069444   6722.24169979
      8.10138889   6755.90545919
      8.10208333   6786.92103393
      8.10277778   6815.28562250
      8.10347222   6840.99740492
      8.10416667   6864.05553828
      8.10486111   6884.46015194
      8.10555556   6902.21234247
      8.10625000   6917.31416830
      8.10694444   6929.76864403
      8.10763889   6939.57973454
      8.10833333   6946.75234879
      8.10902778   6951.29233331
      8.10972222   6953.20646550
      8.11041667   6952.50244661
      8.11111111   6949.18889449
      8.11180556   6943.27533609
      8.11250000   6934.77219971
      8.11319444   6923.69080703
      8.11388889   6910.04336482
      8.11458333   6893.84295655
      8.11527778   6875.10353368
      8.11597222   6853.83990675
      8.11666667   6830.06773624
      8.11736111   6803.80352330
      8.11805556   6775.06460012
      8.11875000   6743.86912025
      8.11944444   6710.23604864
      8.12013889   6674.18515149
      8.12083333   6635.73698595
      8.12152778   6594.91288957
      8.12222222   6551.73496968
      8.12291667   6506.22609245
      8.12361111   6458.40987192
      8.12430556   6408.31065875
      8.12500000   6355.95352891
      8.12569444   6301.36427212
      8.12638889   6244.56938019
      8.12708333   6185.59603520
      8.12777778   6124.47209755
      8.12847222   6061.22609385
      8.12916667   5995.88720467
      8.12986111   5928.48525215
      8.13055556   5859.05068756
      8.13125000   5787.61457861
      8.13194444   5714.20859677
      8.13263889   5638.86500434
      8.13333333   5561.61664155
      8.13402778   5482.49691344
      8.13472222   5401.53977667
      8.13541667   5318.77972630
      8.13611111   5234.25178232
      8.13680556   5147.99147626
      8.13750000   5060.03483758
      8.13819444   4970.41838006
      8.13888889   4879.17908803
      8.13958333   4786.35440262
      8.14027778   4691.98220783
      8.14097222   4596.10081661
      8.14166667   4498.74895683
      8.14236111   4399.96575721
      8.14305556   4299.79073315
      8.14375000   4198.26377259
      8.14444444   4095.42512167
      8.14513889   3991.31537052
      8.14583333   3885.97543884
      8.14652778   3779.44656152
      8.14722222   3671.77027424
      8.14791667   3562.98839895
      8.14861111   3453.14302941
      8.14930556   3342.27651662
      8.15000000   3230.43145424
      8.15069444   3117.65066407
      8.15138889   3003.97718136
      8.15208333   2889.45424023
      8.15277778   2774.12525901
      8.15347222   2658.03382559
      8.15416667   2541.22368274
      8.15486111   2423.73871346
      8.15555556   2305.62292630
      8.15625000   2186.92044068
      8.15694444   2067.67547222
      8.15763889   1947.93231811
      8.15833333   1827.73534240
      8.15902778   1707.12896140
      8.15972222   1586.15762906
      8.16041667   1464.86582233
      8.16111111   1343.29802663
      8.16180556   1221.49872123
      8.16250000   1099.51236475
      8.16319444    977.38338069
      8.16388889    855.15614292
      8.16458333    732.87496126
      8.16527778    610.58406713
      8.16597222    488.32759916
      8.16666667    366.14958892
      8.16736111    244.09394670
      8.16805556    122.20444725
      8.16875000      0.52471572
      8.16944444   -120.90178648
      8.17013889   -242.03177564
      8.17083333   -362.82215974
      8.17152778   -483.23005228
      8.17222222   -603.21278615
      8.17291667   -722.72792728
      8.17361111   -841.73328836
      8.17430556   -960.18694236
      8.17500000  -1078.04723604
      8.17569444  -1195.27280333
      8.17638889  -1311.82257861
      8.17708333  -1427.65580997
      8.17777778  -1542.73207223
      8.17847222  -1657.01128003
      8.17916667  -1770.45370064
      8.17986111  -1883.01996684
      8.18055556  -1994.67108949
      8.18125000  -2105.36847016
      8.18194444  -2215.07391353
      8.18263889  -2323.74963973
      8.18333333  -2431.35829648
      8.18402778  -2537.86297119
      8.18472222  -2643.22720284
      8.18541667  -2747.41499381
      8.18611111  -2850.39082145
      8.18680556  -2952.11964966
      8.18750000  -3052.56694016
      8.18819444  -3151.69866373
      8.18888889  -3249.48131125
      8.18958333  -3345.88190453
      8.19027778  -3440.86800711
      8.19097222  -3534.40773473
      8.19166667  -3626.46976576
      8.19236111  -3717.02335138
      8.19305556  -3806.03832562
      8.19375000  -3893.48511524
      8.19444444  -3979.33474931
      8.19513889  -4063.55886879
      8.19583333  -4146.12973573
      8.19652778  -4227.02024242
      8.19722222  -4306.20392024
      8.19791667  -4383.65494837
      8.19861111  -4459.34816227
      8.19930556  -4533.25906197
      8.20000000  -4605.36382009
      8.20069444  -4675.63928973
      8.20138889  -4744.06301211
      8.20208333  -4810.61322390
      8.20277778  -4875.26886451
      8.20347222  -4938.00958292
      8.20416667  -4998.81574452
      8.20486111  -5057.66843751
      8.20555556  -5114.54947916
      8.20625000  -5169.44142186
      8.20694444  -5222.32755883
      8.20763889  -5273.19192966
      8.20833333  -5322.01932555
      8.20902778  -5368.79529436
      8.20972222  -5413.50614531
      8.21041667  -5456.13895352
      8.21111111  -5496.68156425
      8.21180556  -5535.12259680
      8.21250000  -5571.45144830
      8.21319444  -5605.65829711
      8.21388889  -5637.73410597
      8.21458333  -5667.67062491
      8.21527778  -5695.46039387
      8.21597222  -5721.09674501
      8.21666667  -5744.57380481
      8.21736111  -5765.88649583
      8.21805556  -5785.03053818
      8.21875000  -5802.00245077
      8.21944444  -5816.79955220
      8.22013889  -5829.41996142
      8.22083333  -5839.86259805
      8.22152778  -5848.12718247
      8.22222222  -5854.21423555
      8.22291667  -5858.12507812
      8.22361111  -5859.86183017
      8.22430556  -5859.42740971
      8.22500000  -5856.82553136
      8.22569444  -5852.06070464
      8.22638889  -5845.13823199
      8.22708333  -5836.06420638
      8.22777778  -5824.84550883
      8.22847222  -5811.48980540
      8.22916667  -5796.00554405
      8.22986111  -5778.40195115
      8.23055556  -5758.68902765
      8.23125000  -5736.87754502
      8.23194444  -5712.97904089
      8.23263889  -5687.00581429
      8.23333333  -5658.97092078
      8.23402778  -5628.88816709
      8.23472222  -5596.77210563
      8.23541667  -5562.63802859
      8.23611111  -5526.50196183
      8.23680556  -5488.38065844
      8.23750000  -5448.29159202
      8.23819444  -5406.25294969
      8.23888889  -5362.28362481
      8.23958333  -5316.40320938
      8.24027778  -5268.63198625
      8.24097222  -5218.99092097
      8.24166667  -5167.50165341
      8.24236111  -5114.18648907
      8.24305556  -5059.06839019
      8.24375000  -5002.17096655
      8.24444444  -4943.51846596
      8.24513889  -4883.13576461
      8.24583333  -4821.04835706
      8.24652778  -4757.28234602
      8.24722222  -4691.86443189
      8.24791667  -4624.82190204
      8.24861111  -4556.18261985
      8.24930556  -4485.97501352
      8.25000000  -4414.22806464
      8.25069444  -4340.97129655
      8.25138889  -4266.23476248
      8.25208333  -4190.04903339
      8.25277778  -4112.44518575
      8.25347222  -4033.45478897
      8.25416667  -3953.10989270
      8.25486111  -3871.44301389
      8.25555556  -3788.48712374
      8.25625000  -3704.27563430
      8.25694444  -3618.84238510
      8.25763889  -3532.22162941
      8.25833333  -3444.44802045
      8.25902778  -3355.55659737
      8.25972222  -3265.58277113
      8.26041667  -3174.56231018
      8.26111111  -3082.53132598
      8.26180556  -2989.52625845
      8.26250000  -2895.58386120
      8.26319444  -2800.74118671
      8.26388889  -2705.03557131
      8.26458333  -2608.50462013
      8.26527778  -2511.18619186
      8.26597222  -2413.11838349
      8.26666667  -2314.33951486
      8.26736111  -2214.88811322
      8.26805556  -2114.80289764
      8.26875000  -2014.12276337
      8.26944444  -1912.88676615
      8.27013889  -1811.13410643
      8.27083333  -1708.90411354
      8.27152778  -1606.23622986
      8.27222222  -1503.16999491
      8.27291667  -1399.74502938
      8.27361111  -1296.00101922
      8.27430556  -1191.97769967
      8.27500000  -1087.71483923
      8.27569444   -983.25222376
      8.27638889   -878.62964043
      8.27708333   -773.88686180
      8.27777778   -669.06362990
      8.27847222   -564.19964026
      8.27916667   -459.33452612
      8.27986111   -354.50784251
      8.28055556   -249.75905057
      8.28125000   -145.12750174
      8.28194444    -40.65242217
      8.28263889     63.62710289
      8.28333333    167.67214457
      8.28402778    271.44394582
      8.28472222    374.90393668
      8.28541667    478.01374955
      8.28611111    580.73523422
      8.28680556    683.03047295
      8.28750000    784.86179525
      8.28819444    886.19179265
      8.28888889    986.98333329
      8.28958333   1087.19957638
      8.29027778   1186.80398649
      8.29097222   1285.76034766
      8.29166667   1384.03277743
      8.29236111   1481.58574063
      8.29305556   1578.38406299
      8.29375000   1674.39294456
      8.29444444   1769.57797306
      8.29513889   1863.90513681
      8.29583333   1957.34083770
      8.29652778   2049.85190376
      8.29722222   2141.40560162
      8.29791667   2231.96964873
      8.29861111   2321.51222535
      8.29930556   2410.00198630
      8.30000000   2497.40807247
      8.30069444   2583.70012213
      8.30138889   2668.84828197
      8.30208333   2752.82321782
      8.30277778   2835.59612528
      8.30347222   2917.13873991
      8.30416667   2997.42334727
      8.30486111   3076.42279265
      8.30555556   3154.11049055
      8.30625000   3230.46043383
      8.30694444   3305.44720265
      8.30763889   3379.04597308
      8.30833333   3451.23252545
      8.30902778   3521.98325237
      8.30972222   3591.27516650
      8.31041667   3659.08590798
      8.31111111   3725.39375162
      8.31180556   3790.17761373
      8.31250000   3853.41705864
      8.31319444   3915.09230500
      8.31388889   3975.18423167
      8.31458333   4033.67438332
      8.31527778   4090.54497581
      8.31597222   4145.77890109
      8.31666667   4199.35973195
      8.31736111   4251.27172634
      8.31805556   4301.49983144
      8.31875000   4350.02968735
      8.31944444   4396.84763052
      8.32013889   4441.94069684
      8.32083333   4485.29662438
      8.32152778   4526.90385585
      8.32222222   4566.75154072
      8.32291667   4604.82953705
      8.32361111   4641.12841293
      8.32430556   4675.63944769
      8.32500000   4708.35463273
      8.32569444   4739.26667206
      8.32638889   4768.36898253
      8.32708333   4795.65569370
      8.32777778   4821.12164747
      8.32847222   4844.76239735
      8.32916667   4866.57420742
      8.32986111   4886.55405102
      8.33055556   4904.69960908
      8.33125000   4921.00926820
      8.33194444   4935.48211841
      8.33263889   4948.11795063
      8.33333333   4958.91725383
      8.33402778   4967.88121191
      8.33472222   4975.01170030
      8.33541667   4980.31128225
      8.33611111   4983.78320486
      8.33680556   4985.43139484
      8.33750000   4985.26045394
      8.33819444   4983.27565422
      8.33888889   4979.48293291
      8.33958333   4973.88888714
      8.34027778   4966.50076833
      8.34097222   4957.32647638
      8.34166667   4946.37455355
      8.34236111   4933.65417817
      8.34305556   4919.17515803
      8.34375000   4902.94792364
      8.34444444   4884.98352112
      8.34513889   4865.29360502
      8.34583333   4843.89043081
      8.34652778   4820.78684717
      8.34722222   4795.99628817
      8.34791667   4769.53276508
      8.34861111   4741.41085815
      8.34930556   4711.64570805
      8.35000000   4680.25300728
      8.35069444   4647.24899124
      8.35138889   4612.65042925
      8.35208333   4576.47461532
      8.35277778   4538.73935881
      8.35347222   4499.46297490
      8.35416667   4458.66427494
      8.35486111   4416.36255662
      8.35555556   4372.57759401
      8.35625000   4327.32962749
      8.35694444   4280.63935354
      8.35763889   4232.52791441
      8.35833333   4183.01688765
      8.35902778   4132.12827557
      8.35972222   4079.88449461
      8.36041667   4026.30836452
      8.36111111   3971.42309761
      8.36180556   3915.25228774
      8.36250000   3857.81989937
      8.36319444   3799.15025647
      8.36388889   3739.26803137
      8.36458333   3678.19823359
      8.36527778   3615.96619857
      8.36597222   3552.59757638
      8.36666667   3488.11832038
      8.36736111   3422.55467586
      8.36805556   3355.93316861
      8.36875000   3288.28059354
      8.36944444   3219.62400322
      8.37013889   3149.99069639
      8.37083333   3079.40820658
      8.37152778   3007.90429060
      8.37222222   2935.50691709
      8.37291667   2862.24425510
      8.37361111   2788.14466267
      8.37430556   2713.23667541
      8.37500000   2637.54899511
      8.37569444   2561.11047848
      8.37638889   2483.95012573
      8.37708333   2406.09706940
      8.37777778   2327.58056312
      8.37847222   2248.42997043
      8.37916667   2168.67475370
      8.37986111   2088.34446307
      8.38055556   2007.46872549
      8.38125000   1926.07723381
      8.38194444   1844.19973593
      8.38263889   1761.86602410
      8.38333333   1679.10592418
      8.38402778   1595.94928513
      8.38472222   1512.42596845
      8.38541667   1428.56583787
      8.38611111   1344.39874896
      8.38680556   1259.95453901
      8.38750000   1175.26301691
      8.38819444   1090.35395315
      8.38888889   1005.25706999
      8.38958333    920.00203169
      8.39027778    834.61843483
      8.39097222    749.13579888
      8.39166667    663.58355672
      8.39236111    577.99104541
      8.39305556    492.38749706
      8.39375000    406.80202978
      8.39444444    321.26363883
      8.39513889    235.80118785
      8.39583333    150.44340027
      8.39652778     65.21885082
      8.39722222    -19.84404279
      8.39791667   -104.71702809
      8.39861111   -189.37202587
      8.39930556   -273.78113814
      8.40000000   -357.91665583
      8.40069444   -441.75106648
      8.40138889   -525.25706168
      8.40208333   -608.40754438
      8.40277778   -691.17563615
      8.40347222   -773.53468412
      8.40416667   -855.45826795
      8.40486111   -936.92020653
      8.40555556  -1017.89456457
      8.40625000  -1098.35565907
      8.40694444  -1178.27806560
      8.40763889  -1257.63662445
      8.40833333  -1336.40644667
      8.40902778  -1414.56291985
      8.40972222  -1492.08171392
      8.41041667  -1568.93878663
      8.41111111  -1645.11038904
      8.41180556  -1720.57307077
      8.41250000  -1795.30368510
      8.41319444  -1869.27939403
      8.41388889  -1942.47767306
      8.41458333  -2014.87631595
      8.41527778  -2086.45343927
      8.41597222  -2157.18748685
      8.41666667  -2227.05723404
      8.41736111  -2296.04179193
      8.41805556  -2364.12061135
      8.41875000  -2431.27348676
      8.41944444  -2497.48056007
      8.42013889  -2562.72232420
      8.42083333  -2626.97962671
      8.42152778  -2690.23367309
      8.42222222  -2752.46603009
      8.42291667  -2813.65862885
      8.42361111  -2873.79376794
      8.42430556  -2932.85411628
      8.42500000  -2990.82271593
      8.42569444  -3047.68298479
      8.42638889  -3103.41871916
      8.42708333  -3158.01409624
      8.42777778  -3211.45367649
      8.42847222  -3263.72240586
      8.42916667  -3314.80561797
      8.42986111  -3364.68903620
      8.43055556  -3413.35877560
      8.43125000  -3460.80134477
      8.43194444  -3507.00364766
      8.43263889  -3551.95298523
      8.43333333  -3595.63705705
      8.43402778  -3638.04396279
      8.43472222  -3679.16220367
      8.43541667  -3718.98068379
      8.43611111  -3757.48871136
      8.43680556  -3794.67599992
      8.43750000  -3830.53266942
      8.43819444  -3865.04924726
      8.43888889  -3898.21666924
      8.43958333  -3930.02628042
      8.44027778  -3960.46983598
      8.44097222  -3989.53950196
      8.44166667  -4017.22785590
      8.44236111  -4043.52788751
      8.44305556  -4068.43299920
      8.44375000  -4091.93700658
      8.44444444  -4114.03413890
      8.44513889  -4134.71903944
      8.44583333  -4153.98676581
      8.44652778  -4171.83279024
      8.44722222  -4188.25299978
      8.44791667  -4203.24369647
      8.44861111  -4216.80159747
      8.44930556  -4228.92383508
      8.45000000  -4239.60795678
      8.45069444  -4248.85192520
      8.45138889  -4256.65411802
      8.45208333  -4263.01332785
      8.45277778  -4267.92876205
      8.45347222  -4271.40004250
      8.45416667  -4273.42720537
      8.45486111  -4274.01070077
      8.45555556  -4273.15139241
      8.45625000  -4270.85055721
      8.45694444  -4267.10988485
      8.45763889  -4261.93147728
      8.45833333  -4255.31784821
      8.45902778  -4247.27192254
      8.45972222  -4237.79703570
      8.46041667  -4226.89693307
      8.46111111  -4214.57576919
      8.46180556  -4200.83810708
      8.46250000  -4185.68891743
      8.46319444  -4169.13357773
      8.46388889  -4151.17787143
      8.46458333  -4131.82798700
      8.46527778  -4111.09051690
      8.46597222  -4088.97245665
      8.46666667  -4065.48120367
      8.46736111  -4040.62455617
      8.46805556  -4014.41071201
      8.46875000  -3986.84826741
      8.46944444  -3957.94621574
      8.47013889  -3927.71394608
      8.47083333  -3896.16124191
      8.47152778  -3863.29827962
      8.47222222  -3829.13562697
      8.47291667  -3793.68424155
      8.47361111  -3756.95546913
      8.47430556  -3718.96104195
      8.47500000  -3679.71307692
      8.47569444  -3639.22407385
      8.47638889  -3597.50691346
      8.47708333  -3554.57485547
      8.47777778  -3510.44153648
      8.47847222  -3465.12096789
      8.47916667  -3418.62753366
      8.47986111  -3370.97598803
      8.48055556  -3322.18145314
      8.48125000  -3272.25941661
      8.48194444  -3221.22572893
      8.48263889  -3169.09660090
      8.48333333  -3115.88860087
      8.48402778  -3061.61865193
      8.48472222  -3006.30402901
      8.48541667  -2949.96235590
      8.48611111  -2892.61160206
      8.48680556  -2834.27007953
      8.48750000  -2774.95643953
      8.48819444  -2714.68966909
      8.48888889  -2653.48908751
      8.48958333  -2591.37434272
      8.49027778  -2528.36540757
      8.49097222  -2464.48257593
      8.49166667  -2399.74645873
      8.49236111  -2334.17797989
      8.49305556  -2267.79837204
      8.49375000  -2200.62917227
      8.49444444  -2132.69221761
      8.49513889  -2064.00964043
      8.49583333  -1994.60386381
      8.49652778  -1924.49759659
      8.49722222  -1853.71382849
      8.49791667  -1782.27582492
      8.49861111  -1710.20712179
      8.49930556  -1637.53152014
      8.50000000  -1564.27308057
      8.50069444  -1490.45611765
      8.50138889  -1416.10519407
      8.50208333  -1341.24511475
      8.50277778  -1265.90092075
      8.50347222  -1190.09788305
      8.50416667  -1113.86149616
      8.50486111  -1037.21747168
      8.50555556   -960.19173158
      8.50625000   -882.81040145
      8.50694444   -805.09980351
      8.50763889   -727.08644958
      8.50833333   -648.79703380
      8.50902778   -570.25842524
      8.50972222   -491.49766042
      8.51041667   -412.54193558
      8.51111111   -333.41859889
      8.51180556   -254.15514249
      8.51250000   -174.77919433
      8.51319444    -95.31850998
      8.51388889    -15.80096416
      8.51458333     63.74545773
      8.51527778    143.29266837
      8.51597222    222.81248727
      8.51666667    302.27664980
      8.51736111    381.65681624
      8.51805556    460.92458104
      8.51875000    540.05148218
      8.51944444    619.00901067
      8.52013889    697.76862019
      8.52083333    776.30173685
      8.52152778    854.57976903
      8.52222222    932.57411745
      8.52291667   1010.25618524
      8.52361111   1087.59738819
      8.52430556   1164.56916512
      8.52500000   1241.14298832
      8.52569444   1317.29037413
      8.52638889   1392.98289362
      8.52708333   1468.19218333
      8.52777778   1542.88995617
      8.52847222   1617.04801236
      8.52916667   1690.63825048
      8.52986111   1763.63267858
      8.53055556   1836.00342541
      8.53125000   1907.72275170
      8.53194444   1978.76306150
      8.53263889   2049.09691357
      8.53333333   2118.69703290
      8.53402778   2187.53632221
      8.53472222   2255.58787353
      8.53541667   2322.82497981
      8.53611111   2389.22114659
      8.53680556   2454.75010368
      8.53750000   2519.38581691
      8.53819444   2583.10249978
      8.53888889   2645.87462533
      8.53958333   2707.67693779
      8.54027778   2768.48446441
      8.54097222   2828.27252717
      8.54166667   2887.01675458
      8.54236111   2944.69309335
      8.54305556   3001.27782013
      8.54375000   3056.74755317
      8.54444444   3111.07926394
      8.54513889   3164.25028876
      8.54583333   3216.23834032
      8.54652778   3267.02151911
      8.54722222   3316.57832493
      8.54791667   3364.88766814
      8.54861111   3411.92888097
      8.54930556   3457.68172868
      8.55000000   3502.12642063
      8.55069444   3545.24362127
      8.55138889   3587.01446097
      8.55208333   3627.42054680
      8.55277778   3666.44397314
      8.55347222   3704.06733216
      8.55416667   3740.27372419
      8.55486111   3775.04676787
      8.55555556   3808.37061027
      8.55625000   3840.22993670
      8.55694444   3870.60998046
      8.55763889   3899.49653238
      8.55833333   3926.87595013
      8.55902778   3952.73516741
      8.55972222   3977.06170290
      8.56041667   3999.84366899
      8.56111111   4021.06978031
      8.56180556   4040.72936207
      8.56250000   4058.81235812
      8.56319444   4075.30933878
      8.56388889   4090.21150846
      8.56458333   4103.51071300
      8.56527778   4115.19944677
      8.56597222   4125.27085945
      8.56666667   4133.71876267
      8.56736111   4140.53763621
      8.56805556   4145.72263401
      8.56875000   4149.26958991
      8.56944444   4151.17502300
      8.57013889   4151.43614275
      8.57083333   4150.05085380
      8.57152778   4147.01776043
      8.57222222   4142.33617071
      8.57291667   4136.00610034
      8.57361111   4128.02827617
      8.57430556   4118.40413928
      8.57500000   4107.13584791
      8.57569444   4094.22627984
      8.57638889   4079.67903455
      8.57708333   4063.49843498
      8.57777778   4045.68952893
      8.57847222   4026.25809012
      8.57916667   4005.21061880
      8.57986111   3982.55434213
      8.58055556   3958.29721404
      8.58125000   3932.44791482
      8.58194444   3905.01585024
      8.58263889   3876.01115036
      8.58333333   3845.44466791
      8.58402778   3813.32797629
      8.58472222   3779.67336720
      8.58541667   3744.49384782
      8.58611111   3707.80313766
      8.58680556   3669.61566498
      8.58750000   3629.94656281
      8.58819444   3588.81166461
      8.58888889   3546.22749945
      8.58958333   3502.21128689
      8.59027778   3456.78093141
      8.59097222   3409.95501639
      8.59166667   3361.75279783
      8.59236111   3312.19419752
      8.59305556   3261.29979592
      8.59375000   3209.09082460
      8.59444444   3155.58915827
      8.59513889   3100.81730650
      8.59583333   3044.79840491
      8.59652778   2987.55620615
      8.59722222   2929.11507032
      8.59791667   2869.49995512
      8.59861111   2808.73640563
      8.59930556   2746.85054361
      8.60000000   2683.86905654
      8.60069444   2619.81918625
      8.60138889   2554.72871717
      8.60208333   2488.62596426
      8.60277778   2421.53976054
      8.60347222   2353.49944436
      8.60416667   2284.53484620
      8.60486111   2214.67627524
      8.60555556   2143.95450557
      8.60625000   2072.40076206
      8.60694444   2000.04670592
      8.60763889   1926.92441997
      8.60833333   1853.06639356
      8.60902778   1778.50550727
      8.60972222   1703.27501723
      8.61041667   1627.40853924
      8.61111111   1550.94003257
      8.61180556   1473.90378351
      8.61250000   1396.33438868
      8.61319444   1318.26673806
      8.61388889   1239.73599781
      8.61458333   1160.77759286
      8.61527778   1081.42718925
      8.61597222   1001.72067633
      8.61666667    921.69414866
      8.61736111    841.38388782
      8.61805556    760.82634400
      8.61875000    680.05811737
      8.61944444    599.11593939
      8.62013889    518.03665391
      8.62083333    436.85719814
      8.62152778    355.61458352
      8.62222222    274.34587642
      8.62291667    193.08817884
      8.62361111    111.87860889
      8.62430556     30.75428129
      8.62500000    -50.24771223
      8.62569444   -131.09032260
      8.62638889   -211.73656311
      8.62708333   -292.14952914
      8.62777778   -372.29241789
      8.62847222   -452.12854819
      8.62916667   -531.62138021
      8.62986111   -610.73453522
      8.63055556   -689.43181526
      8.63125000   -767.67722287
      8.63194444   -845.43498065
      8.63263889   -922.66955079
      8.63333333   -999.34565457
      8.63402778  -1075.42829173
      8.63472222  -1150.88275969
      8.63541667  -1225.67467273
      8.63611111  -1299.76998100
      8.63680556  -1373.13498939
      8.63750000  -1445.73637624
      8.63819444  -1517.54121189
      8.63888889  -1588.51697706
      8.63958333  -1658.63158102
      8.64027778  -1727.85337956
      8.64097222  -1796.15119273
      8.64166667  -1863.49432239
      8.64236111  -1929.85256947
      8.64305556  -1995.19625102
      8.64375000  -2059.49621697
      8.64444444  -2122.72386660
      8.64513889  -2184.85116477
      8.64583333  -2245.85065782
      8.64652778  -2305.69548913
      8.64722222  -2364.35941442
      8.64791667  -2421.81681669
      8.64861111  -2478.04272079
      8.64930556  -2533.01280769
      8.65000000  -2586.70342834
      8.65069444  -2639.09161719
      8.65138889  -2690.15510529
      8.65208333  -2739.87233302
      8.65277778  -2788.22246246
      8.65347222  -2835.18538922
      8.65416667  -2880.74175401
      8.65486111  -2924.87295368
      8.65555556  -2967.56115181
      8.65625000  -3008.78928894
      8.65694444  -3048.54109226
      8.65763889  -3086.80108491
      8.65833333  -3123.55459475
      8.65902778  -3158.78776266
      8.65972222  -3192.48755043
      8.66041667  -3224.64174808
      8.66111111  -3255.23898073
      8.66180556  -3284.26871492
      8.66250000  -3311.72126451
      8.66319444  -3337.58779597
      8.66388889  -3361.86033324
      8.66458333  -3384.53176203
      8.66527778  -3405.59583356
      8.66597222  -3425.04716786
      8.66666667  -3442.88125645
      8.66736111  -3459.09446458
      8.66805556  -3473.68403280
      8.66875000  -3486.64807814
      8.66944444  -3497.98559467
      8.67013889  -3507.69645347
      8.67083333  -3515.78140219
      8.67152778  -3522.24206395
      8.67222222  -3527.08093572
      8.67291667  -3530.30138621
      8.67361111  -3531.90765315
      8.67430556  -3531.90484005
      8.67500000  -3530.29891242
      8.67569444  -3527.09669348
      8.67638889  -3522.30585924
      8.67708333  -3515.93493316
      8.67777778  -3507.99328016
      8.67847222  -3498.49110022
      8.67916667  -3487.43942135
      8.67986111  -3474.85009205
      8.68055556  -3460.73577334
      8.68125000  -3445.10993015
      8.68194444  -3427.98682228
      8.68263889  -3409.38149486
      8.68333333  -3389.30976821
      8.68402778  -3367.78822736
