      0.12986112    -58.42039900
      0.13055556    -94.35547470
      0.13124999   -137.08718500
      0.13194445   -177.43721700
      0.13263889   -217.18201600
      0.13333334   -234.95134200
      0.13402778   -233.55954600
      0.13472222   -225.21391600
      0.13541667   -194.03502400
      0.13611111   -141.29241100
      0.13680555    -89.21379340
      0.13750000    -46.06318900
      0.13819444    -19.91286000
      0.13888890     -3.36062600
      0.13958333      9.01767800
      0.14027777     -1.08531200
      0.14097223    -16.96875700
      0.14166667    -50.75842900
      0.14236110    -80.69738300
      0.14305556   -103.11027020
      0.14375000   -130.59137500
      0.14444445   -156.97605300
      0.14513889   -170.57281500
      0.14583333   -192.23143800
      0.14652778   -196.17672200
      0.14722222   -183.12670200
      0.14791666   -178.59799600
      0.14861111   -163.13114400
      0.14930555   -118.43695100
      0.15000001    -75.65159200
      0.15069444    -41.97493800
      0.15138888    -10.80937200
      0.15208334     13.38746600
      0.15277778     18.82895700
      0.15347221     17.85744800
      0.15416667      3.70007200
      0.15486111    -24.30710700
      0.15555556    -48.53695000
      0.15625000    -75.96254800
      0.15694444    -92.55394000
      0.15763889    -95.44036100
      0.15833333    -89.01755500
      0.15902779    -95.63679500
      0.15972222   -102.94747200
      0.16041666   -106.81380400
      0.16111112   -103.15883000
      0.16180556    -99.95570919
      0.16249999    -85.87927900
      0.16319445    -63.37377200
      0.16388889    -37.59392500
      0.16458334    -21.45479900
      0.16527778      3.93129000
      0.16597222     33.08105550
      0.16666667     53.51077500
      0.16736111     66.19497000
      0.16805555     63.82681990
      0.16875000     76.08416950
      0.16944444     93.51708500
      0.17013890    102.82012600
      0.17083333    119.95708600
      0.17152777    118.15800900
      0.17222223    104.36120800
      0.17291667     99.43800300
      0.17361110    101.36201700
      0.17430556     96.96610330
      0.17500000    105.92529500
      0.17569445    118.84953300
      0.17638889    116.58961800
      0.17708333    124.57512700
      0.17777778    133.96230000
      0.17847222    129.67632400
      0.17916666    127.58706700
      0.17986111    112.62925500
      0.18055555     98.47339590
      0.18125001     69.79770150
      0.18194444     48.21773600
      0.18263888     32.69021700
      0.18333334     10.75259900
      0.18402778    -12.58637490
      0.18472221    -31.95772000
      0.18541667    -44.84775700
      0.18611111    -51.03075000
      0.18680556    -56.93052600
      0.18750000    -55.72176200
      0.18819444    -58.58512440
      0.18888889    -60.38760550
      0.18958333    -52.69193620
      0.19027779    -47.99911800
      0.19097222    -31.12104000
      0.19166666    -24.11090300
      0.19236112     -8.59632300
      0.19305556     -6.37661800
      0.19374999    -13.65940460
      0.19444445    -27.42511360
      0.19513889    -36.19036290
      0.19583334    -23.88793400
      0.19652778     -1.93050100
      0.19722222     21.53738000
      0.19791667     39.67879320
      0.19861111     46.26157020
      0.19930555     49.49445400
      0.20000000     52.37789200
      0.20069444     50.40960900
      0.20138890     41.98555200
      0.20208333     36.87780210
      0.20277777     46.14789031
      0.20347223     43.58887700
      0.20416667     49.04259500
      0.20486110     52.06825600
      0.20555556     56.76890600
      0.20625000     63.57596800
      0.20694445     85.97840000
      0.20763889    112.68038700
      0.20833333    141.65582990
      0.20902778    172.17638000
      0.20972222    190.88085300
      0.21041666    198.89683800
      0.21111111    188.92464800
      0.21180555    158.89941500
      0.21250001    126.47222700
      0.21319444    102.34265500
      0.21388888     86.13082140
      0.21458334     67.88562100
      0.21527778     58.61315200
      0.21597221     61.39422700
      0.21666667     66.25395900
      0.21736111     89.51127900
      0.21805556    104.93714900
      0.21875000    117.20302300
      0.21944444    131.89765100
      0.22013889    143.82419920
      0.22083333    164.39816210
      0.22152779    191.91033700
      0.22222222    205.09086200
      0.22291666    207.52765800
      0.22361112    205.43744600
      0.22430556    181.15393400
      0.22499999    147.14483300
      0.22569445    119.75011000
      0.22638889     87.99654200
      0.22708334     63.88387060
      0.22777778     44.65758700
      0.22847222     16.93036400
      0.22916667     -7.17849700
      0.22986111    -23.53962400
      0.23055555    -49.14834690
      0.23125000    -53.27187990
      0.23194444    -57.63852000
      0.23263890    -44.47446200
      0.23333333    -31.35385480
      0.23402777    -25.27371100
      0.23472223     -2.99543400
      0.23541667     11.68524100
      0.23611110     26.21733900
      0.23680556     30.96483000
      0.23750000     32.23324800
      0.23819445     34.26450097
      0.23888889     28.88308100
      0.23958333     33.65940800
      0.24027778     18.00836900
      0.24097222     -3.17549100
      0.24166666    -23.79996900
      0.24236111    -35.60043700
      0.24305555    -37.17411500
      0.24375001    -33.39069400
      0.24444444    -14.30843900
      0.24513888     11.43798960
      0.24583334     41.57605400
      0.24652778     66.50681300
      0.24722221     83.03415100
      0.24791667     82.18790390
      0.24861111     67.09984900
      0.24930556     58.36942300
      0.25000000     57.75596003
      0.25069445     43.69233400
      0.25138888     19.45889716
      0.25208333     -4.79503200
      0.25277779    -39.73335000
      0.25347221    -73.45630120
      0.25416666   -107.09370100
      0.25486112   -114.47348200
      0.25555557    -93.78787600
      0.25624999    -45.02258340
      0.25694445     10.33760500
      0.25763890     69.74034500
      0.25833333    108.40996200
      0.25902778    140.29684100
      0.25972223    162.35812400
      0.26041666    170.72663900
      0.26111111    166.16457400
      0.26180556    138.43148400
      0.26249999    112.29247800
      0.26319444     88.57710800
      0.26388890     61.46083400
      0.26458332     37.06690600
      0.26527777     33.69858500
      0.26597223     34.26667100
      0.26666668     53.81969800
      0.26736110     67.98975400
      0.26805556     74.37595240
      0.26875001     97.60819600
      0.26944444    119.49363700
      0.27013889    140.75845600
      0.27083334    142.39809900
      0.27152777    133.72689600
      0.27222222    121.79825200
      0.27291667    101.11690254
      0.27361110     78.75894240
      0.27430555     66.53211700
      0.27500001     60.28640400
      0.27569443     66.57547360
      0.27638888     71.35394347
      0.27708334     75.09193120
      0.27777779     65.63451000
      0.27847221     61.66487200
      0.27916667     53.39348400
      0.27986112     44.56360700
      0.28055555     24.57963100
      0.28125000     -7.89152860
      0.28194445    -20.62374050
      0.28263888    -35.20461800
      0.28333333    -46.78068800
      0.28402779    -57.81554000
      0.28472221    -71.24262200
      0.28541666    -58.80753000
      0.28611112    -52.00312600
      0.28680557    -31.30364500
      0.28749999      2.54327498
      0.28819445     35.48074700
      0.28888890     54.44878700
      0.28958333     54.92189300
      0.29027778     54.72572300
      0.29097223     41.64293290
      0.29166666     22.50600100
      0.29236111      1.82265000
      0.29305556    -13.46960720
      0.29374999    -37.59297000
      0.29444444    -62.27065100
      0.29513890    -81.20172500
      0.29583332    -79.26627300
      0.29652777    -75.12066500
      0.29722223    -66.26033700
      0.29791668    -39.45984400
      0.29861110    -30.14840400
      0.29930556    -11.73989920
      0.30000001     14.54799500
      0.30069444     58.08174500
      0.30138889     91.06833300
      0.30208334    110.85647600
      0.30277777    129.64107500
      0.30347222    133.04341000
      0.30416667    122.92109400
      0.30486110    109.18424129
      0.30555555     87.39396400
      0.30625001     63.10570000
      0.30694443     46.00995600
      0.30763888     40.18878000
      0.30833334     53.37782000
      0.30902779     56.37175930
      0.30972221     56.28132450
      0.31041667     59.22766650
      0.31111112     52.86009590
      0.31180555     32.05155260
      0.31250000     12.23631317
      0.31319445    -10.41581730
      0.31388888    -33.85266810
      0.31458333    -45.53779430
      0.31527779    -58.27327890
      0.31597221    -63.06916560
      0.31666666    -69.44469870
      0.31736112    -65.73870474
      0.31805557    -52.12469180
      0.31874999    -37.30215300
      0.31944445    -27.04534500
      0.32013890    -26.62925300
      0.32083333    -52.87048500
      0.32152778    -90.90958800
      0.32222223   -132.00622300
      0.32291666   -159.63220670
      0.32361111   -191.96218140
      0.32430556   -213.46619100
      0.32499999   -218.11219300
      0.32569444   -212.23576700
      0.32638890   -205.27578000
      0.32708332   -186.07505700
      0.32777777   -161.64148700
      0.32847223   -134.15822730
      0.32916668   -112.41562100
      0.32986110   -102.04483500
      0.33055556    -97.31386700
      0.33125001    -91.40264300
      0.33194444    -82.54968100
      0.33263889    -81.00136500
      0.33333334    -70.82791700
      0.33402777    -60.14769680
      0.33472222    -57.98346280
      0.33541667    -35.45631000
      0.33611110    -13.31373400
      0.33680555      2.80247100
      0.33750001     12.97505200
      0.33819443     32.43739700
      0.33888888     49.06222500
      0.33958334     56.40311200
      0.34027779     60.70788400
      0.34097221     69.70890380
      0.34166667     77.01387600
      0.34236112     68.02267500
      0.34305555     58.24669600
      0.34375000     44.30980690
      0.34444445     47.86459650
      0.34513888     45.97335600
      0.34583333     47.81516500
      0.34652779     51.81457300
      0.34722221     45.32863100
      0.34791666     35.30277800
      0.34861112     28.56183700
      0.34930557     28.29430800
      0.34999999     33.00755700
      0.35069445     42.92343900
      0.35138890     60.15007800
      0.35208333     87.48067800
      0.35277778    110.14211250
      0.35347223    115.64045200
      0.35416666    123.42254600
      0.35486111    126.66111000
      0.35555556    120.67982700
      0.35624999    116.43844600
      0.35694444    100.81915700
      0.35763890     92.96174900
      0.35833332     91.47718050
      0.35902777     92.61635260
      0.35972223     92.35995610
      0.36041668     79.46915628
      0.36111110     59.18764420
      0.36180556     55.27652850
      0.36250001     64.16480970
      0.36319444     94.67799500
      0.36388889    111.90299900
      0.36458334    120.64327200
      0.36527777    117.26268000
      0.36597222    113.29856900
      0.36666667    100.81162100
      0.36736110     80.81999950
      0.36805555     69.69478030
      0.36875001     51.66119630
      0.36944443     43.10249000
      0.37013888     25.06007720
      0.37083334     13.94101320
      0.37152779     -9.63730900
      0.37222221    -18.93122800
      0.37291667     -9.43942900
      0.37361112     -6.73979400
      0.37430555      9.70964780
      0.37500000     36.23241150
      0.37569445     56.63015487
      0.37638888     71.52461800
      0.37708333     60.35123200
      0.37777779     42.64443200
      0.37847221     22.53800600
      0.37916666      4.13403300
      0.37986112      0.79303700
      0.38055557     -5.88733500
      0.38124999      5.53923600
      0.38194445     16.07150860
      0.38263890     33.60018500
      0.38333333     36.26973640
      0.38402778     17.61603300
      0.38472223     -5.91310900
      0.38541666    -35.89962000
      0.38611111    -59.72487600
      0.38680556    -59.24718600
      0.38749999    -58.25381700
      0.38819444    -61.50286200
      0.38888890    -91.25385700
      0.38958332   -127.69939400
      0.39027777   -160.66786900
      0.39097223   -184.07621400
      0.39166668   -190.00296900
      0.39236110   -158.57534000
      0.39305556   -118.86880300
      0.39375001    -57.81177300
      0.39444444     11.43519600
      0.39513889     66.73815960
      0.39583334    112.06875200
      0.39652777    121.60381500
      0.39722222    107.73513800
      0.39791667     71.81695800
      0.39861110     16.79400092
      0.39930555    -48.70386100
      0.40000001    -95.45711500
      0.40069443   -145.49155000
      0.40138888   -179.26059400
      0.40208334   -198.14355100
      0.40277779   -193.64146400
      0.40347221   -169.00853400
      0.40416667   -143.30395000
      0.40486112   -105.65782700
      0.40555555    -69.77596300
      0.40625000    -32.25644000
      0.40694445     -4.95441000
      0.40763888     20.84693000
      0.40833333     29.54928100
      0.40902779     18.72449100
      0.40972221     -9.40285200
      0.41041666    -28.20232340
      0.41111112    -50.08247800
      0.41180557    -58.23144500
      0.41249999    -56.10936100
      0.41319445    -55.70724600
      0.41388890    -74.74571400
      0.41458333    -93.55538480
      0.41527778   -104.12378000
      0.41597223    -92.76226000
      0.41666666    -72.00981200
      0.41736111    -45.41982100
      0.41805556    -34.06884400
      0.41874999    -30.18017000
      0.41944444    -21.39831000
      0.42013890    -39.50110000
      0.42083332    -61.80924400
      0.42152777    -87.19773500
      0.42222223   -136.35525500
      0.42291668   -177.33508600
      0.42361110   -211.50571600
      0.42430556   -223.11529300
      0.42500001   -214.82049800
      0.42569444   -198.10137500
      0.42638889   -184.04856100
      0.42708334   -164.20403300
      0.42777777   -137.52934200
      0.42847222    -96.43354300
      0.42916667    -47.86684400
      0.42986110      5.83818400
      0.43055555     42.04771900
      0.43125001     68.09794380
      0.43194443     85.05244000
      0.43263888     82.10245100
      0.43333334     75.92638000
      0.43402779     65.19121900
      0.43472221     45.10666700
      0.43541667     23.77731139
      0.43611112      7.99894100
      0.43680555    -13.41174300
      0.43750000    -40.31300600
      0.43819445    -58.34657840
      0.43888888    -56.49316477
      0.43958333    -50.44216476
      0.44027779    -38.26117440
      0.44097221    -25.85048301
      0.44166666    -20.63330600
      0.44236112     -3.27510930
      0.44305557     15.00821870
      0.44374999     34.23953840
      0.44444445     55.23774700
      0.44513890     76.80963200
      0.44583333     99.17336700
      0.44652778     92.36031800
      0.44722223     73.48007800
      0.44791666     49.26908500
      0.44861111     30.66610200
      0.44930556     17.46187270
      0.44999999      7.81130500
      0.45069444    -12.22987700
      0.45138890    -31.47302745
      0.45208332    -52.07544100
      0.45277777    -65.65410300
      0.45347223    -71.22222700
      0.45416668    -73.17778200
      0.45486110    -71.14670200
      0.45555556    -63.95187710
      0.45625001    -60.98789680
      0.45694444    -58.05025100
      0.45763889    -57.59953500
      0.45833334    -44.21706800
      0.45902777    -24.77955700
      0.45972222     -0.76108400
      0.46041667      9.25354630
      0.46111110      7.69245146
      0.46180555      2.31767058
      0.46250001     -6.51520110
      0.46319443    -25.56005830
      0.46388888    -48.87474690
      0.46458334    -55.13334060
      0.46527779    -53.85029910
      0.46597221    -59.00723170
      0.46666667    -61.48590327
      0.46736112    -50.53194450
      0.46805555    -50.32772950
      0.46875000    -42.45544140
      0.46944445    -26.52640450
      0.47013888    -12.92387958
      0.47083333     -0.60216520
      0.47152779      1.35043000
      0.47222221     -4.38259750
      0.47291666     -6.46889880
      0.47361112    -14.19441800
      0.47430557    -13.38952540
      0.47499999     -2.03341620
      0.47569445      9.24644420
      0.47638890      5.00789710
      0.47708333      2.82341200
      0.47777778     -5.23402600
      0.47847223    -10.39868300
      0.47916666     -8.62108810
      0.47986111     -1.01000015
      0.48055556      9.10087300
      0.48124999     12.69916900
      0.48194444     18.75857400
      0.48263890     23.00125700
      0.48333332     32.26485800
      0.48402777     50.42609100
      0.48472223     87.01261750
      0.48541668    123.81665470
      0.48611110    153.91797200
      0.48680556    185.32517100
      0.48750001    197.72666200
      0.48819444    182.71834800
      0.48888889    165.36322400
      0.48958334    139.65815320
      0.49027777    119.79296424
      0.49097222    109.71052550
      0.49166667    113.34387400
      0.49236110    121.59260400
      0.49305555    130.11062300
      0.49375001    136.96770400
      0.49444443    132.50956300
      0.49513888    130.30206940
      0.49583334    123.54237779
      0.49652779    121.97535560
      0.49722221    113.72981210
      0.49791667     95.85372700
      0.49861112     89.97569000
      0.49930555     74.55068710
      0.50000000     55.63663170
      0.50069445     27.28251413
      0.50138891     -7.71249850
      0.50208336    -18.03501920
      0.50277776    -25.64414880
      0.50347221    -23.72626560
      0.50416666    -24.84649660
      0.50486112    -20.06230320
      0.50555557    -12.04702600
      0.50625002      8.84315640
      0.50694442     35.01603700
      0.50763887     50.88689600
      0.50833333     85.14265880
      0.50902778    101.47379630
      0.50972223    101.40602300
      0.51041669     93.96096900
      0.51111114     86.24203900
      0.51180553     91.32513800
      0.51249999    102.28503400
      0.51319444    118.11425900
      0.51388890    148.23689500
      0.51458335    175.56481670
      0.51527780    190.96139400
      0.51597220    203.86325300
      0.51666665    206.84735000
      0.51736110    200.27545400
      0.51805556    189.12765000
      0.51875001    155.79793400
      0.51944447    110.07155100
      0.52013886     82.89378490
      0.52083331     71.72732100
      0.52152777     56.39608800
      0.52222222     55.06241300
      0.52291667     54.50852800
      0.52361113     62.94563200
      0.52430558     80.74268600
      0.52499998    100.49625800
      0.52569443    122.55642700
      0.52638888    152.58847380
      0.52708334    171.83239800
      0.52777779    194.77122300
      0.52847224    208.02963400
      0.52916664    210.24878800
      0.52986109    231.32122900
      0.53055555    244.71493400
      0.53125000    240.25920100
      0.53194445    222.51439800
      0.53263891    208.86619700
      0.53333336    194.21532104
      0.53402776    167.53370660
      0.53472221    152.59186900
      0.53541666    155.53671600
      0.53611112    153.70959000
      0.53680557    145.81673500
      0.53750002    134.24610300
      0.53819442    116.49313500
      0.53888887    100.69524500
      0.53958333     99.58429600
      0.54027778    113.60083700
      0.54097223    130.20140500
      0.54166669    149.21521280
      0.54236114    164.13572157
      0.54305553    172.35904310
      0.54374999    181.52305900
      0.54444444    184.12194000
      0.54513890    186.20516000
      0.54583335    181.60687400
      0.54652780    161.55222100
      0.54722220    140.52285700
      0.54791665    102.84379400
      0.54861110     51.83910300
      0.54930556     15.84938300
      0.55000001     -2.31827300
      0.55069447    -15.31296700
      0.55138886    -21.31551100
      0.55208331    -25.33513400
      0.55277777    -44.25532700
      0.55347222    -61.77848500
      0.55416667    -86.45066900
      0.55486113   -131.22464790
      0.55555558   -151.73550080
      0.55624998   -149.84555000
      0.55694443   -123.68912600
      0.55763888    -86.29440500
      0.55833334    -52.06369800
      0.55902779    -22.60614800
      0.55972224      0.33490300
      0.56041664     16.77659110
      0.56111109     25.56552100
      0.56180555     22.09803020
      0.56250000      4.28323510
      0.56319445     -9.24372200
      0.56388891    -19.17899410
      0.56458336    -36.57266900
      0.56527776    -52.52781900
      0.56597221    -69.63643700
      0.56666666    -83.89832800
      0.56736112    -88.27022800
      0.56805557    -81.48103700
      0.56875002    -64.23005850
      0.56944442    -53.12753360
      0.57013887    -30.08840320
      0.57083333    -17.51158240
      0.57152778     -1.37085400
      0.57222223     -2.49926900
      0.57291669     -3.34080700
      0.57361114     -2.30080000
      0.57430553     13.14223310
      0.57499999     20.02554360
      0.57569444     28.79618700
      0.57638890     29.57856370
      0.57708335     32.13972470
      0.57777780     26.02560000
      0.57847220     15.86107000
      0.57916665      7.54701800
      0.57986110     -1.61432300
      0.58055556      0.48739600
      0.58125001     18.50886200
      0.58194447     31.96081900
      0.58263886     54.87321180
      0.58333331     76.49546800
      0.58402777     81.49424000
      0.58472222     86.59234600
      0.58541667     80.79037100
      0.58611113     51.42332370
      0.58680558     23.27653900
      0.58749998     -3.23623000
      0.58819443    -36.43227100
      0.58888888    -55.00218920
      0.58958334    -58.57158800
      0.59027779    -52.71707400
      0.59097224    -28.97784600
      0.59166664     -1.84106800
      0.59236109     24.36649700
      0.59305555     41.42271400
      0.59375000     48.04112600
      0.59444445     58.69694980
      0.59513891     64.52613100
      0.59583336     60.30159200
      0.59652776     80.72571500
      0.59722221     84.25175900
      0.59791666     73.29237700
      0.59861112     49.88892700
      0.59930557     36.57815200
      0.60000002     26.30285550
      0.60069442     23.08006900
      0.60138887     37.02950400
      0.60208333     40.58427800
      0.60277778     44.52103200
      0.60347223     59.01346000
      0.60416669     77.92366300
      0.60486114     96.50246930
      0.60555553     97.26789480
      0.60624999     80.47493138
      0.60694444     69.81393305
      0.60763890     62.30145360
      0.60833335     50.30590630
      0.60902780     42.82064810
      0.60972220     36.62402490
      0.61041665     31.56297920
      0.61111110     16.85443530
      0.61180556     -4.57048777
      0.61250001    -10.25751300
      0.61319447    -15.32681200
      0.61388886    -14.03953900
      0.61458331     -8.43950100
      0.61527777    -17.09190000
      0.61597222    -28.47876100
      0.61666667    -34.57790000
      0.61736113    -40.79219760
      0.61805558    -45.22808410
      0.61874998    -58.00731800
      0.61944443    -73.84134400
      0.62013888    -82.14548500
      0.62083334    -74.63512000
      0.62152779    -63.75996200
      0.62222224    -42.86524200
      0.62291664    -12.62340770
      0.62361109      0.63850830
      0.62430555     11.12201600
      0.62500000     11.85597000
      0.62569445     10.98688100
      0.62638891     10.70542700
      0.62708336     15.58431100
      0.62777776     22.29609400
      0.62847221     36.76274800
      0.62916666     47.58765600
      0.62986112     47.42062110
      0.63055557     51.67110260
      0.63125002     67.23100700
      0.63194442     86.35417400
      0.63263887     97.35070900
      0.63333333     80.77659500
      0.63402778     66.05799300
      0.63472223     61.82523000
      0.63541669     70.71066300
      0.63611114     81.25711940
      0.63680553     96.43474900
      0.63749999    121.82159800
      0.63819444    140.62131400
      0.63888890    147.75011000
      0.63958335    145.69895200
      0.64027780    125.45426870
      0.64097220    120.23423960
      0.64166665    116.32446800
      0.64236110    103.49163700
      0.64305556     88.02103600
      0.64375001     87.40374000
      0.64444447     96.20886980
      0.64513886    106.97554970
      0.64583331    120.43466200
      0.64652777    126.36073900
      0.64722222    108.54405400
      0.64791667     96.61257600
      0.64861113     82.56959900
      0.64930558     65.25875280
      0.64999998     54.73232200
      0.65069443     49.88322900
      0.65138888     36.42848600
      0.65208334     11.23827000
      0.65277779      5.43123600
      0.65347224      4.64278000
      0.65416664      5.88255900
      0.65486109     10.56144590
      0.65555555     21.80775070
      0.65625000     40.93096500
      0.65694445     63.08551200
      0.65763891     74.91460100
      0.65833336     77.68235800
      0.65902776     74.32107400
      0.65972221     60.99287400
      0.66041666     57.85775126
      0.66111112     62.15650900
      0.66180557     69.52804000
      0.66250002     61.59931200
      0.66319442     49.10063600
      0.66388887     28.00341800
      0.66458333     23.81106800
      0.66527778     28.53995700
      0.66597223     28.60089420
      0.66666669     40.71456040
      0.66736114     23.61764940
      0.66805553     10.79388100
      0.66874999    -15.93472700
      0.66944444    -46.50572900
      0.67013890    -65.03116600
      0.67083335    -93.22875300
      0.67152780   -112.21054600
      0.67222220   -131.51731979
      0.67291665   -156.08549500
      0.67361110   -169.67496300
      0.67430556   -169.41801200
      0.67500001   -172.79917300
      0.67569447   -174.68583200
      0.67638886   -169.54735700
      0.67708331   -168.05214000
      0.67777777   -169.91409370
      0.67847222   -163.02173180
      0.67916667   -127.49749100
      0.67986113    -95.23272300
      0.68055558    -56.90929400
      0.68124998    -10.05947100
      0.68194443     37.97518920
      0.68263888     68.35090800
      0.68333334     91.36248900
      0.68402779     83.07550910
      0.68472224     66.40920800
      0.68541664     52.03063600
      0.68611109     45.16369200
      0.68680555     38.99508500
      0.68750000     40.88917900
      0.68819445     42.02577100
      0.68888891     40.20288450
      0.68958336     44.48306730
      0.69027776     64.00320200
      0.69097221     73.94337400
      0.69166666     75.68728300
      0.69236112     74.81810910
      0.69305557     53.65378290
      0.69375002     41.60464000
      0.69444442     32.91204470
      0.69513887     34.95743700
      0.69583333     38.32486160
      0.69652778     46.78701770
      0.69722223     50.77321700
      0.69791669     48.09385500
      0.69861114     41.08596200
      0.69930553     22.36114084
      0.69999999     -0.19274900
      0.70069444    -32.21073250
      0.70138890    -56.36203572
      0.70208335    -71.12634100
      0.70277780    -88.76025300
      0.70347220   -109.69098900
      0.70416665   -121.52096900
      0.70486110   -137.78590100
      0.70555556   -160.76032400
      0.70625001   -163.39153100
      0.70694447   -153.37774000
      0.70763886   -126.81091833
      0.70833331    -95.92281700
      0.70902777    -60.91945600
      0.70972222    -51.24344200
      0.71041667    -45.99382000
      0.71111113    -45.94155100
      0.71180558    -45.89101400
      0.71249998    -54.17733600
      0.71319443    -60.12587100
      0.71388888    -60.52346495
      0.71458334    -64.30055200
      0.71527779    -72.06175300
      0.71597224    -78.15927700
      0.71666664    -92.69039000
      0.71736109   -100.05909600
      0.71805555    -94.59104500
      0.71875000    -85.50063700
      0.71944445    -76.60438790
      0.72013891    -78.66668020
      0.72083336    -65.54903700
      0.72152776    -52.62690400
      0.72222221    -53.68766100
      0.72291666    -60.43427700
      0.72361112    -65.62561000
      0.72430557    -71.47420300
